time,humidity_mean,humidity_median,humidity_max,humidity_p75
2014-11-27-09,88.40953063964844,91.760986328125,95.821044921875,95.013427734375
2014-11-27-12,86.26771545410156,91.475341796875,96.957763671875,95.143798828125
2014-11-27-15,84.34874725341797,90.49674987792969,97.42643737792969,94.09635925292969
2014-11-27-18,81.68978118896484,86.60665893554688,96.28341674804688,94.39083862304688
2014-11-27-21,77.28833770751953,80.76924133300781,94.12666320800781,92.94892883300781
2014-11-28-00,76.28059387207031,77.77592468261719,93.41557312011719,90.96928405761719
2014-11-28-03,73.86713409423828,75.28173828125,92.77392578125,87.76416015625
2014-11-28-06,71.53270721435547,74.03997802734375,89.00872802734375,83.10931396484375
2014-11-28-09,70.77099609375,71.39903259277344,87.27696228027344,83.50059509277344
2014-11-28-12,77.3798828125,77.79470825195312,94.97634887695312,92.11111450195312
2014-11-28-15,72.88748931884766,71.48243713378906,91.53810119628906,88.32423400878906
2014-11-28-18,70.69795989990234,67.29420471191406,89.42994689941406,87.06373596191406
2014-11-28-21,68.63246154785156,64.45211791992188,88.06246948242188,85.58493041992188
2014-11-29-00,73.51160430908203,71.95246887207031,90.81770324707031,87.56965637207031
2014-11-29-03,71.5859375,67.74783325195312,88.13699340820312,86.25515747070312
2014-11-29-06,73.49293518066406,69.4100341796875,89.6844482421875,87.2508544921875
2014-11-29-09,76.57959747314453,75.29644775390625,91.35943603515625,89.35357666015625
2014-11-29-12,85.72560119628906,86.44418334960938,95.75180053710938,91.79965209960938
2014-11-29-15,86.62418365478516,86.05398559570312,93.62698364257812,92.31082153320312
2014-11-29-18,88.58938598632812,87.30059814453125,94.05670166015625,93.34429931640625
2014-11-29-21,88.57965850830078,87.74098205566406,93.74269104003906,92.42042541503906
2014-11-30-00,93.22392272949219,93.30645751953125,96.44671630859375,95.32659912109375
2014-11-30-03,94.40393829345703,94.42938232421875,97.77716064453125,95.81793212890625
2014-11-30-06,95.26007843017578,95.29017639160156,97.08900451660156,96.34474182128906
2014-11-30-09,94.31301879882812,94.31877136230469,96.44303894042969,94.48881530761719
2014-11-30-12,94.69632720947266,95.06517028808594,96.94590759277344,95.32334899902344
2014-11-30-15,94.039794921875,93.92025756835938,96.65170288085938,95.83468627929688
2014-11-30-18,94.82598114013672,94.98379516601562,98.11538696289062,96.40090942382812
2014-11-30-21,94.58226013183594,94.88099670410156,98.38917541503906,96.02149963378906
2014-12-01-00,94.0355453491211,93.90425109863281,96.75825500488281,95.66279602050781
2014-12-01-03,96.46279907226562,96.12202453613281,100.56318664550781,97.15620422363281
2014-12-01-06,96.54576873779297,95.87957763671875,100.60174560546875,96.49066162109375
2014-12-01-09,95.78524780273438,95.54150390625,99.046875,96.1051025390625
2014-12-01-12,95.27776336669922,95.66531372070312,97.40298461914062,96.66226196289062
2014-12-01-15,95.29234313964844,97.76646423339844,101.53794860839844,98.55894470214844
2014-12-01-18,93.96157836914062,98.13421630859375,102.51409912109375,98.62738037109375
2014-12-01-21,93.5543441772461,97.72404479980469,101.09367370605469,99.51994323730469
2014-12-02-00,93.13458251953125,95.77729797363281,98.55488586425781,98.14521789550781
2014-12-02-03,91.091064453125,93.674560546875,98.553955078125,98.047119140625
2014-12-02-06,88.27481842041016,90.01109313964844,98.22447204589844,98.02818298339844
2014-12-02-09,86.69802856445312,87.0966796875,96.9375,96.85498046875
2014-12-02-12,87.37052154541016,86.090576171875,95.85693359375,94.7841796875
2014-12-02-15,87.21990203857422,87.2672119140625,93.6888427734375,91.4798583984375
2014-12-02-18,88.70499420166016,89.70567321777344,93.20152282714844,90.98033142089844
2014-12-02-21,88.52140808105469,90.02656555175781,92.03633117675781,91.19551086425781
2014-12-03-00,89.40017700195312,90.79275512695312,92.63491821289062,91.76162719726562
2014-12-03-03,91.82442474365234,91.28041076660156,94.63978576660156,93.94154357910156
2014-12-03-06,92.03875732421875,91.25445556640625,96.25958251953125,93.83135986328125
2014-12-03-09,91.03807067871094,90.82040405273438,96.18759155273438,92.96615600585938
2014-12-03-12,91.92695617675781,92.06451416015625,95.74298095703125,93.24114990234375
2014-12-03-15,93.68409729003906,93.52560424804688,96.18820190429688,95.38497924804688
2014-12-03-18,95.26284790039062,94.94554138183594,96.67332458496094,96.42851257324219
2014-12-03-21,96.29976654052734,97.12100219726562,97.62771606445312,97.33285522460938
2014-12-04-00,96.81703186035156,98.53298950195312,99.39529418945312,99.18093872070312
2014-12-04-03,98.37477111816406,100.52516174316406,103.90455627441406,101.21485900878906
2014-12-04-06,98.08865356445312,99.26611328125,102.751220703125,101.3359375
2014-12-04-09,97.40243530273438,99.06880187988281,101.87226867675781,99.82539367675781
2014-12-04-12,96.370361328125,98.68508911132812,100.71389770507812,99.20364379882812
2014-12-04-15,96.53275299072266,98.41299438476562,100.72061157226562,99.04702758789062
2014-12-04-18,96.9620132446289,97.34696960449219,100.88981628417969,99.13981628417969
2014-12-04-21,96.19114685058594,96.90048217773438,99.98593139648438,98.90756225585938
2014-12-05-00,95.80651092529297,97.29634094238281,101.25776672363281,98.88691711425781
2014-12-05-03,95.05970001220703,96.35028076171875,100.45892333984375,99.02972412109375
2014-12-05-06,94.44880676269531,96.26849365234375,98.56927490234375,97.93963623046875
2014-12-05-09,94.1895523071289,96.11088562011719,98.00346374511719,96.52519226074219
2014-12-05-12,94.3368148803711,95.74873352050781,96.61958312988281,96.26203918457031
2014-12-05-15,94.08045959472656,94.44088745117188,95.84494018554688,95.13766479492188
2014-12-05-18,92.60693359375,92.58677673339844,96.43418884277344,94.06028747558594
2014-12-05-21,90.21158599853516,89.59913635253906,95.20362854003906,91.83705139160156
2014-12-06-00,87.93594360351562,87.45948791503906,94.28370666503906,90.52857971191406
2014-12-06-03,86.3354721069336,87.10527038574219,91.69731140136719,90.99955749511719
2014-12-06-06,85.53960418701172,85.59678649902344,92.32188415527344,89.58653259277344
2014-12-06-09,84.18923950195312,85.50271606445312,91.36013793945312,88.40896606445312
2014-12-06-12,83.50582885742188,83.67721557617188,90.83981323242188,88.14157104492188
2014-12-06-15,83.48348999023438,83.6300048828125,90.8297119140625,86.1719970703125
2014-12-06-18,83.46372985839844,84.20849609375,90.413330078125,84.998291015625
2014-12-06-21,83.8370590209961,83.17231750488281,90.48677062988281,85.76045227050781
2014-12-07-00,85.69966888427734,86.1292724609375,92.0323486328125,88.9390869140625
2014-12-07-03,87.1241683959961,87.61662292480469,94.66740417480469,91.15226745605469
2014-12-07-06,87.11579895019531,86.67352294921875,94.80194091796875,89.30682373046875
2014-12-07-09,87.48310852050781,87.30830383300781,94.76655578613281,89.86347961425781
2014-12-07-12,86.73052215576172,86.57948303222656,92.10853576660156,89.78675842285156
2014-12-07-15,85.323974609375,85.40280151367188,90.12350463867188,87.94747924804688
2014-12-07-18,86.1929702758789,86.11262512207031,92.26155090332031,90.07527160644531
2014-12-07-21,84.65103912353516,85.01136779785156,91.87513732910156,87.99403381347656
2014-12-08-00,83.55137634277344,84.69461059570312,91.03713989257812,86.48880004882812
2014-12-08-03,79.86911010742188,80.27752685546875,85.83050537109375,82.38299560546875
2014-12-08-06,77.48641967773438,77.92050170898438,82.76473999023438,79.84799194335938
2014-12-08-09,78.54597473144531,79.40081787109375,82.13177490234375,81.00042724609375
2014-12-08-12,84.53012084960938,83.59449768066406,89.10670471191406,86.63917541503906
2014-12-08-15,86.25411224365234,85.21995544433594,90.53367614746094,88.51988220214844
2014-12-08-18,88.35855865478516,87.91696166992188,92.33932495117188,90.46823120117188
2014-12-08-21,87.1136703491211,86.45051574707031,91.23005676269531,88.92549133300781
2014-12-09-00,83.6871337890625,83.01268005371094,87.94090270996094,85.58445739746094
2014-12-09-03,81.8404312133789,82.41337585449219,85.94267272949219,82.71940612792969
2014-12-09-06,80.92196655273438,81.00189208984375,85.17120361328125,81.71807861328125
2014-12-09-09,81.92069244384766,81.0089111328125,86.3255615234375,82.5946044921875
2014-12-09-12,75.55306243896484,75.69126892089844,81.28916931152344,77.24327087402344
2014-12-09-15,78.58740997314453,78.43693542480469,82.52055358886719,78.98368835449219
2014-12-09-18,80.30412292480469,79.99467468261719,83.46513366699219,81.09062194824219
2014-12-09-21,79.08417510986328,78.49891662597656,83.66053771972656,80.28871154785156
2014-12-10-00,78.95392608642578,78.64199829101562,82.92715454101562,80.04202270507812
2014-12-10-03,79.75788116455078,80.13356018066406,83.36598205566406,81.23805236816406
2014-12-10-06,81.69486236572266,82.625,84.7091064453125,83.49462890625
2014-12-10-09,83.30827331542969,84.04620361328125,86.59771728515625,85.04937744140625
2014-12-10-12,80.54834747314453,79.82916259765625,86.02105712890625,84.85113525390625
2014-12-10-15,84.07554626464844,85.09231567382812,87.81277465820312,86.59890747070312
2014-12-10-18,84.93822479248047,85.79130554199219,89.28031921386719,86.77030944824219
2014-12-10-21,85.22586822509766,84.64845275878906,90.59791564941406,86.74366760253906
2014-12-11-00,83.26387023925781,84.51066589355469,88.77604675292969,86.81584167480469
2014-12-11-03,85.51236724853516,86.28602600097656,89.72377014160156,89.44007873535156
2014-12-11-06,86.01016235351562,86.72500610351562,90.42788696289062,90.03970336914062
2014-12-11-09,86.23204040527344,86.85728454589844,90.53306579589844,90.09556579589844
2014-12-11-12,83.34414672851562,84.80068969726562,88.92251586914062,88.27822875976562
2014-12-11-15,86.70767974853516,88.60861206054688,92.07125854492188,91.65499877929688
2014-12-11-18,89.1124496459961,90.52238464355469,95.02189636230469,93.71647644042969
2014-12-11-21,90.88211059570312,91.831298828125,96.541259765625,95.13134765625
2014-12-12-00,88.7530517578125,89.00682067871094,94.43919372558594,94.16160583496094
2014-12-12-03,91.04814910888672,92.278564453125,96.372802734375,95.195556640625
2014-12-12-06,92.50474548339844,94.16636657714844,96.86997985839844,96.57579040527344
2014-12-12-09,92.35992431640625,94.47892761230469,96.70256042480469,95.65666198730469
2014-12-12-12,90.1106185913086,91.58587646484375,94.41571044921875,91.73455810546875
2014-12-12-15,91.8424072265625,92.58009338378906,95.21205139160156,94.00074768066406
2014-12-12-18,93.61749267578125,94.08233642578125,96.13128662109375,95.57977294921875
2014-12-12-21,94.64584350585938,94.71040344238281,96.70930480957031,95.51972961425781
2014-12-13-00,95.60505676269531,95.55314636230469,96.54808044433594,95.56336975097656
2014-12-13-03,96.87836456298828,97.08949279785156,97.91560363769531,97.45393371582031
2014-12-13-06,96.82020568847656,96.88079833984375,98.431396484375,98.19805908203125
2014-12-13-09,96.13399505615234,95.53565979003906,98.86976623535156,97.92323303222656
2014-12-13-12,96.1620101928711,95.61177062988281,100.69404602050781,98.93428039550781
2014-12-13-15,95.3055419921875,94.99363708496094,100.81809997558594,99.28782653808594
2014-12-13-18,94.68289947509766,96.10049438476562,99.88467407226562,98.17471313476562
2014-12-13-21,93.55069732666016,95.35926818847656,98.46766662597656,97.65077209472656
2014-12-14-00,94.35006713867188,97.06816101074219,99.40678405761719,98.67289733886719
2014-12-14-03,92.9472885131836,95.73396301269531,97.73249816894531,96.62483215332031
2014-12-14-06,91.89569091796875,94.91511535644531,98.40437316894531,95.91120910644531
2014-12-14-09,89.85728454589844,92.57077026367188,97.91403198242188,95.31588745117188
2014-12-14-12,87.46472930908203,89.78764343261719,96.02690124511719,94.46342468261719
2014-12-14-15,83.70922088623047,83.92987060546875,95.07635498046875,92.85369873046875
2014-12-14-18,81.43611907958984,78.57896423339844,93.54624938964844,91.48667907714844
2014-12-14-21,78.2623062133789,75.83587646484375,89.11077880859375,88.39642333984375
2014-12-15-00,78.1632308959961,78.30000305175781,89.28388977050781,88.54267883300781
2014-12-15-03,81.51902770996094,82.56883239746094,89.17869567871094,88.88816833496094
2014-12-15-06,83.41002655029297,83.18083190917969,90.48600769042969,88.70573425292969
2014-12-15-09,84.19894409179688,83.62071228027344,90.75303649902344,88.68370056152344
2014-12-15-12,81.9159927368164,79.12847900390625,90.16973876953125,87.36212158203125
2014-12-15-15,82.98465728759766,81.11337280273438,90.50009155273438,88.94003295898438
2014-12-15-18,83.42000579833984,82.51364135742188,91.80758666992188,90.63815307617188
2014-12-15-21,83.26487731933594,81.99757385253906,92.98585510253906,92.35353088378906
2014-12-16-00,86.46430206298828,85.47314453125,95.9677734375,95.298828125
2014-12-16-03,86.28506469726562,86.6544189453125,94.5968017578125,94.0675048828125
2014-12-16-06,86.16091918945312,87.90956115722656,94.54335021972656,93.23915100097656
2014-12-16-09,85.56240844726562,87.95927429199219,92.61064147949219,92.02372741699219
2014-12-16-12,82.16676330566406,84.81910705566406,88.66871643066406,87.74928283691406
2014-12-16-15,81.02500915527344,83.40646362304688,86.53512573242188,85.56784057617188
2014-12-16-18,80.6385269165039,82.48797607421875,87.56854248046875,83.59344482421875
2014-12-16-21,79.75151824951172,82.78846740722656,88.60438537597656,84.55506896972656
2014-12-17-00,80.89977264404297,84.40715026855469,90.63175964355469,87.26603698730469
2014-12-17-03,85.16873168945312,88.58084106445312,92.22244262695312,89.06375122070312
2014-12-17-06,88.50139617919922,89.1341552734375,92.8980712890625,90.9454345703125
2014-12-17-09,90.07034301757812,90.33329772949219,92.64347839355469,92.09538269042969
2014-12-17-12,93.8498764038086,94.33601379394531,96.39521789550781,95.93647766113281
2014-12-17-15,94.82318878173828,95.45057678222656,97.36610412597656,95.95570373535156
2014-12-17-18,95.07582092285156,95.45741271972656,97.84559631347656,96.19374084472656
2014-12-17-21,94.69617462158203,95.57279968261719,96.83036804199219,96.61064147949219
2014-12-18-00,93.9544677734375,95.19017028808594,97.23875427246094,96.04905700683594
2014-12-18-03,95.64738464355469,96.81828308105469,100.49967956542969,98.60466003417969
2014-12-18-06,96.87993621826172,98.06654357910156,103.03895568847656,101.01942443847656
2014-12-18-09,97.32768249511719,97.58538818359375,104.43353271484375,102.86663818359375
2014-12-18-12,99.33096313476562,99.41944885253906,103.17628479003906,102.47560119628906
2014-12-18-15,97.90220642089844,98.33871459960938,101.24533081054688,99.72738647460938
2014-12-18-18,96.92169189453125,98.12530517578125,98.98516845703125,98.41668701171875
2014-12-18-21,96.01817321777344,97.53904724121094,98.60899353027344,98.40122985839844
2014-12-19-00,95.04800415039062,96.74111938476562,101.26943969726562,99.59658813476562
2014-12-19-03,92.9559326171875,96.19735717773438,98.83358764648438,98.06991577148438
2014-12-19-06,91.60951232910156,95.98538208007812,97.16360473632812,96.56204223632812
2014-12-19-09,89.52555084228516,94.59912109375,95.888671875,95.43603515625
2014-12-19-12,87.85073852539062,93.22898864746094,96.16307067871094,95.33201599121094
2014-12-19-15,83.81985473632812,90.77493286132812,92.74710083007812,92.37405395507812
2014-12-19-18,82.17011260986328,87.484130859375,90.594482421875,89.519775390625
2014-12-19-21,82.1265869140625,85.27328491210938,90.29135131835938,88.87728881835938
