time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-04-14-15,0.004706733514611365,0.0,0.040825456380844116,0.0,0.0
2014-04-14-16,0.0027509631211300708,0.0,0.023861415684223175,0.0,0.0
2014-04-14-17,0.0005148727960110446,0.0,0.004465924575924873,0.0,0.0
2014-04-14-18,8.377319416354563e-05,0.0,0.0007266353350132704,0.0,0.0
2014-04-14-19,0.0024270235506039625,0.0,0.015114201232790947,0.0,0.0
2014-04-14-20,0.001998047889634644,0.0,0.010645715519785881,0.0,0.0
2014-04-14-21,0.0013087502237794947,0.0,0.009607989341020584,0.0,0.0
2014-04-14-22,0.0012749550697115158,0.0,0.011058757081627846,0.0,0.0
2014-04-14-23,0.001121521312243233,0.0,0.009727897122502327,0.0,0.0
2014-04-15-00,0.0017048702305953536,0.0,0.014496967196464539,0.0,0.0
2014-04-15-01,0.0020107445599079985,0.0,0.016277655959129333,0.0,0.0
2014-04-15-02,0.0016625658915873033,0.0,0.011512311175465584,0.0,0.0
2014-04-15-03,0.0014380522548719926,0.0,0.006398651748895645,0.0,0.0
2014-04-15-04,0.0011187564982090776,0.0,0.006107846274971962,0.0,0.0
2014-04-15-05,0.0004140040587600929,0.0,0.0018459104467183352,0.0,0.0
2014-04-15-06,0.0001955401304229162,0.0,0.0011143856681883335,0.0,0.0
2014-04-15-07,0.0,0.0,0.0,0.0,0.0
2014-04-15-08,0.0,0.0,0.0,0.0,0.0
2014-04-15-09,0.0,0.0,0.0,0.0,0.0
2014-04-15-10,0.0,0.0,0.0,0.0,0.0
2014-04-15-11,0.0,0.0,0.0,0.0,0.0
2014-04-15-12,0.0,0.0,0.0,0.0,0.0
2014-04-15-13,0.0,0.0,0.0,0.0,0.0
2014-04-15-14,0.0,0.0,0.0,0.0,0.0
2014-04-15-15,0.0,0.0,0.0,0.0,0.0
2014-04-15-16,4.4544039697126214e-05,0.0,0.0002906526788137853,0.0,0.0
2014-04-15-17,0.00042396275785399305,0.0,0.0023252214305102825,0.0,0.0
2014-04-15-18,0.0017293777569369459,0.0,0.00784778967499733,0.0011634547263383865,0.0
2014-04-15-19,0.0019421342232934205,0.0,0.01202290877699852,0.00029080547392368317,0.0
2014-04-15-20,0.005528661725541879,0.0,0.028041191399097443,0.0034901313483715057,0.0
2014-04-15-21,0.010726726852591916,0.0,0.041979365050792694,0.018032267689704895,0.0
2014-04-15-22,0.022228603015197114,0.0,0.0956803560256958,0.029714778065681458,0.0
2014-04-15-23,0.03506365089140217,0.00045821070671081543,0.13495981693267822,0.02551451325416565,0.2222222222222222
2014-04-16-00,0.04344544634116682,0.019066035747528076,0.12327730655670166,0.0964924693107605,0.2222222222222222
2014-04-16-01,0.04879951811679294,0.03707781434059143,0.14995038509368896,0.06371736526489258,0.2222222222222222
2014-04-16-02,0.0379355607036912,0.014074146747589111,0.12191198766231537,0.07545202970504761,0.1111111111111111
2014-04-16-03,0.027144366881920512,0.005898997187614441,0.09992718696594238,0.04727207124233246,0.0
2014-04-16-04,0.02467712616400326,0.01903437077999115,0.10816939175128937,0.020835548639297485,0.1111111111111111
2014-04-16-05,0.03231502628963264,0.01767463982105255,0.10095164179801941,0.058127567172050476,0.1111111111111111
2014-04-16-06,0.04121963492981035,0.005576759576797485,0.14876946806907654,0.0600963830947876,0.2222222222222222
2014-04-16-07,0.0331074664968507,0.0012628734111785889,0.1301392912864685,0.042825937271118164,0.2222222222222222
2014-04-16-08,0.030902926219045827,0.0007227063179016113,0.15851110219955444,0.015847384929656982,0.2222222222222222
2014-04-16-09,0.02757117543855393,0.0002905726432800293,0.1866370439529419,0.001344829797744751,0.1111111111111111
2014-04-16-10,0.020345835388543138,0.0,0.16699358820915222,0.0018477439880371094,0.1111111111111111
2014-04-16-11,0.013770663809454974,0.0,0.11945515871047974,0.0031050294637680054,0.1111111111111111
2014-04-16-12,0.008018402701088705,0.0005811452865600586,0.06493180990219116,0.003166496753692627,0.0
2014-04-16-13,0.009022370309821346,0.0008726492524147034,0.05567353218793869,0.0020349398255348206,0.0
2014-04-16-14,0.026368479272456183,2.9802322387695312e-05,0.21914392709732056,0.003777444362640381,0.1111111111111111
2014-04-16-15,0.038700836884479936,0.0,0.33036619424819946,0.0013485550880432129,0.1111111111111111
2014-04-16-16,0.044775278844662,0.0,0.386066734790802,0.00028312206268310547,0.1111111111111111
2014-04-16-17,0.03579075925783589,0.0,0.30928105115890503,0.0,0.1111111111111111
2014-04-16-18,0.04410474295852453,0.0,0.38226693868637085,0.0,0.1111111111111111
2014-04-16-19,0.03010436891807364,0.0,0.2543926239013672,0.002034008502960205,0.1111111111111111
2014-04-16-20,0.041625751641220315,0.0,0.30794739723205566,0.0005811452865600586,0.1111111111111111
2014-04-16-21,0.022861093005680115,0.0,0.19466876983642578,0.00027939677238464355,0.1111111111111111
2014-04-16-22,0.013492936715191892,0.0,0.06797909736633301,0.007852911949157715,0.0
2014-04-16-23,0.009776382424774022,0.0,0.03456324338912964,0.02445373684167862,0.0
2014-04-17-00,0.013635740702198761,0.0,0.05355570465326309,0.03137066960334778,0.0
2014-04-17-01,0.007640897720095335,0.0,0.03305170685052872,0.011562369763851166,0.0
2014-04-17-02,0.017228518999473176,0.0,0.11241436004638672,0.010143965482711792,0.1111111111111111
2014-04-17-03,0.01777276146864588,0.0,0.11882185935974121,0.003634020686149597,0.1111111111111111
2014-04-17-04,0.024893848706442557,0.0,0.1812949776649475,0.005956739187240601,0.1111111111111111
2014-04-17-05,0.011794750355416975,0.0,0.09249523282051086,0.0007264316082000732,0.0
2014-04-17-06,0.0018155701633803774,0.0,0.013309530913829803,0.00014528632164001465,0.0
2014-04-17-07,0.0011881050133279209,0.0,0.005603069439530373,0.0005812617018818855,0.0
2014-04-17-08,0.001026162070919567,0.0,0.007155817002058029,0.00029068905860185623,0.0
2014-04-17-09,0.0007366484615469003,0.0,0.0052263494580984116,0.00029068905860185623,0.0
2014-04-17-10,0.00243555894578431,0.0,0.017896294593811035,0.0008726492524147034,0.0
2014-04-17-11,0.00032436905620131706,0.0,0.0022317981347441673,0.0,0.0
2014-04-17-12,0.000346863368440369,0.0,0.002136104740202427,0.0,0.0
2014-04-17-13,0.002566411684780455,0.00017974525690078735,0.01864740625023842,0.0008726492524147034,0.0
2014-04-17-14,0.007037816419757719,0.0008177012205123901,0.055042095482349396,0.0013615936040878296,0.0
2014-04-17-15,0.01348281234122925,0.0010263174772262573,0.09381771087646484,0.006170943379402161,0.0
2014-04-17-16,0.009341798327110701,0.0011641532182693481,0.061551108956336975,0.007249414920806885,0.0
2014-04-17-17,0.014728872527943082,0.0021886080503463745,0.09801983833312988,0.007268041372299194,0.0
2014-04-17-18,0.016892957185233145,0.0019744038581848145,0.10318867862224579,0.01734122633934021,0.1111111111111111
2014-04-17-19,0.002403391539511747,0.0008455751813016832,0.008354363963007927,0.002656531985849142,0.0
2014-04-17-20,0.0014580562468881457,0.00029080547392368317,0.010879477486014366,0.0007248017936944962,0.0
2014-04-17-21,0.001991315347822033,0.0009692739695310593,0.009680166840553284,0.002327142283320427,0.0
2014-04-17-22,0.0029815344484233463,0.0020372681319713593,0.008522067219018936,0.004747416824102402,0.0
2014-04-17-23,0.010560842200063439,0.0039784787222743034,0.05483334884047508,0.009409951977431774,0.0
2014-04-18-00,0.04940137008315759,0.00845055840909481,0.287757933139801,0.057564787566661835,0.1111111111111111
2014-04-18-01,0.027889344681236227,0.015788361430168152,0.07317459583282471,0.05989207327365875,0.0
2014-04-18-02,0.019454570753956967,0.002642101841047406,0.11997570842504501,0.011128313839435577,0.1111111111111111
2014-04-18-03,0.026173200399635686,0.001169741153717041,0.2120286226272583,0.002779066562652588,0.1111111111111111
2014-04-18-04,0.0011448637655068633,0.00035925768315792084,0.005380716174840927,0.0010491348803043365,0.0
2014-04-18-05,0.0009250803391148322,0.00026938505470752716,0.004376866854727268,0.0008980277925729752,0.0
2014-04-18-06,0.009840118417532876,0.0002905726432800293,0.08087605237960815,0.0005830079317092896,0.0
2014-04-18-07,0.0017510090054129591,0.00017951242625713348,0.010828254744410515,0.0012326054275035858,0.0
2014-04-18-08,0.00016192517324752024,0.0,0.0005816982593387365,0.00029169314075261354,0.0
2014-04-18-09,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2014-04-18-10,0.0,0.0,0.0,0.0,0.0
2014-04-18-11,0.00013762520734401804,0.0,0.0007184571586549282,0.00017961428966373205,0.0
2014-04-18-12,0.001258003202051705,0.00048300717025995255,0.004120753146708012,0.001836102455854416,0.0
2014-04-18-13,0.0015021704873243024,0.0002902233973145485,0.006475020200014114,0.0027498463168740273,0.0
2014-04-18-14,0.002447303016763712,0.000580446794629097,0.008373521268367767,0.004263361915946007,0.0
2014-04-18-15,0.0052116700890226545,0.00048335641622543335,0.018477439880371094,0.013309065252542496,0.0
2014-04-18-16,0.0066185725317992284,0.00029103830456733704,0.0237305648624897,0.01666788011789322,0.0
2014-04-18-17,0.006298076531981207,0.00029103830456733704,0.025931280106306076,0.013474375009536743,0.0
2014-04-18-18,0.005600522889073175,0.00029103830456733704,0.02361508086323738,0.009075738489627838,0.0
2014-04-18-19,0.006948922294712683,0.002326909452676773,0.020814593881368637,0.01225341111421585,0.0
2014-04-18-20,0.01963017613268278,0.001600012183189392,0.1035686582326889,0.011233612895011902,0.1111111111111111
2014-04-18-21,0.03431620779433877,0.011052936315536499,0.2240389585494995,0.02195313572883606,0.1111111111111111
2014-04-18-22,0.05413329938388639,0.01743577979505062,0.27598583698272705,0.05667798966169357,0.2222222222222222
2014-04-18-23,0.028850034811850365,0.010558279231190681,0.08001258969306946,0.053868506103754044,0.0
2014-04-19-00,0.016628961065232786,0.010544476099312305,0.0442071296274662,0.03637843206524849,0.0
2014-04-19-01,0.03923982755598921,0.01643827185034752,0.11236263811588287,0.08046670258045197,0.2222222222222222
2014-04-19-02,0.01953364696947354,0.005598069168627262,0.09326159954071045,0.00995479617267847,0.0
2014-04-19-03,0.06864673081672384,0.010295053012669086,0.283001184463501,0.08919669687747955,0.2222222222222222
2014-04-19-04,0.02403233725774772,0.007068738341331482,0.09007193148136139,0.053668394684791565,0.0
2014-04-19-05,0.017581163665914112,0.003593042492866516,0.10245665907859802,0.008352100849151611,0.1111111111111111
2014-04-19-06,0.010571415666520027,0.004708766937255859,0.03902055323123932,0.009940937161445618,0.0
2014-04-19-07,0.0010131537932894764,0.0,0.006975722499191761,0.0,0.0
2014-04-19-08,0.0008904581876424814,0.0,0.0075571006163954735,0.0,0.0
2014-04-19-09,0.0006558919018418186,0.0,0.005522510036826134,0.0,0.0
2014-04-19-10,0.00016754638832709127,0.0,0.0014532706700265408,0.0,0.0
2014-04-19-11,0.00036860608074780585,0.0,0.0031972303986549377,0.0,0.0
2014-04-19-12,0.0,0.0,0.0,0.0,0.0
2014-04-19-13,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2014-04-19-14,0.00022661130416856475,0.0,0.00106077641248703,0.0003871391527354717,0.0
2014-04-19-15,0.0005904136669619865,0.0,0.0032071839086711407,0.0008533825166523457,0.0
2014-04-19-16,0.0006218603574205448,0.0,0.003302877303212881,0.0006737536750733852,0.0
2014-04-19-17,0.00032471801331242407,0.0,0.0022348249331116676,0.0,0.0
2014-04-19-18,0.000123212058432313,0.0,0.0007778726285323501,0.0,0.0
2014-04-19-19,4.162475025241569e-05,0.0,0.00019446815713308752,0.0,0.0
2014-04-19-20,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-04-19-21,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-04-19-22,0.00702575242528331,0.0,0.0425996258854866,0.00017974525690078735,0.0
2014-04-19-23,0.006481701320342833,0.0,0.031531788408756256,0.00017974525690078735,0.0
2014-04-20-00,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-04-20-01,2.302541705400158e-05,0.0,0.00012079544831067324,0.0,0.0
2014-04-20-02,1.3423079412304118e-05,0.0,0.00012079544831067324,0.0,0.0
2014-04-20-03,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2014-04-20-04,1.3423079412304118e-05,0.0,0.00012079544831067324,0.0,0.0
2014-04-20-05,2.302541705400158e-05,0.0,0.00012079544831067324,0.0,0.0
2014-04-20-06,2.302541705400158e-05,0.0,0.00012079544831067324,0.0,0.0
2014-04-20-07,0.0,0.0,0.0,0.0,0.0
2014-04-20-08,0.0,0.0,0.0,0.0,0.0
2014-04-20-09,0.0,0.0,0.0,0.0,0.0
2014-04-20-10,0.0,0.0,0.0,0.0,0.0
2014-04-20-11,0.0,0.0,0.0,0.0,0.0
2014-04-20-12,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2014-04-20-13,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2014-04-20-14,0.00015359072477720543,0.0,0.0007184571586549282,0.0003587920218706131,0.0
2014-04-20-15,0.00019964155888520862,0.0,0.0008980714483186603,0.0003587920218706131,0.0
2014-04-20-16,0.0005715941271614254,0.00012078089639544487,0.0020721927285194397,0.0009760260581970215,0.0
2014-04-20-17,0.00042256858315637243,0.0,0.001749431248754263,0.0006391492206603289,0.0
2014-04-20-18,0.00021884623416860353,0.0,0.0010776857379823923,0.0003587920218706131,0.0
2014-04-20-19,0.00010942311708430177,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2014-04-20-20,5.182076060660548e-05,0.0,0.00017961428966373205,8.980714483186603e-05,0.0
2014-04-20-21,0.0,0.0,0.0,0.0,0.0
2014-04-20-22,0.0,0.0,0.0,0.0,0.0
2014-04-20-23,1.3423079412304118e-05,0.0,0.00012079544831067324,0.0,0.0
2014-04-21-00,0.0,0.0,0.0,0.0,0.0
2014-04-21-01,0.0,0.0,0.0,0.0,0.0
2014-04-21-02,0.0,0.0,0.0,0.0,0.0
2014-04-21-03,0.0,0.0,0.0,0.0,0.0
2014-04-21-04,0.0,0.0,0.0,0.0,0.0
2014-04-21-05,0.0,0.0,0.0,0.0,0.0
2014-04-21-06,0.0,0.0,0.0,0.0,0.0
2014-04-21-07,0.0,0.0,0.0,0.0,0.0
2014-04-21-08,0.0,0.0,0.0,0.0,0.0
2014-04-21-09,0.0,0.0,0.0,0.0,0.0
2014-04-21-10,0.0,0.0,0.0,0.0,0.0
2014-04-21-11,0.0,0.0,0.0,0.0,0.0
2014-04-21-12,0.0,0.0,0.0,0.0,0.0
2014-04-21-13,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-04-21-14,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-04-21-15,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2014-04-21-16,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2014-04-21-17,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2014-04-21-18,0.00010364152121321096,0.0,0.0003592285793274641,0.00017961428966373205,0.0
2014-04-21-19,2.879534355260389e-05,0.0,8.980714483186603e-05,8.969800546765327e-05,0.0
2014-04-21-20,0.0,0.0,0.0,0.0,0.0
2014-04-21-21,0.0,0.0,0.0,0.0,0.0
2014-04-21-22,0.0,0.0,0.0,0.0,0.0
2014-04-21-23,3.069732086769488e-05,0.0,0.00026626366889104247,0.0,0.0
2014-04-22-00,0.0,0.0,0.0,0.0,0.0
2014-04-22-01,0.0,0.0,0.0,0.0,0.0
2014-04-22-02,0.0,0.0,0.0,0.0,0.0
2014-04-22-03,0.0,0.0,0.0,0.0,0.0
2014-04-22-04,0.0,0.0,0.0,0.0,0.0
2014-04-22-05,0.0,0.0,0.0,0.0,0.0
2014-04-22-06,0.0,0.0,0.0,0.0,0.0
2014-04-22-07,0.0,0.0,0.0,0.0,0.0
2014-04-22-08,0.0,0.0,0.0,0.0,0.0
2014-04-22-09,0.0,0.0,0.0,0.0,0.0
2014-04-22-10,0.0,0.0,0.0,0.0,0.0
2014-04-22-11,0.0,0.0,0.0,0.0,0.0
2014-04-22-12,0.0,0.0,0.0,0.0,0.0
2014-04-22-13,0.0,0.0,0.0,0.0,0.0
2014-04-22-14,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2014-04-22-15,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-04-22-16,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2014-04-22-17,0.00010364152121321096,0.0,0.0003592285793274641,0.00017961428966373205,0.0
2014-04-22-18,3.839768119430136e-05,0.0,0.00017961428966373205,8.969800546765327e-05,0.0
2014-04-22-19,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2014-04-22-20,0.0,0.0,0.0,0.0,0.0
2014-04-22-21,0.0,0.0,0.0,0.0,0.0
2014-04-22-22,0.00654257003329065,0.0,0.05674920976161957,0.0,0.0
2014-04-22-23,0.010354470143604837,0.0,0.06516650319099426,0.0,0.0
2014-04-23-00,0.008486422199284905,0.0,0.055149197578430176,0.0062659382820129395,0.0
2014-04-23-01,0.005512663384140358,0.0,0.041260384023189545,0.002962537109851837,0.0
2014-04-23-02,0.0027856977751125685,0.0,0.020253006368875504,0.0011669471859931946,0.0
2014-04-23-03,0.0027004448685836557,0.0,0.02182135358452797,0.000726897269487381,0.0
2014-04-23-04,0.0001343233225999175,0.0,0.0005834008334204555,0.0,0.0
2014-04-23-05,2.797570705282301e-05,0.0,0.00014542456483468413,0.0,0.0
2014-04-23-06,0.0,0.0,0.0,0.0,0.0
2014-04-23-07,0.0,0.0,0.0,0.0,0.0
2014-04-23-08,0.0,0.0,0.0,0.0,0.0
2014-04-23-09,0.0,0.0,0.0,0.0,0.0
2014-04-23-10,0.0,0.0,0.0,0.0,0.0
2014-04-23-11,0.0,0.0,0.0,0.0,0.0
2014-04-23-12,0.0,0.0,0.0,0.0,0.0
2014-04-23-13,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-04-23-14,5.761402585018477e-05,0.0,0.0005388428689911962,0.0,0.0
2014-04-23-15,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2014-04-23-16,0.00011520471295539256,0.0,0.0007184571586549282,0.00017939601093530655,0.0
2014-04-23-17,0.00011520471295539256,0.0,0.0007184571586549282,0.00017939601093530655,0.0
2014-04-23-18,9.600003767199764e-05,0.0,0.0005388428689911962,0.00017939601093530655,0.0
2014-04-23-19,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2014-04-23-20,0.0,0.0,0.0,0.0,0.0
2014-04-23-21,0.0,0.0,0.0,0.0,0.0
2014-04-23-22,0.013769310747188646,0.0,0.07975846529006958,0.0,0.0
2014-04-23-23,0.007083185126959512,0.0,0.06090570241212845,0.0,0.0
2014-04-24-00,0.009260570128848459,0.0,0.07402896881103516,0.00026635825634002686,0.0
2014-04-24-01,0.004836760302780778,0.0,0.024502165615558624,0.0005327165126800537,0.0
2014-04-24-02,0.0026590531866354243,0.0,0.013126526027917862,0.0,0.0
2014-04-24-03,0.0012619899708911553,0.0,0.009973999112844467,0.0,0.0
2014-04-24-04,0.0011605239801231167,0.0,0.009968876838684082,0.0,0.0
2014-04-24-05,0.0029382725612304345,0.0,0.025486107915639877,0.0,0.0
2014-04-24-06,0.0013525309197960742,0.0,0.011731637641787529,0.0,0.0
2014-04-24-07,0.0007781877791959849,0.0,0.004416331648826599,0.0,0.0
2014-04-24-08,0.0005265695699468045,0.0,0.0036948476918041706,0.0,0.0
2014-04-24-09,7.837190849427148e-05,0.0,0.00038893631426617503,0.0,0.0
2014-04-24-10,0.0,0.0,0.0,0.0,0.0
2014-04-24-11,0.0,0.0,0.0,0.0,0.0
2014-04-24-12,0.0,0.0,0.0,0.0,0.0
2014-04-24-13,0.0,0.0,0.0,0.0,0.0
2014-04-24-14,0.0,0.0,0.0,0.0,0.0
2014-04-24-15,0.0,0.0,0.0,0.0,0.0
2014-04-24-16,0.0,0.0,0.0,0.0,0.0
2014-04-24-17,0.0,0.0,0.0,0.0,0.0
2014-04-24-18,0.0,0.0,0.0,0.0,0.0
2014-04-24-19,0.0,0.0,0.0,0.0,0.0
2014-04-24-20,0.0016615976774987896,0.0,0.007321825250983238,0.0007248017936944962,0.0
2014-04-24-21,0.00914442848620062,0.0025900080800056458,0.03061816096305847,0.020287930965423584,0.0
2014-04-24-22,0.01278869296407598,0.005539506673812866,0.037727877497673035,0.024098902940750122,0.0
2014-04-24-23,0.0252642225984502,0.010980293154716492,0.08562766015529633,0.03392621874809265,0.0
2014-04-25-00,0.10998343679090035,0.04982203245162964,0.3986060619354248,0.1634731888771057,0.3333333333333333
2014-04-25-01,0.07874792444757142,0.06424635648727417,0.2470463514328003,0.06591528654098511,0.2222222222222222
2014-04-25-02,0.14629299140737587,0.03641923889517784,1.046390175819397,0.04646262153983116,0.1111111111111111
2014-04-25-03,0.08085214358535195,0.02478383108973503,0.49142858386039734,0.03876112028956413,0.1111111111111111
2014-04-25-04,0.07849137334087966,0.03985315561294556,0.265270471572876,0.08936971426010132,0.2222222222222222
2014-04-25-05,0.08114189607482147,0.04854053258895874,0.4536733031272888,0.06364285945892334,0.1111111111111111
2014-04-25-06,0.059608440316085316,0.04322081804275513,0.17866864800453186,0.08394196629524231,0.2222222222222222
2014-04-25-07,0.05190063006269976,0.051837414503097534,0.1329481601715088,0.062551349401474,0.2222222222222222
2014-04-25-08,0.0573116934244445,0.04637613892555237,0.1922212541103363,0.07714703679084778,0.2222222222222222
2014-04-25-09,0.050397242369725315,0.02216547727584839,0.18456950783729553,0.07253512740135193,0.2222222222222222
2014-04-25-10,0.041656002318198326,0.027377158403396606,0.12773647904396057,0.05541369318962097,0.2222222222222222
2014-04-25-11,0.040571365107970256,0.013463199138641357,0.1307278871536255,0.056084245443344116,0.2222222222222222
2014-04-25-12,0.04488464592961328,0.010147690773010254,0.17997249960899353,0.05139783024787903,0.2222222222222222
2014-04-25-13,0.04819706670922444,0.005085021257400513,0.21285191178321838,0.062406063079833984,0.2222222222222222
2014-04-25-14,0.05046557087230342,0.0011622905731201172,0.2124309539794922,0.07469207048416138,0.2222222222222222
2014-04-25-15,0.043423533570408575,0.0007934868335723877,0.1848861575126648,0.055868178606033325,0.2222222222222222
2014-04-25-16,0.03419869506272696,0.0004284083843231201,0.13456866145133972,0.06031244993209839,0.1111111111111111
2014-04-25-17,0.02060435491518908,0.0,0.09525008499622345,0.03662332892417908,0.0
2014-04-25-18,0.010883070761346748,0.0,0.061552971601486206,0.015985220670700073,0.0
2014-04-25-19,0.006744715080598961,0.0,0.02921372652053833,0.006769318133592606,0.0
2014-04-25-20,0.01168212886463659,0.010244548320770264,0.03381352871656418,0.013015232980251312,0.0
2014-04-25-21,0.01358084066406404,0.0034980475902557373,0.06680190563201904,0.006645917892456055,0.0
2014-04-25-22,0.014258094007891822,0.005029141902923584,0.05765724927186966,0.018223188817501068,0.0
2014-04-25-23,0.015853796953706648,0.012177973985671997,0.07470324635505676,0.017059966921806335,0.0
2014-04-26-00,0.05162882596230251,0.02259192056953907,0.19204047322273254,0.03107440657913685,0.2222222222222222
2014-04-26-01,0.012494331006104704,0.007723735645413399,0.04153726249933243,0.01482134498655796,0.0
2014-04-26-02,0.09586682225097688,0.0033527612686157227,0.5376935005187988,0.015810132026672363,0.2222222222222222
2014-04-26-03,0.038011263115998235,0.002421438694000244,0.16785040497779846,0.008415430784225464,0.2222222222222222
2014-04-26-04,0.02650565767007113,0.0242479145526886,0.0786948949098587,0.044114887714385986,0.0
2014-04-26-05,0.023296951325571996,0.0,0.11907890439033508,0.0015478581190109253,0.1111111111111111
