time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-06-01-21,0.11464422659118198,0.040415942668914795,0.5853514075279236,0.11849802732467651,0.3333333333333333
2014-06-02-00,0.3399481579146331,0.3911759853363037,0.6801691055297852,0.4811044931411743,0.7777777777777778
2014-06-02-03,0.25739165114629337,0.24931801855564117,0.6255127191543579,0.45130327343940735,0.5555555555555556
2014-06-02-06,0.08914179380661728,0.026695430278778076,0.363372266292572,0.1212581992149353,0.3333333333333333
2014-06-02-09,0.14261148113060135,0.06192922592163086,0.612899661064148,0.1618117094039917,0.3333333333333333
2014-06-02-12,0.1984011481933031,0.10186433792114258,0.46759098768234253,0.3626793622970581,0.5555555555555556
2014-06-02-15,0.32042053222822975,0.23778221011161804,0.9814395904541016,0.2933933138847351,0.7777777777777778
2014-06-02-18,0.4126358061920932,0.4211840033531189,0.7672485709190369,0.6757703423500061,0.7777777777777778
2014-06-02-21,0.04177396014273127,0.02954527735710144,0.16606971621513367,0.057674944400787354,0.1111111111111111
2014-06-03-00,0.011919942999190239,0.007595866918563843,0.030394643545150757,0.02323416993021965,0.0
2014-06-03-03,0.003763605742735797,0.0,0.028619077056646347,0.0014356337487697601,0.0
2014-06-03-06,0.21942818204792802,0.1860349029302597,0.7213888764381409,0.23757801949977875,0.5555555555555556
2014-06-03-09,0.10450446208590196,0.024997498840093613,0.37698525190353394,0.1432158648967743,0.3333333333333333
2014-06-03-12,0.10233641817197499,0.02135336399078369,0.38886070251464844,0.10637938976287842,0.3333333333333333
2014-06-03-15,0.1024025336458717,0.04055565595626831,0.32081669569015503,0.16898877918720245,0.3333333333333333
2014-06-03-18,0.12509336064398285,0.10854750871658325,0.34891068935394287,0.13951212167739868,0.5555555555555556
2014-06-03-21,0.4403509813365116,0.48897048830986023,0.8654929995536804,0.6335415244102478,0.7777777777777778
2014-06-04-00,0.0009260108150460971,0.0,0.0048496294766664505,0.00037730205804109573,0.0
2014-06-04-03,0.0,0.0,0.0,0.0,0.0
2014-06-04-06,2.6846158824608237e-05,0.0,0.00024159089662134647,0.0,0.0
2014-06-04-09,0.0,0.0,0.0,0.0,0.0
2014-06-04-12,0.0,0.0,0.0,0.0,0.0
2014-06-04-15,0.01625360223182785,0.0022454187273979187,0.05756411701440811,0.019043684005737305,0.0
2014-06-04-18,0.002139623243565756,0.0005387701094150543,0.007730908691883087,0.0024191103875637054,0.0
2014-06-04-21,0.05868219277759993,0.062460750341415405,0.11935338377952576,0.09274549782276154,0.2222222222222222
2014-06-05-00,0.49439378372585097,0.2673768401145935,1.5242302417755127,0.329246461391449,0.8888888888888888
2014-06-05-03,0.18341534653618094,0.08219916373491287,0.7403685450553894,0.15569168329238892,0.3333333333333333
2014-06-05-06,0.0,0.0,0.0,0.0,0.0
2014-06-05-09,0.0,0.0,0.0,0.0,0.0
2014-06-05-12,0.008483283272932076,0.0,0.06953440606594086,0.004472211003303528,0.0
2014-06-05-15,0.11458669071992443,0.03485381603240967,0.48235803842544556,0.14095008373260498,0.4444444444444444
2014-06-05-18,0.28886190305852893,0.32219234108924866,0.5167195200920105,0.3479042947292328,0.8888888888888888
2014-06-05-21,0.019588255772288777,0.008711591362953186,0.1010112464427948,0.01864321529865265,0.1111111111111111
2014-06-06-00,0.009912514948342308,0.0007273629307746887,0.0553792342543602,0.015047378838062286,0.0
2014-06-06-03,0.06849836336530978,0.0,0.4075467586517334,0.0002384185791015625,0.2222222222222222
2014-06-06-06,0.10468361701647591,0.10922551155090332,0.346258282661438,0.15947222709655762,0.5555555555555556
2014-06-06-09,0.09659817682100581,0.0,0.3138035535812378,0.23677945137023926,0.3333333333333333
2014-06-06-12,0.06541002272187942,0.025294721126556396,0.21281838417053223,0.13551488518714905,0.3333333333333333
2014-06-06-15,0.06054415310160361,0.014541979879140854,0.2444370985031128,0.098275326192379,0.2222222222222222
2014-06-06-18,0.05552988992483422,0.057773664593696594,0.11981837451457977,0.09392388164997101,0.2222222222222222
2014-06-06-21,0.2681948694661195,0.197167307138443,0.6189446449279785,0.3211747705936432,0.6666666666666666
2014-06-07-00,0.003862488931520204,0.0023336615413427353,0.011853408068418503,0.006107846274971962,0.0
2014-06-07-03,0.0,0.0,0.0,0.0,0.0
2014-06-07-06,0.0,0.0,0.0,0.0,0.0
2014-06-07-09,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2014-06-07-12,0.0,0.0,0.0,0.0,0.0
2014-06-07-15,0.012271525083171454,0.0,0.032463110983371735,0.02535339444875717,0.0
2014-06-07-18,0.010209992550361771,0.010690651834011078,0.03206916153430939,0.013350509107112885,0.0
2014-06-07-21,0.03149878337520971,0.017937272787094116,0.13208389282226562,0.03979727625846863,0.1111111111111111
2014-06-08-00,0.3846406097438096,0.2219080924987793,1.6045868396759033,0.41961669921875,0.6666666666666666
2014-06-08-03,0.12708128118594553,0.11324137449264526,0.31970441341400146,0.16345083713531494,0.6666666666666666
2014-06-08-06,0.0,0.0,0.0,0.0,0.0
2014-06-08-09,0.0006706418818382742,0.0,0.005817040801048279,0.0,0.0
2014-06-08-12,0.024096293807580133,0.0,0.1359879970550537,0.001989305019378662,0.1111111111111111
2014-06-08-15,0.05258528658559364,0.0,0.2638325095176697,0.006884336471557617,0.2222222222222222
2014-06-08-18,0.2586799284581825,0.07257591187953949,1.8623543977737427,0.09743104875087738,0.1111111111111111
2014-06-08-21,0.021364527105764475,0.004695728421211243,0.06605871021747589,0.04721619188785553,0.0
2014-06-09-00,0.34660158838667027,0.027386339381337166,1.8321255445480347,0.4564801752567291,0.3333333333333333
2014-06-09-03,0.036627142008334716,0.0019744038581848145,0.1981295645236969,0.034786760807037354,0.1111111111111111
2014-06-09-06,0.3500785590390577,0.26282668113708496,1.2698173522949219,0.49754977226257324,0.5555555555555556
2014-06-09-09,0.03692626982225851,0.012926757335662842,0.1776181161403656,0.019241124391555786,0.1111111111111111
2014-06-09-12,0.03309855029858662,0.023080410435795784,0.12669935822486877,0.04208311811089516,0.1111111111111111
2014-06-09-15,0.10274810038506348,0.06721246987581253,0.1929522007703781,0.16830195486545563,0.4444444444444444
2014-06-09-18,0.081789530780683,0.07079926133155823,0.17334532737731934,0.10605913400650024,0.3333333333333333
2014-06-09-21,0.5919836067199232,0.10639818012714386,2.3177902698516846,0.47445687651634216,0.5555555555555556
2014-06-10-00,0.17973385849784418,0.10371305793523788,0.45678114891052246,0.35703277587890625,0.5555555555555556
2014-06-10-03,0.38447506419433564,0.10150671005249023,2.1619796752929688,0.1812577247619629,0.5555555555555556
2014-06-10-06,0.10036736641085493,0.0,0.7489621639251709,0.02847611904144287,0.1111111111111111
2014-06-10-09,0.03648437862329782,0.0,0.16952306032180786,0.015713274478912354,0.2222222222222222
2014-06-10-12,0.10122574692849523,0.009372830390930176,0.4707053303718567,0.1379251480102539,0.3333333333333333
2014-06-10-15,0.09124332220571373,0.0385759212076664,0.24712510406970978,0.187259703874588,0.3333333333333333
2014-06-10-18,0.1394714582248965,0.05586680397391319,0.5436264872550964,0.09486313909292221,0.2222222222222222
2014-06-10-21,0.056846549242378384,0.04918215423822403,0.1976051777601242,0.05269137769937515,0.1111111111111111
2014-06-11-00,0.2264793774669917,0.1912548542022705,0.7862880825996399,0.2386256456375122,0.7777777777777778
2014-06-11-03,0.042538901205282954,0.00539049506187439,0.1665465533733368,0.05370005965232849,0.1111111111111111
2014-06-11-06,0.30382154388898874,0.27778860926628113,0.9180468320846558,0.30450639128685,0.5555555555555556
2014-06-11-09,0.2628419915722827,0.15447932481765747,0.8690198063850403,0.25005537271499634,0.6666666666666666
2014-06-11-12,0.3776328887836677,0.3851659297943115,0.9883649349212646,0.6137795448303223,0.6666666666666666
2014-06-11-15,0.18127708933158704,0.08533164113759995,0.9045974612236023,0.12876851856708527,0.4444444444444444
2014-06-11-18,0.11282021304214399,0.12137425690889359,0.23875443637371063,0.13092590868473053,0.6666666666666666
2014-06-11-21,0.3806053183040172,0.007987022399902344,1.3836026191711426,0.566333532333374,0.3333333333333333
2014-06-12-00,0.0014737264087690094,0.0,0.008138362318277359,0.0,0.0
2014-06-12-03,0.0,0.0,0.0,0.0,0.0
2014-06-12-06,0.007233075627607324,0.0,0.04481710493564606,0.007270835340023041,0.0
2014-06-12-09,0.0,0.0,0.0,0.0,0.0
2014-06-12-12,0.0,0.0,0.0,0.0,0.0
2014-06-12-15,0.0415055235714297,0.03366544842720032,0.13297051191329956,0.0461675226688385,0.1111111111111111
2014-06-12-18,0.03758857996931301,0.03094598650932312,0.11920742690563202,0.05474872887134552,0.1111111111111111
2014-06-12-21,0.17894330353556206,0.0832192674279213,0.6028525829315186,0.14696642756462097,0.3333333333333333
2014-06-13-00,0.20164487063036357,0.0,1.3305246829986572,0.12171268463134766,0.3333333333333333
2014-06-13-03,0.2749326780707526,0.0,1.7948150634765625,0.06666779518127441,0.2222222222222222
2014-06-13-06,0.0,0.0,0.0,0.0,0.0
2014-06-13-09,0.0,0.0,0.0,0.0,0.0
2014-06-13-12,0.0,0.0,0.0,0.0,0.0
2014-06-13-15,0.017773236450194654,0.0,0.08775852620601654,0.002333894371986389,0.0
2014-06-13-18,0.031189588318730487,0.0013336539268493652,0.11291913688182831,0.03316625952720642,0.1111111111111111
2014-06-13-21,0.00465444488582937,0.0,0.026561785489320755,0.0010030344128608704,0.0
2014-06-14-00,0.04202987229876065,0.0004246830940246582,0.3131777048110962,0.016942620277404785,0.1111111111111111
2014-06-14-03,0.00035751662639964553,0.0,0.0015792902559041977,0.0,0.0
2014-06-14-06,0.05853374370283364,0.0,0.2889558672904968,0.07165223360061646,0.2222222222222222
2014-06-14-09,0.004634526235466914,0.0,0.025877729058265686,0.0069802626967430115,0.0
2014-06-14-12,0.0043421001763592395,0.0,0.025474466383457184,0.0029085204005241394,0.0
2014-06-14-15,0.005904802436558888,0.00019837170839309692,0.03727525472640991,0.003541819751262665,0.0
2014-06-14-18,0.0471635856500698,0.02409517765045166,0.20165368914604187,0.040199607610702515,0.2222222222222222
2014-06-14-21,0.13578821418508608,0.007167458534240723,0.6902366876602173,0.14160573482513428,0.3333333333333333
2014-06-15-00,0.002527144385165423,0.0,0.02118665724992752,9.12696123123169e-05,0.0
2014-06-15-03,0.013152139831913847,0.0,0.1140795648097992,0.0,0.1111111111111111
2014-06-15-06,0.0,0.0,0.0,0.0,0.0
2014-06-15-09,0.0,0.0,0.0,0.0,0.0
2014-06-15-12,0.0,0.0,0.0,0.0,0.0
2014-06-15-15,0.017582714057366063,0.0,0.05816202610731125,0.04121195524930954,0.0
2014-06-15-18,0.008747978975486959,0.0,0.05450192838907242,0.003485940396785736,0.0
2014-06-15-21,0.04864618597148754,0.0023245811462402344,0.3215894103050232,0.029981136322021484,0.1111111111111111
2014-06-16-00,0.0908874278614611,0.0645667314529419,0.3675892949104309,0.10289996862411499,0.3333333333333333
2014-06-16-03,0.008332112884970379,0.0,0.03843754529953003,0.001019798219203949,0.0
2014-06-16-06,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2014-06-16-09,0.003317776840986659,0.0,0.01918245106935501,0.0037783756852149963,0.0
2014-06-16-12,0.006299373769703764,0.0,0.028992537409067154,0.002237968146800995,0.0
2014-06-16-15,0.012019211137603849,0.003719702363014221,0.04818476736545563,0.008429400622844696,0.0
2014-06-16-18,0.1044720075546292,0.11838988959789276,0.32050925493240356,0.14486925303936005,0.5555555555555556
2014-06-16-21,0.013521121173050165,0.0,0.0749826431274414,0.015363097190856934,0.0
2014-06-17-00,0.41031883377696005,0.3947913646697998,1.093447208404541,0.6068050861358643,0.5555555555555556
2014-06-17-03,0.9493751437313975,0.6768775582313538,2.0159554481506348,1.5432311296463013,0.7777777777777778
2014-06-17-06,0.0026968479260537836,0.0,0.013088341802358627,0.0,0.0
2014-06-17-09,0.022862196189261805,0.0,0.11554919183254242,0.02132914960384369,0.1111111111111111
2014-06-17-12,0.009278553557485556,0.0063749030232429504,0.035900622606277466,0.011810101568698883,0.0
2014-06-17-15,0.027209317104278423,0.005230307579040527,0.1947060227394104,0.013113021850585938,0.1111111111111111
2014-06-17-18,0.019681636467130458,0.006465509999543428,0.10222223401069641,0.016203420236706734,0.1111111111111111
2014-06-17-21,0.36715652234255697,0.04583597183227539,1.4147758483886719,0.5055069923400879,0.3333333333333333
2014-06-18-00,0.5121518229500361,0.5575765371322632,0.7535193562507629,0.5884517431259155,1.0
2014-06-18-03,0.719663668316768,0.7635589838027954,1.1522408723831177,0.9644564390182495,1.0
2014-06-18-06,0.41648559759743115,0.43134182691574097,0.8161941170692444,0.676749050617218,0.8888888888888888
2014-06-18-09,0.4103223545729961,0.40815240144729614,0.677446186542511,0.6150252223014832,0.7777777777777778
2014-06-18-12,0.47949698989876993,0.25805991888046265,1.4262514114379883,0.7042900323867798,0.7777777777777778
2014-06-18-15,0.5522395551012296,0.24770724773406982,1.4026068449020386,1.0931693315505981,0.7777777777777778
2014-06-18-18,0.6576277950355837,0.7866588830947876,1.3856558799743652,0.8411077260971069,0.8888888888888888
2014-06-18-21,0.07530036775013509,0.05486235022544861,0.19841268658638,0.162467360496521,0.3333333333333333
2014-06-19-00,0.6238152191943517,0.040332917124032974,2.446274518966675,0.8324786424636841,0.4444444444444444
2014-06-19-03,0.17776261792618794,0.04157423973083496,0.60252845287323,0.29192864894866943,0.4444444444444444
2014-06-19-06,0.3314674285455358,0.3479123115539551,0.7395893335342407,0.5726367235183716,0.6666666666666666
2014-06-19-09,0.6130628250338681,0.6652772426605225,1.619577407836914,0.9134411811828613,0.6666666666666666
2014-06-19-12,0.7899721663974533,0.7060348391532898,1.5784679651260376,1.4066575765609741,0.6666666666666666
2014-06-19-15,0.8220989672116475,0.26017507910728455,2.339900493621826,1.648724913597107,0.6666666666666666
2014-06-19-18,0.6488278905125443,0.6075534224510193,1.8184515237808228,0.81327885389328,0.6666666666666666
2014-06-19-21,1.142148687536249,0.8099251389503479,4.007475852966309,0.9231739640235901,1.0
2014-06-20-00,0.007616503605489566,0.0031115487217903137,0.020879320800304413,0.01665344461798668,0.0
2014-06-20-03,0.0,0.0,0.0,0.0,0.0
2014-06-20-06,0.05527941780902642,0.022955238819122314,0.24641305208206177,0.04611164331436157,0.2222222222222222
2014-06-20-09,0.0516258031323873,0.0010766088962554932,0.16075745224952698,0.07578358054161072,0.2222222222222222
2014-06-20-12,0.018928188958128287,0.012813135981559753,0.060910359025001526,0.03024563193321228,0.0
2014-06-20-15,0.06128081701313321,0.04279964789748192,0.15538163483142853,0.09980776906013489,0.2222222222222222
2014-06-20-18,0.030249719824784027,0.030757859349250793,0.06751343607902527,0.04534237086772919,0.0
2014-06-20-21,0.9082629080994487,0.9972409009933472,2.348299264907837,1.057799220085144,1.0
2014-06-21-00,0.27867288375941657,0.00748386699706316,1.4548038244247437,0.03522983193397522,0.2222222222222222
2014-06-21-03,0.14868753596532713,0.0177919864654541,0.6705671548843384,0.16012787818908691,0.3333333333333333
2014-06-21-06,0.0,0.0,0.0,0.0,0.0
2014-06-21-09,0.0002590234817896917,0.0,0.0018638675101101398,0.0,0.0
2014-06-21-12,0.03701613284940675,0.0,0.26898086071014404,0.015139579772949219,0.1111111111111111
2014-06-21-15,0.21317900533352616,0.15722215175628662,0.7302761077880859,0.36776065826416016,0.5555555555555556
2014-06-21-18,0.7193045021776993,0.6871759295463562,1.668238639831543,1.2455523014068604,0.6666666666666666
2014-06-21-21,0.03737550667880171,0.003468245267868042,0.17306208610534668,0.06626918911933899,0.1111111111111111
2014-06-22-00,0.0001536374022671594,0.0,0.0014369143173098564,0.0,0.0
2014-06-22-03,0.0,0.0,0.0,0.0,0.0
2014-06-22-06,0.055643965384857656,0.03404542803764343,0.2306923270225525,0.04611164331436157,0.2222222222222222
2014-06-22-09,0.026836153146216728,0.008963048458099365,0.13064220547676086,0.037804245948791504,0.1111111111111111
2014-06-22-12,0.047148692463144085,0.018149614334106445,0.1935996115207672,0.07283687591552734,0.2222222222222222
2014-06-22-15,0.002907350241889666,0.0018754508346319199,0.00751088373363018,0.005597714334726334,0.0
2014-06-22-18,0.02372187540596777,0.00502169132232666,0.11811964213848114,0.03450177609920502,0.1111111111111111
2014-06-22-21,0.30279914990836243,0.10863392055034637,1.5762492418289185,0.23526398837566376,0.5555555555555556
2014-06-23-00,0.0298549699392768,0.028345733880996704,0.13186782598495483,0.028546899557113647,0.1111111111111111
2014-06-23-03,0.020100997641745305,0.0004507601261138916,0.13713538646697998,0.007558614015579224,0.1111111111111111
2014-06-23-06,0.0,0.0,0.0,0.0,0.0
2014-06-23-09,0.0,0.0,0.0,0.0,0.0
2014-06-23-12,0.0,0.0,0.0,0.0,0.0
2014-06-23-15,0.0358693101914393,0.0007977929199114442,0.25736600160598755,0.01942424476146698,0.1111111111111111
2014-06-23-18,0.12649745527937095,0.01356035377830267,0.9158703684806824,0.06929069757461548,0.1111111111111111
2014-06-23-21,0.022024192063580427,0.006970018148422241,0.12897327542304993,0.014521181583404541,0.1111111111111111
2014-06-24-00,0.012902162126085057,0.011254101991653442,0.03589503467082977,0.02559088170528412,0.0
2014-06-24-03,0.0017532678976204259,0.0,0.008641276508569717,0.0026177149266004562,0.0
2014-06-24-06,0.0,0.0,0.0,0.0,0.0
2014-06-24-09,0.0,0.0,0.0,0.0,0.0
2014-06-24-12,0.00023511656432202382,0.0,0.001166801666840911,0.0,0.0
2014-06-24-15,0.007964620137734774,0.0014528632164001465,0.04800315946340561,0.00653974711894989,0.0
2014-06-24-18,0.12520572963356727,0.10814517736434937,0.40406733751296997,0.1402050256729126,0.5555555555555556
2014-06-24-21,0.48083644527068803,0.13643662631511688,1.67256760597229,0.5264893770217896,0.5555555555555556
2014-06-25-00,0.5576490709938746,0.4399869441986084,1.532301664352417,0.9296987056732178,1.0
2014-06-25-03,0.8693211821953405,0.8203452229499817,1.5411144495010376,1.0770624876022339,1.0
2014-06-25-06,0.10139608776953311,0.026755034923553467,0.35034865140914917,0.16785413026809692,0.3333333333333333
2014-06-25-09,0.31573869570472674,0.1796036958694458,0.8753389120101929,0.3613680601119995,0.7777777777777778
2014-06-25-12,0.5988624569688741,0.40223389863967896,1.6237417459487915,0.8332648873329163,0.8888888888888888
2014-06-25-15,0.639280444654162,0.4388270080089569,2.0464835166931152,0.6638941168785095,0.7777777777777778
2014-06-25-18,0.7955728908039067,0.5741935968399048,1.9379777908325195,0.8422952890396118,0.8888888888888888
2014-06-25-21,0.09826969445738613,0.11990059912204742,0.22206668555736542,0.1389480084180832,0.5555555555555556
2014-06-26-00,0.4164222747413403,0.04082918167114258,1.459181308746338,1.0806620121002197,0.3333333333333333
2014-06-26-03,0.474209209232787,0.019669532775878906,2.1033883094787598,0.9275078773498535,0.3333333333333333
2014-06-26-06,1.19437416410402,0.964964747428894,2.3980987071990967,1.4914525747299194,1.0
2014-06-26-09,0.4962224510799002,0.36704936623573303,1.2515226602554321,0.7236043214797974,0.8888888888888888
2014-06-26-12,0.081339533705205,0.024296343326568604,0.3838390111923218,0.10542571544647217,0.3333333333333333
2014-06-26-15,0.30591031930507673,0.014275312423706055,1.2942254543304443,0.5293786525726318,0.3333333333333333
2014-06-26-18,0.18020488582483002,0.05264580249786377,0.5542635917663574,0.4119277000427246,0.3333333333333333
2014-06-26-21,0.7555375384895721,0.684008002281189,1.5048831701278687,1.155272126197815,1.0
2014-06-27-00,0.7618221431709623,0.7774384021759033,1.1150093078613281,1.0203273296356201,1.0
2014-06-27-03,0.6378589433302492,0.5971300601959229,0.9706723690032959,0.6681191921234131,1.0
2014-06-27-06,0.2029340829556343,0.06344914436340332,0.6563514471054077,0.36197900772094727,0.4444444444444444
2014-06-27-09,0.2846724973672433,0.3936588764190674,0.6461292505264282,0.46209990978240967,0.6666666666666666
2014-06-27-12,0.1704867223251658,0.18189847469329834,0.5158931016921997,0.27899444103240967,0.5555555555555556
2014-06-27-15,0.26649911178528723,0.2422332763671875,0.547945499420166,0.3514140844345093,0.7777777777777778
2014-06-27-18,0.28251753987231437,0.21159648895263672,0.7419437170028687,0.5559921264648438,0.5555555555555556
2014-06-27-21,0.2376329428231478,0.038400474935770035,0.8308293223381042,0.48756617307662964,0.3333333333333333
2014-06-28-00,0.022144415674499637,0.011246651411056519,0.12840330600738525,0.016644597053527832,0.1111111111111111
2014-06-28-03,0.00023558385657387814,0.0,0.00212003942579031,0.0,0.0
2014-06-28-06,0.08005747217309687,0.060178615152835846,0.3008398413658142,0.09342310577630997,0.2222222222222222
2014-06-28-09,0.0022072424930204343,0.0004260800778865814,0.012223143130540848,0.0008568167686462402,0.0
2014-06-28-12,0.004358362450816253,0.0014225952327251434,0.02038758248090744,0.007512979209423065,0.0
2014-06-28-15,0.032704176148925075,0.032223768532276154,0.07866323739290237,0.044118620455265045,0.0
