time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2017-09-03-21,0.018843856471649195,0.013208948075771332,0.05967170000076294,0.03171060234308243,0.0
2017-09-04-00,0.0008730786625547874,0.0,0.0021553714759647846,0.0018892460502684116,0.0
2017-09-04-03,0.004276496239471121,0.0,0.03689900040626526,0.0,0.0
2017-09-04-06,0.005491242786089328,0.0,0.024722423404455185,0.0,0.0
2017-09-04-09,0.0096871428377057,0.005539506673812866,0.04144944250583649,0.011500902473926544,0.0
2017-09-04-12,0.0006129193188475281,0.0,0.005071633495390415,0.00019441358745098114,0.0
2017-09-04-15,0.0,0.0,0.0,0.0,0.0
2017-09-04-18,0.0009179182593396424,0.0,0.007961876690387726,0.0,0.0
2017-09-04-21,0.0,0.0,0.0,0.0,0.0
2017-09-05-00,0.4468114674748683,0.37750864028930664,1.0981584787368774,0.6979432106018066,0.6666666666666666
2017-09-05-03,0.6277307981107736,0.493042528629303,1.2491869926452637,0.8482564091682434,1.0
2017-09-05-06,0.0026890903410453277,0.0,0.013370299711823463,0.0,0.0
2017-09-05-09,0.07905027440754983,0.0,0.35053491592407227,0.0,0.2222222222222222
2017-09-05-12,0.05160613976171845,0.0,0.38488954305648804,0.0034868717193603516,0.1111111111111111
2017-09-05-15,0.04287340752770139,0.0,0.22207200527191162,0.06805732846260071,0.1111111111111111
2017-09-05-18,0.04436758819175221,0.0,0.24779140949249268,0.03628432750701904,0.2222222222222222
2017-09-05-21,0.012437980328863228,0.0,0.08994713425636292,0.006988644599914551,0.0
2017-09-06-00,0.054229276160933586,0.0,0.4403814673423767,0.007852911949157715,0.1111111111111111
2017-09-06-03,0.009435299485834606,0.0,0.07252395153045654,0.0015702098608016968,0.0
2017-09-06-06,0.29330698493764235,0.2272278070449829,0.7390230894088745,0.5305707454681396,0.6666666666666666
2017-09-06-09,0.119202011379752,0.0,0.4875883460044861,0.2776533365249634,0.3333333333333333
2017-09-06-12,0.0019577908493066867,0.0,0.009432435035705566,0.0,0.0
2017-09-06-15,0.006211378490389591,0.0002905726432800293,0.05144067108631134,0.0012638047337532043,0.0
2017-09-06-18,0.02284445328284054,0.0,0.14998763799667358,0.0028721988201141357,0.1111111111111111
2017-09-06-21,0.13580354899250044,0.00027567148208618164,0.4784390330314636,0.2513900399208069,0.3333333333333333
2017-09-07-00,0.007142476899521963,0.0008083879947662354,0.036767683923244476,0.0019297003746032715,0.0
2017-09-07-03,0.0021045871799410844,0.0,0.017793849110603333,0.0,0.0
2017-09-07-06,0.00018430304037390292,0.0,0.0015986151993274689,0.0,0.0
2017-09-07-09,0.01106012913773461,0.0,0.047723762691020966,0.0222623348236084,0.0
2017-09-07-12,0.023495129675301166,0.0,0.11818669736385345,0.017330050468444824,0.1111111111111111
2017-09-07-15,0.054510775612770915,0.024415552616119385,0.27951598167419434,0.06107240915298462,0.1111111111111111
2017-09-07-18,0.05191815375222483,0.006720423698425293,0.25629252195358276,0.05988776683807373,0.1111111111111111
2017-09-07-21,0.28227163667463323,0.03281235694885254,1.5419721603393555,0.4607737064361572,0.3333333333333333
2017-09-08-00,0.00022558018906859798,0.0,0.0017961428966373205,0.0,0.0
2017-09-08-03,0.0,0.0,0.0,0.0,0.0
2017-09-08-06,0.00023456628580066278,0.0,0.0020345905795693398,0.0,0.0
2017-09-08-09,0.0,0.0,0.0,0.0,0.0
2017-09-08-12,0.0,0.0,0.0,0.0,0.0
2017-09-08-15,0.0,0.0,0.0,0.0,0.0
2017-09-08-18,0.001532414061942148,0.0,0.009615905582904816,0.0012079253792762756,0.0
2017-09-08-21,0.012927113701257705,0.006963498890399933,0.04847720265388489,0.016382895410060883,0.0
2017-09-09-00,0.04324634619593391,0.00037997961044311523,0.24811923503875732,0.04322826862335205,0.1111111111111111
2017-09-09-03,0.1324256922484799,0.0016838312149047852,0.6084293127059937,0.033214688301086426,0.2222222222222222
2017-09-09-06,0.0,0.0,0.0,0.0,0.0
2017-09-09-09,0.00013451961097491518,0.0,0.001166801666840911,0.0,0.0
2017-09-09-12,0.0006803120202441436,0.0,0.003570748958736658,0.001163396518677473,0.0
2017-09-09-15,0.0031425466855015383,0.0,0.015042256563901901,0.0,0.0
2017-09-09-18,0.010866937630878875,0.0005308538675308228,0.034267082810401917,0.023849308490753174,0.0
2017-09-09-21,0.001160340411818791,0.00029080547392368317,0.007972586899995804,0.0008458737283945084,0.0
2017-09-10-00,0.07179786139128154,0.0,0.3294795751571655,0.1231953501701355,0.3333333333333333
2017-09-10-03,0.06343934373921857,0.05949661135673523,0.22726505994796753,0.062234699726104736,0.2222222222222222
2017-09-10-06,0.06027844916338113,0.0,0.4355236887931824,0.001989305019378662,0.1111111111111111
2017-09-10-09,0.046772292461922056,0.00017881393432617188,0.3734305500984192,0.0019446015357971191,0.1111111111111111
2017-09-10-12,0.024475100173114137,0.0,0.15090778470039368,0.02078339457511902,0.1111111111111111
2017-09-10-15,0.03587596410049177,0.0,0.1221783459186554,0.08378922939300537,0.2222222222222222
2017-09-10-18,0.060368644782740816,0.018320977687835693,0.2937018871307373,0.0741034746170044,0.1111111111111111
2017-09-10-21,0.09753806009316232,0.011436641216278076,0.3784000873565674,0.09451806545257568,0.2222222222222222
2017-09-11-00,0.13498786639933097,0.07673203200101852,0.42256560921669006,0.17992256581783295,0.3333333333333333
2017-09-11-03,0.004611140965532492,0.002035986166447401,0.02275931090116501,0.004903994034975767,0.0
2017-09-11-06,0.11402665713668399,0.020012259483337402,0.5679726600646973,0.08895993232727051,0.2222222222222222
2017-09-11-09,0.11903936215859771,0.05211681127548218,0.4755854606628418,0.1516789197921753,0.4444444444444444
2017-09-11-12,0.24396423554966676,0.22273166477680206,0.45195621252059937,0.2674872875213623,0.8888888888888888
2017-09-11-15,0.5936300282094034,0.5549343824386597,1.6023966073989868,0.876799464225769,0.8888888888888888
2017-09-11-18,0.24724563923849757,0.22688081860542297,0.5067321062088013,0.3060655891895294,0.8888888888888888
2017-09-11-21,0.0875226328859156,0.03271549940109253,0.28296560049057007,0.12399256229400635,0.3333333333333333
2017-09-12-00,0.087532216584482,0.06859004497528076,0.26789307594299316,0.14351308345794678,0.4444444444444444
2017-09-12-03,0.004080015400311826,0.004362780600786209,0.009909505024552345,0.008544418960809708,0.0
2017-09-12-06,0.01015000337923423,0.004954751115292311,0.024828709661960602,0.021835438907146454,0.0
2017-09-12-09,0.036829728655290314,0.017913058400154114,0.11904165148735046,0.04918687045574188,0.2222222222222222
2017-09-12-12,0.005557080460068899,0.00048335641622543335,0.03495905548334122,0.004450790584087372,0.0
2017-09-12-15,0.056495346902282605,0.0,0.28602033853530884,0.06420165300369263,0.2222222222222222
2017-09-12-18,0.04083424570482172,0.0,0.22829324007034302,0.047516077756881714,0.2222222222222222
2017-09-12-21,0.17461756645266735,0.14175397157669067,0.2812214195728302,0.21868494153022766,0.8888888888888888
2017-09-13-00,0.03357423523599095,0.01640617847442627,0.18342584371566772,0.02796575427055359,0.1111111111111111
2017-09-13-03,0.03184036616671761,0.005234032869338989,0.13361498713493347,0.05253404378890991,0.1111111111111111
2017-09-13-06,0.0006606966041717244,0.0,0.0036948476918041706,0.0,0.0
2017-09-13-09,0.0026519398301397814,0.0,0.01425156369805336,0.0,0.0
2017-09-13-12,0.00044722209145201035,0.0,0.003490189556032419,0.0,0.0
2017-09-13-15,0.0003016331582699603,0.0,0.0020345905795693398,0.0,0.0
2017-09-13-18,0.0008712519564427547,0.0,0.0075571006163954735,0.0,0.0
2017-09-13-21,0.06435450075711929,0.010788440704345703,0.2316012978553772,0.12896955013275146,0.3333333333333333
2017-09-14-00,0.008534140122344238,0.002614688128232956,0.029594171792268753,0.014833174645900726,0.0
2017-09-14-03,0.014365850154605135,0.0037979334592819214,0.06943941116333008,0.013571232557296753,0.0
2017-09-14-06,0.0020478413851041442,0.0,0.013399869203567505,0.0,0.0
2017-09-14-09,0.0018695779870378626,0.0,0.010399380698800087,0.0,0.0
2017-09-14-12,0.00020158312808737507,0.0,0.001166801666840911,0.0,0.0
2017-09-14-15,0.0,0.0,0.0,0.0,0.0
2017-09-14-18,0.0,0.0,0.0,0.0,0.0
2017-09-14-21,0.0007561628512242481,0.0,0.0052353134378790855,0.0003889435902237892,0.0
2017-09-15-00,0.0,0.0,0.0,0.0,0.0
2017-09-15-03,0.0,0.0,0.0,0.0,0.0
2017-09-15-06,0.024208702727237998,0.00872090458869934,0.1474134624004364,0.020094215869903564,0.1111111111111111
2017-09-15-09,0.020509463077601545,0.0036954879760742188,0.07585994899272919,0.025272369384765625,0.0
2017-09-15-12,0.012456073531927552,0.008779577910900116,0.03728736191987991,0.0214381143450737,0.0
2017-09-15-15,0.0017321477235666776,0.0,0.008666887879371643,0.00024237670004367828,0.0
2017-09-15-18,0.0,0.0,0.0,0.0,0.0
2017-09-15-21,0.003675295334951408,0.0019446015357971191,0.012034084647893906,0.005055684596300125,0.0
2017-09-16-00,7.847005268177032e-05,0.0,0.0006806367309764028,0.0,0.0
2017-09-16-03,0.0,0.0,0.0,0.0,0.0
2017-09-16-06,0.0,0.0,0.0,0.0,0.0
2017-09-16-09,0.0,0.0,0.0,0.0,0.0
2017-09-16-12,0.0,0.0,0.0,0.0,0.0
2017-09-16-15,0.0,0.0,0.0,0.0,0.0
2017-09-16-18,0.0,0.0,0.0,0.0,0.0
2017-09-16-21,0.0,0.0,0.0,0.0,0.0
2017-09-17-00,0.0018780871719779337,0.0,0.0154152512550354,0.0,0.0
2017-09-17-03,0.0002011905513373797,0.0,0.0017450947780162096,0.0,0.0
2017-09-17-06,0.0,0.0,0.0,0.0,0.0
2017-09-17-09,0.0,0.0,0.0,0.0,0.0
2017-09-17-12,0.0,0.0,0.0,0.0,0.0
2017-09-17-15,0.0,0.0,0.0,0.0,0.0
2017-09-17-18,0.0,0.0,0.0,0.0,0.0
2017-09-17-21,0.0003353209409191371,0.0,0.0029085204005241394,0.0,0.0
2017-09-18-00,0.10476747956276106,0.059825599193573,0.4017997980117798,0.12255203723907471,0.3333333333333333
2017-09-18-03,0.29322929227206956,0.15839950740337372,0.7530005574226379,0.3224613070487976,0.6666666666666666
2017-09-18-06,0.0,0.0,0.0,0.0,0.0
2017-09-18-09,0.0,0.0,0.0,0.0,0.0
2017-09-18-12,6.706351711245991e-05,0.0,0.0005816982593387365,0.0,0.0
2017-09-18-15,0.001870794720241899,0.0,0.009597977623343468,0.0005387701094150543,0.0
2017-09-18-18,0.009223860526261111,0.0029066577553749084,0.03634020686149597,0.01087132841348648,0.0
2017-09-18-21,0.0007946357384137404,0.0,0.003781053237617016,0.0,0.0
2017-09-19-00,0.013556640914727086,0.004131346940994263,0.05354359745979309,0.019486993551254272,0.0
2017-09-19-03,0.05267207305211048,0.0019744038581848145,0.3282800316810608,0.011861324310302734,0.2222222222222222
2017-09-19-06,0.21846252269812128,0.09915926307439804,0.6367037296295166,0.34955835342407227,0.4444444444444444
2017-09-19-09,0.13758419710430705,0.06003452464938164,0.4544682800769806,0.20226611196994781,0.4444444444444444
2017-09-19-12,0.22433281947117395,0.1841784119606018,0.6446093916893005,0.25419896841049194,0.5555555555555556
2017-09-19-15,0.05040566556756899,0.03394418954849243,0.15490436553955078,0.0723482072353363,0.1111111111111111
2017-09-19-18,0.042511736133319496,0.050170376896858215,0.09259957075119019,0.06890299916267395,0.0
2017-09-19-21,0.024787423228549047,0.010935589671134949,0.08447840809822083,0.031499192118644714,0.0
2017-09-20-00,0.16923757782127724,0.0007152557373046875,0.6715208292007446,0.27954578399658203,0.3333333333333333
2017-09-20-03,0.049936428960073505,0.0,0.2185516059398651,0.03143399953842163,0.2222222222222222
2017-09-20-06,0.025125770971055214,0.0,0.10107085108757019,0.024396926164627075,0.1111111111111111
2017-09-20-09,0.015611761853492051,0.0,0.059217214584350586,0.032407231628894806,0.0
2017-09-20-12,0.004560532560507972,0.0,0.025063753128051758,0.0019418075680732727,0.0
2017-09-20-15,0.012888314109136408,0.0,0.07502734661102295,0.008283182978630066,0.0
2017-09-20-18,0.1035839988859121,0.014513731002807617,0.38355588912963867,0.16691535711288452,0.3333333333333333
2017-09-20-21,0.03645292487678324,0.03949334844946861,0.10038135200738907,0.05454724654555321,0.1111111111111111
2017-09-21-00,0.22533552308051824,0.15447647869586945,0.6586722135543823,0.2807638347148895,0.5555555555555556
2017-09-21-03,0.2646637842201299,0.1963997185230255,0.5611578226089478,0.42563173174858093,0.7777777777777778
2017-09-21-06,0.0026719614656781107,0.00014528632164001465,0.0189351849257946,0.0004814937710762024,0.0
2017-09-21-09,0.00020631213226096054,0.0,0.0018566206563264132,0.0,0.0
2017-09-21-12,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2017-09-21-15,0.00020105862022772896,0.0,0.0009411742212250829,8.979986887425184e-05,0.0
2017-09-21-18,0.0030850660627165473,0.00024167820811271667,0.017838552594184875,0.0031972303986549377,0.0
2017-09-21-21,0.1918701503603574,0.023336870595812798,0.7145271897315979,0.40184128284454346,0.3333333333333333
2017-09-22-00,0.18868352954673376,0.14770039916038513,0.40997573733329773,0.2554655969142914,0.8888888888888888
2017-09-22-03,0.1854733788487755,0.16084915399551392,0.3268406391143799,0.23733681440353394,0.7777777777777778
2017-09-22-06,0.3363281127931298,0.4070985019207001,0.517300009727478,0.4991355240345001,0.8888888888888888
2017-09-22-09,0.22656281417030635,0.1284906417131424,0.5924233794212341,0.475002259016037,0.5555555555555556
2017-09-22-12,0.13764239453866628,0.03625452518463135,0.374525785446167,0.3530830144882202,0.4444444444444444
2017-09-22-15,0.11954914014746028,0.0865863710641861,0.36823320388793945,0.2051251083612442,0.4444444444444444
2017-09-22-18,0.26476433147999806,0.29209333658218384,0.547544002532959,0.4031516909599304,0.5555555555555556
2017-09-22-21,0.08607041550122155,0.0011026859283447266,0.4258975386619568,0.1112222671508789,0.3333333333333333
2017-09-23-00,0.007493926683118091,0.0,0.0342661514878273,0.006136484444141388,0.0
2017-09-23-03,0.0010985490288768873,0.0007183989509940147,0.005435897037386894,0.0011675292626023293,0.0
2017-09-23-06,0.10570770575517492,0.08713354170322418,0.2297525703907013,0.16217580437660217,0.3333333333333333
2017-09-23-09,0.09529893727643426,0.033386051654815674,0.3012120723724365,0.1743808388710022,0.3333333333333333
2017-09-23-12,0.0774731463370679,0.04587426781654358,0.23442238569259644,0.09681389480829239,0.2222222222222222
2017-09-23-15,0.09303940708879105,0.019028782844543457,0.31892210245132446,0.15348196029663086,0.3333333333333333
2017-09-23-18,0.020204896525307416,0.0007245689630508423,0.08009374141693115,0.045262277126312256,0.0
2017-09-23-21,0.2512621557222437,0.23423518240451813,0.48545387387275696,0.304494172334671,0.8888888888888888
2017-09-24-00,0.029244599475316786,0.015988245606422424,0.10449928045272827,0.036520183086395264,0.1111111111111111
2017-09-24-03,0.04866866225986334,0.011313706636428833,0.16420334577560425,0.0843927264213562,0.2222222222222222
2017-09-24-06,0.0008139842339743371,0.00012118835002183914,0.0048496294766664505,0.000628642737865448,0.0
2017-09-24-09,0.000229696286310301,0.00017939601093530655,0.0012079544831067324,0.00024240580387413502,0.0
2017-09-24-12,8.052877421187148e-05,0.0,0.00048318179324269295,0.0,0.0
2017-09-24-15,6.036902364071439e-05,0.0,0.00029084912966936827,0.0,0.0
2017-09-24-18,0.01085625608297239,0.0,0.05678553134202957,0.001691281795501709,0.0
2017-09-24-21,0.014288457686265556,0.0,0.05855690687894821,0.033495016396045685,0.0
2017-09-25-00,0.24732766208183066,0.1727820187807083,0.5570531487464905,0.459227055311203,0.5555555555555556
2017-09-25-03,0.2220256453861066,0.123233363032341,0.5268760323524475,0.4250563681125641,0.5555555555555556
2017-09-25-06,0.04802825808986111,0.006582587957382202,0.16049668192863464,0.0891461968421936,0.2222222222222222
2017-09-25-09,0.07271491743424868,0.046253204345703125,0.16120821237564087,0.13152137398719788,0.3333333333333333
2017-09-25-12,0.13755099886395872,0.11675991863012314,0.29061174392700195,0.20156243443489075,0.6666666666666666
2017-09-25-15,0.20244815306773378,0.2484762817621231,0.42264848947525024,0.2630198001861572,0.6666666666666666
2017-09-25-18,0.2336165283119507,0.14823579788208008,0.5661537647247314,0.46887898445129395,0.6666666666666666
2017-09-25-21,0.011739773454371596,0.0014370307326316833,0.05989149212837219,0.011126510798931122,0.0
2017-09-26-00,0.0002613904460891453,0.0,0.0008705392247065902,0.0005816982593387365,0.0
2017-09-26-03,8.23706037726738e-05,0.0,0.00048161018639802933,0.0,0.0
2017-09-26-06,0.11088891455395604,0.14055751264095306,0.21682165563106537,0.1874365657567978,0.5555555555555556
2017-09-26-09,0.08543126828267016,0.05128837749361992,0.2651274800300598,0.13147152960300446,0.3333333333333333
2017-09-26-12,0.0414960475319178,0.017140861600637436,0.13679718971252441,0.08522798866033554,0.1111111111111111
2017-09-26-15,0.0192486300189411,0.005313425324857235,0.11083972454071045,0.011724649928510189,0.1111111111111111
2017-09-26-18,0.02878070813140441,0.00030919909477233887,0.1324787735939026,0.02835690975189209,0.1111111111111111
2017-09-26-21,0.23232456014893946,0.18156222999095917,0.4429360330104828,0.42785605788230896,0.8888888888888888
2017-09-27-00,0.0,0.0,0.0,0.0,0.0
2017-09-27-03,0.003474708636985542,0.0,0.022961758077144623,0.00035902485251426697,0.0
2017-09-27-06,0.0001673450669168372,0.0,0.0013079552445560694,0.0,0.0
2017-09-27-09,0.0052562604360408055,0.0,0.023060478270053864,0.003248453140258789,0.0
2017-09-27-12,0.00970165191728772,0.0,0.04077702760696411,0.00972021371126175,0.0
2017-09-27-15,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2017-09-27-18,0.00034585271420319464,0.0003365275915712118,0.0009660434443503618,0.0005388283170759678,0.0
2017-09-27-21,0.011170668930327775,0.0,0.044986605644226074,0.022047199308872223,0.0
