time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-06-03-03,0.19419088401244494,0.02765655517578125,1.0611116886138916,0.1938343048095703,0.4444444444444444
2016-06-03-04,0.08812701885523341,0.009715557098388672,0.3299117088317871,0.09850412607192993,0.2222222222222222
2016-06-03-05,0.06013855133446859,0.0021569430828094482,0.1838207244873047,0.10350346565246582,0.3333333333333333
2016-06-03-06,0.05294122174192056,0.0019744038581848145,0.18163397908210754,0.0820457935333252,0.2222222222222222
2016-06-03-07,0.06951147956150074,0.004090368747711182,0.28558075428009033,0.1063719391822815,0.3333333333333333
2016-06-03-08,0.12480860528672781,0.002205371856689453,0.714719295501709,0.14029443264007568,0.3333333333333333
2016-06-03-09,0.1267184437080629,0.000476837158203125,0.6678402423858643,0.18015503883361816,0.3333333333333333
2016-06-03-10,0.13445668090870633,0.0016838312149047852,0.5529671907424927,0.1342296600341797,0.3333333333333333
2016-06-03-11,0.12005726886978763,0.00048428773880004883,0.42460858821868896,0.21061301231384277,0.3333333333333333
2016-06-03-12,0.09682591644069316,0.0007227063179016113,0.30165910720825195,0.24938583374023438,0.3333333333333333
2016-06-03-13,0.08377774847008267,0.00048428773880004883,0.32167136669158936,0.18741190433502197,0.3333333333333333
2016-06-03-14,0.11215962844426046,0.0003650784492492676,0.45708566904067993,0.2070590853691101,0.3333333333333333
2016-06-03-15,0.1258895172574099,0.0002384185791015625,0.5775243043899536,0.12058019638061523,0.3333333333333333
2016-06-03-16,0.11564801302656838,0.00011920928955078125,0.5216598510742188,0.10444223880767822,0.3333333333333333
2016-06-03-17,0.11572323772488533,0.0006854534149169922,0.4370361566543579,0.1883283257484436,0.3333333333333333
2016-06-03-18,0.10485667271399857,0.0013709068298339844,0.38336217403411865,0.17758458852767944,0.3333333333333333
2016-06-03-19,0.0944004172109066,0.0009685754776000977,0.3226771950721741,0.19196420907974243,0.3333333333333333
2016-06-03-20,0.10136603168371278,0.0034123659133911133,0.391446053981781,0.2342015504837036,0.3333333333333333
2016-06-03-21,0.06302498049458209,0.0058747828006744385,0.19516423344612122,0.14775246381759644,0.3333333333333333
2016-06-03-22,0.07573260610893448,0.018909573554992676,0.27871131896972656,0.09301304817199707,0.2222222222222222
2016-06-03-23,0.050631593410907595,0.019978731870651245,0.2096518874168396,0.0444166362285614,0.2222222222222222
2016-06-04-00,0.052573126954980974,0.016570091247558594,0.26907026767730713,0.025667250156402588,0.2222222222222222
2016-06-04-01,0.03877755122335332,0.011336058378219604,0.1785382628440857,0.05550682544708252,0.1111111111111111
2016-06-04-02,0.017348056402441876,0.005112960934638977,0.06140768527984619,0.014971941709518433,0.0
2016-06-04-03,0.025989942468971572,0.008430331945419312,0.14649704098701477,0.01807883381843567,0.1111111111111111
2016-06-04-04,0.019450356292817318,0.0,0.1400299370288849,0.004649162292480469,0.1111111111111111
2016-06-04-05,0.026542214727893275,0.0,0.15083327889442444,0.016275793313980103,0.1111111111111111
2016-06-04-06,0.008767627945127754,0.0,0.030518509447574615,0.017608515918254852,0.0
2016-06-04-07,0.027043424510861745,0.0,0.17379224300384521,0.01307949423789978,0.1111111111111111
2016-06-04-08,0.04179969333967982,0.0,0.15956908464431763,0.059913843870162964,0.2222222222222222
2016-06-04-09,0.056958819731843593,0.0,0.1759566366672516,0.14387443661689758,0.3333333333333333
2016-06-04-10,0.040789972517264336,0.0,0.17851963639259338,0.04556775093078613,0.2222222222222222
2016-06-04-11,0.08401255189891034,0.0,0.4350319504737854,0.0896155834197998,0.2222222222222222
2016-06-04-12,0.08319481117331311,0.0,0.3919824957847595,0.13371556997299194,0.3333333333333333
2016-06-04-13,0.08148545818598278,0.0,0.3900006413459778,0.12570619583129883,0.3333333333333333
2016-06-04-14,0.050842514231197504,0.0,0.28596073389053345,0.04798918962478638,0.2222222222222222
2016-06-04-15,0.08090479355310069,0.0,0.5606412887573242,0.02995133399963379,0.2222222222222222
2016-06-04-16,0.12902265066077467,0.0,0.8511841297149658,0.025019049644470215,0.2222222222222222
2016-06-04-17,0.019370662923259587,0.0,0.12810900807380676,0.007670372724533081,0.1111111111111111
2016-06-04-18,0.02764298651345299,0.0,0.13948604464530945,0.030644237995147705,0.1111111111111111
2016-06-04-19,0.06660621366916632,0.0,0.24378672242164612,0.0903010368347168,0.2222222222222222
2016-06-04-20,0.04408460171504811,0.024732202291488647,0.12751296162605286,0.08736550807952881,0.2222222222222222
2016-06-04-21,0.07663970029466417,0.049524009227752686,0.24465471506118774,0.11852383613586426,0.3333333333333333
2016-06-04-22,0.08697123122732787,0.04096329212188721,0.29678642749786377,0.1597478985786438,0.3333333333333333
2016-06-04-23,0.10677209392255702,0.03432385250926018,0.3442233204841614,0.24021320044994354,0.3333333333333333
2016-06-05-00,0.1354612094736435,0.02691894769668579,0.4139542579650879,0.3367811441421509,0.3333333333333333
2016-06-05-01,0.17426946401443846,0.027300527319312096,0.6548628807067871,0.3417150378227234,0.3333333333333333
2016-06-05-02,0.15937597254175515,0.018149614334106445,0.5570054054260254,0.33143162727355957,0.3333333333333333
2016-06-05-03,0.11110299135273315,0.005029141902923584,0.4071444272994995,0.2204105257987976,0.3333333333333333
2016-06-05-04,0.05981400944207312,0.018425285816192627,0.24950504302978516,0.09857863187789917,0.2222222222222222
2016-06-05-05,0.09353373719424203,0.0007152557373046875,0.6589740514755249,0.04298985004425049,0.2222222222222222
2016-06-05-06,0.17642584360490146,0.0,1.1089146137237549,0.004082918167114258,0.2222222222222222
2016-06-05-07,0.062009141786621855,0.0,0.5124211311340332,0.0017434358596801758,0.1111111111111111
2016-06-05-08,0.0025556724571369526,0.0,0.012788921594619751,0.001257285475730896,0.0
2016-06-05-09,0.0003003715440990349,0.0,0.0017439306247979403,0.0,0.0
2016-06-05-10,0.007217626449176699,0.0,0.05161110311746597,0.00019185245037078857,0.0
2016-06-05-11,0.03855942801741722,0.0,0.1757703721523285,0.0,0.2222222222222222
2016-06-05-12,0.06849548469191473,0.00043958425521850586,0.3815963864326477,0.0026151537895202637,0.2222222222222222
2016-06-05-13,0.0939173433311368,0.00492483377456665,0.4342123866081238,0.057309865951538086,0.2222222222222222
2016-06-05-14,0.09186476046915512,0.0007748603820800781,0.4534199833869934,0.04772096872329712,0.2222222222222222
2016-06-05-15,0.07109348243343926,0.0026151537895202637,0.3782138228416443,0.08335709571838379,0.2222222222222222
2016-06-05-16,0.12671656150156835,0.04126989468932152,0.3842424750328064,0.21816156804561615,0.4444444444444444
2016-06-05-17,0.25930574120586763,0.10064244270324707,1.0158717632293701,0.3134608268737793,0.5555555555555556
2016-06-05-18,0.48294210029572143,0.21007657051086426,1.5488862991333008,0.9617805480957031,0.5555555555555556
2016-06-05-19,0.7264618414656482,0.7390697598457336,1.7354806661605835,1.0898431539535522,0.6666666666666666
2016-06-05-20,1.0613208769810176,1.2291967868804932,2.3469626903533936,1.6758739948272705,0.7777777777777778
2016-06-05-21,0.9855676326903059,0.9219425320625305,2.8036611080169678,1.4151709079742432,0.7777777777777778
2016-06-05-22,0.9870823099848757,0.32329559326171875,2.750694751739502,1.6873478889465332,0.7777777777777778
2016-06-05-23,0.895876498942881,0.5394592881202698,2.1259560585021973,1.8367245197296143,1.0
2016-06-06-00,0.8493951899228035,0.6251078844070435,1.8600863218307495,1.350734829902649,1.0
2016-06-06-01,0.9880249599695303,0.9011074900627136,1.8072173595428467,1.4817461967468262,1.0
2016-06-06-02,1.0643803552576654,1.152008295059204,1.8182690143585205,1.4733965396881104,1.0
2016-06-06-03,1.2215199260503364,1.271289587020874,1.806807518005371,1.483064889907837,0.8888888888888888
2016-06-06-04,1.512861686974258,1.4528911113739014,3.2508652210235596,2.2185723781585693,1.0
2016-06-06-05,0.9583223893677464,0.6840722560882568,2.1630423069000244,1.106907606124878,1.0
2016-06-06-06,0.6765564212115242,0.6078505516052246,1.9626641273498535,1.0458552837371826,0.7777777777777778
2016-06-06-07,0.18133490272368794,0.10704491287469864,0.5007187128067017,0.33720824122428894,0.5555555555555556
2016-06-06-08,0.12925706444902038,0.008687376976013184,0.47147274017333984,0.21229684352874756,0.3333333333333333
2016-06-06-09,0.08303395310186608,0.0018104910850524902,0.4846528172492981,0.10991841554641724,0.3333333333333333
2016-06-06-10,0.08396406162904868,0.004708766937255859,0.4058331251144409,0.12456625699996948,0.3333333333333333
2016-06-06-11,0.14675351918194882,0.0205114483833313,0.47772377729415894,0.303417444229126,0.3333333333333333
2016-06-06-12,0.24438092327316532,0.1512467861175537,0.7224380970001221,0.43770670890808105,0.5555555555555556
2016-06-06-13,0.25345367720946527,0.05240738391876221,0.8795559406280518,0.35202503204345703,0.4444444444444444
2016-06-06-14,0.2992293655425098,0.012934207916259766,1.2615323066711426,0.2853572368621826,0.4444444444444444
2016-06-06-15,0.2800602996174477,0.00432133674621582,1.3985931873321533,0.23362040519714355,0.4444444444444444
2016-06-06-16,0.25725076189760665,0.0034868717193603516,1.3620555400848389,0.28446316719055176,0.3333333333333333
2016-06-06-17,0.23358740902795813,0.0036656856536865234,1.2182295322418213,0.330120325088501,0.3333333333333333
2016-06-06-18,0.16629218745129615,0.00883638858795166,0.7614940404891968,0.22932887077331543,0.4444444444444444
2016-06-06-19,0.22769123568650887,0.1576840877532959,0.6936788558959961,0.4595518112182617,0.5555555555555556
2016-06-06-20,0.20916104055111323,0.1932382583618164,0.5718767642974854,0.38489699363708496,0.5555555555555556
2016-06-06-21,0.19318152912093853,0.12333691120147705,0.5508065223693848,0.38310885429382324,0.5555555555555556
2016-06-06-22,0.11986463686773645,0.08467701077461243,0.32226112484931946,0.24593737721443176,0.4444444444444444
2016-06-06-23,0.12646063048245715,0.05262461304664612,0.2976369559764862,0.28629717230796814,0.4444444444444444
2016-06-07-00,0.09208780780367393,0.05608939379453659,0.24687641859054565,0.12961173057556152,0.4444444444444444
2016-06-07-01,0.09711401184151502,0.04813249409198761,0.2805086672306061,0.1265796571969986,0.4444444444444444
2016-06-07-02,0.08800647081079233,0.005766749382019043,0.2486109733581543,0.15522539615631104,0.4444444444444444
2016-06-07-03,0.15827244806963012,0.005751848220825195,0.7990598678588867,0.2127140760421753,0.4444444444444444
2016-06-07-04,0.18080472365085745,0.00025331974029541016,0.532880425453186,0.4054903984069824,0.4444444444444444
2016-06-07-05,0.04130743061914933,0.0,0.1317448914051056,0.07364526391029358,0.2222222222222222
2016-06-07-06,0.04819272061496108,0.0,0.23926794528961182,0.0660233199596405,0.2222222222222222
2016-06-07-07,0.10073109064522148,0.0,0.37997961044311523,0.1010596752166748,0.3333333333333333
2016-06-07-08,0.07097306717605553,0.0,0.32010674476623535,0.03359466791152954,0.2222222222222222
2016-06-07-09,0.020507511505536827,0.0,0.08543767035007477,0.008724629878997803,0.0
2016-06-07-10,0.0016023573684939936,0.0,0.006926944479346275,0.0011634547263383865,0.0
2016-06-07-11,0.00012298137764973023,0.0,0.0004362736945040524,0.00019446451915428042,0.0
2016-06-07-12,2.797570705282301e-05,0.0,0.00014542456483468413,0.0,0.0
2016-06-07-13,0.0,0.0,0.0,0.0,0.0
2016-06-07-14,0.00029315081618458985,0.0,0.0025427434593439102,0.0,0.0
2016-06-07-15,0.0010610443606029179,0.0,0.009203329682350159,0.0,0.0
2016-06-07-16,0.0003679417200939675,0.0,0.0027061323635280132,0.0001944717951118946,0.0
2016-06-07-17,0.00947240779079338,0.003981404006481171,0.04284176975488663,0.0086221843957901,0.0
2016-06-07-18,0.04070051242828836,0.001989305019378662,0.1593455672264099,0.07300823926925659,0.2222222222222222
2016-06-07-19,0.034253060000517206,0.0,0.11412054300308228,0.05961023271083832,0.1111111111111111
2016-06-07-20,0.05101070983342172,0.0,0.17027556896209717,0.08105486631393433,0.2222222222222222
2016-06-07-21,0.02524557743518534,9.313225746154785e-05,0.13457611203193665,0.03227218985557556,0.1111111111111111
2016-06-07-22,0.038340409940196246,0.0015087425708770752,0.1436956226825714,0.0588148832321167,0.2222222222222222
2016-06-07-23,0.0362452231089055,0.006414949893951416,0.1578107476234436,0.06640702486038208,0.1111111111111111
2016-06-08-00,0.02004524238586352,0.007987022399902344,0.0760108232498169,0.03512762486934662,0.0
2016-06-08-01,0.026362066378043225,0.0,0.10501407086849213,0.04084780812263489,0.1111111111111111
2016-06-08-02,0.008605953864842947,4.563480615615845e-05,0.04667229950428009,0.013379380106925964,0.0
2016-06-08-03,0.011376216564926165,0.0,0.046477653086185455,0.017005018889904022,0.0
2016-06-08-04,0.0024309962930996426,0.0,0.016432255506515503,0.0,0.0
2016-06-08-05,0.0028641862822569456,0.0,0.016578473150730133,0.0,0.0
2016-06-08-06,0.00018491707067517778,0.0,0.0014585093595087528,0.0,0.0
2016-06-08-07,0.0,0.0,0.0,0.0,0.0
2016-06-08-08,0.0,0.0,0.0,0.0,0.0
2016-06-08-09,0.0,0.0,0.0,0.0,0.0
2016-06-08-10,0.0,0.0,0.0,0.0,0.0
2016-06-08-11,0.0,0.0,0.0,0.0,0.0
2016-06-08-12,0.00011120914643852815,0.0,0.0007245253073051572,0.0,0.0
2016-06-08-13,0.0028007713625649833,0.0,0.024477019906044006,0.0,0.0
2016-06-08-14,0.11267274663999821,0.0007227063179016113,0.4315674304962158,0.202864408493042,0.3333333333333333
2016-06-08-15,0.13160279009925777,0.008627772331237793,0.5811154842376709,0.17243623733520508,0.3333333333333333
2016-06-08-16,0.12856124146817977,0.01607835292816162,0.8120536804199219,0.06143748760223389,0.2222222222222222
2016-06-08-17,0.2576659734479217,0.02232193946838379,0.8464902639389038,0.5644410848617554,0.4444444444444444
2016-06-08-18,0.32486461377270576,0.13187527656555176,1.093745231628418,0.4544854164123535,0.5555555555555556
2016-06-08-19,0.29262189248569226,0.05245449021458626,0.8344078063964844,0.5343133211135864,0.4444444444444444
2016-06-08-20,0.26143866901933704,0.03361701965332031,1.0906755924224854,0.23764371871948242,0.3333333333333333
2016-06-08-21,0.2608772256814967,0.0864565372467041,0.9876787662506104,0.22110342979431152,0.4444444444444444
2016-06-08-22,0.2219766795478426,0.06657838821411133,0.8350461721420288,0.2759397029876709,0.4444444444444444
2016-06-08-23,0.18974261253949426,0.10801175236701965,0.5326799750328064,0.2655766010284424,0.5555555555555556
2016-06-09-00,0.22884885086212287,0.16242381930351257,0.6141674518585205,0.43119606375694275,0.5555555555555556
2016-06-09-01,0.20066057196957776,0.10849535465240479,0.5125999450683594,0.46403706073760986,0.5555555555555556
2016-06-09-02,0.12374293395356223,0.09564310312271118,0.32598525285720825,0.17212331295013428,0.4444444444444444
2016-06-09-03,0.09300725866036817,0.05761533975601196,0.27962028980255127,0.15333294868469238,0.3333333333333333
2016-06-09-04,0.05883483127086041,0.04984810948371887,0.20457059144973755,0.07242709398269653,0.2222222222222222
2016-06-09-05,0.07025200098618363,0.012196600437164307,0.3586187958717346,0.06075948476791382,0.2222222222222222
2016-06-09-06,0.13485821258463068,0.012010335922241211,0.6091445684432983,0.10894238948822021,0.3333333333333333
2016-06-09-07,0.14239388127285743,0.07236623764038086,0.3405051827430725,0.3112616539001465,0.3333333333333333
2016-06-09-08,0.21009764396425568,0.14137157797813416,0.6761146187782288,0.24070271849632263,0.5555555555555556
2016-06-09-09,0.22756450499993058,0.10655027627944946,1.0073851346969604,0.26310184597969055,0.5555555555555556
2016-06-09-10,0.1957079033719282,0.13169646263122559,0.6369352340698242,0.3137737512588501,0.5555555555555556
2016-06-09-11,0.12470105270489261,0.04100799560546875,0.4173293709754944,0.24893134832382202,0.3333333333333333
2016-06-09-12,0.13511961352126173,0.030860304832458496,0.4188120365142822,0.28833746910095215,0.3333333333333333
2016-06-09-13,0.15638474553567094,0.007614493370056152,0.5525201559066772,0.3403574228286743,0.3333333333333333
2016-06-09-14,0.19748447822257403,0.0029802322387695312,0.6564855575561523,0.46421587467193604,0.3333333333333333
2016-06-09-15,0.1736968993819745,0.003471970558166504,0.6883144378662109,0.27310848236083984,0.3333333333333333
2016-06-09-16,0.11095179378902653,0.008188188076019287,0.3948584198951721,0.2073347568511963,0.4444444444444444
2016-06-09-17,0.09391493901903347,0.008814036846160889,0.30872225761413574,0.1883581280708313,0.4444444444444444
2016-06-09-18,0.09655116499899129,0.042632222175598145,0.3544613718986511,0.1575574278831482,0.4444444444444444
2016-06-09-19,0.04331615304158891,0.016571953892707825,0.10772421956062317,0.0883098691701889,0.2222222222222222
2016-06-09-20,0.033215769917678314,0.03324076533317566,0.09945407509803772,0.05730427801609039,0.0
2016-06-09-21,0.10782084755748524,0.014036893844604492,0.6168484687805176,0.1385509967803955,0.3333333333333333
2016-06-09-22,0.0864724497987168,0.025801360607147217,0.2832189202308655,0.13753026723861694,0.3333333333333333
2016-06-09-23,0.3136668385501415,0.018358230590820312,1.552879810333252,0.2377629280090332,0.3333333333333333
2016-06-10-00,0.19960722296377606,0.011876225471496582,0.8864998817443848,0.3047138452529907,0.3333333333333333
2016-06-10-01,0.21061588725710909,5.9604644775390625e-05,1.157701015472412,0.23597478866577148,0.3333333333333333
2016-06-10-02,0.11785031477035847,0.0,0.6986409425735474,0.1475512981414795,0.3333333333333333
2016-06-10-03,0.06769260432526779,0.0,0.37144869565963745,0.031039118766784668,0.2222222222222222
2016-06-10-04,0.01330321141816848,0.0,0.04518870264291763,0.02932269126176834,0.0
2016-06-10-05,0.03388899668801208,0.0,0.28055906295776367,0.00406801700592041,0.1111111111111111
2016-06-10-06,0.012269761512197719,0.0,0.09456835687160492,0.0023245811462402344,0.0
2016-06-10-07,0.03509327452129707,0.0,0.2841576933860779,0.002592802047729492,0.1111111111111111
2016-06-10-08,0.0005932673531639696,0.0,0.00456441193819046,0.00029068905860185623,0.0
