time,temp_mean,temp_median,temp_max,temp_p75
2016-11-25-09,-22.633195877075195,-22.603424072265625,-20.604522705078125,-21.650665283203125
2016-11-25-12,-21.430461883544922,-21.202651977539062,-19.788833618164062,-20.421768188476562
2016-11-25-15,-22.203048706054688,-21.872116088867188,-19.803268432617188,-21.461227416992188
2016-11-25-18,-22.31670379638672,-21.532958984375,-19.692138671875,-20.6661376953125
2016-11-25-21,-21.534095764160156,-20.629257202148438,-19.040878295898438,-19.499374389648438
2016-11-26-00,-21.24809455871582,-20.28692626953125,-18.38714599609375,-18.90118408203125
2016-11-26-03,-21.3941707611084,-20.462081909179688,-18.805221557617188,-20.105026245117188
2016-11-26-06,-21.594518661499023,-22.426589965820312,-18.847854614257812,-20.122634887695312
2016-11-26-09,-20.076622009277344,-20.393463134765625,-17.365142822265625,-18.759918212890625
2016-11-26-12,-19.87181854248047,-19.78692626953125,-17.70806884765625,-18.95281982421875
2016-11-26-15,-20.691387176513672,-20.866409301757812,-18.420486450195312,-19.963699340820312
2016-11-26-18,-20.741764068603516,-20.426483154296875,-18.259735107421875,-19.623504638671875
2016-11-26-21,-19.694730758666992,-20.298965454101562,-17.912734985351562,-18.706558227539062
2016-11-27-00,-19.8693904876709,-19.686813354492188,-18.721054077148438,-18.848556518554688
2016-11-27-03,-20.316455841064453,-20.166458129882812,-17.602371215820312,-19.869094848632812
2016-11-27-06,-20.355363845825195,-20.429962158203125,-16.383087158203125,-20.012847900390625
2016-11-27-09,-19.2952880859375,-19.911819458007812,-15.341644287109375,-17.108612060546875
2016-11-27-12,-19.331329345703125,-19.934860229492188,-16.349029541015625,-17.627975463867188
2016-11-27-15,-18.91844367980957,-19.813720703125,-16.0518798828125,-17.3883056640625
2016-11-27-18,-18.717288970947266,-19.414093017578125,-16.328521728515625,-17.792877197265625
2016-11-27-21,-19.1882266998291,-18.879714965820312,-17.191604614257812,-18.595413208007812
2016-11-28-00,-18.94817543029785,-18.583511352539062,-17.771987915039062,-18.474563598632812
2016-11-28-03,-19.46631622314453,-19.051162719726562,-18.428909301757812,-18.603591918945312
2016-11-28-06,-20.40865135192871,-20.2764892578125,-18.858642578125,-19.68798828125
2016-11-28-09,-21.837059020996094,-21.374908447265625,-20.749420166015625,-21.077850341796875
2016-11-28-12,-22.388399124145508,-22.290939331054688,-20.588058471679688,-21.908615112304688
2016-11-28-15,-22.976282119750977,-23.048995971679688,-19.899581909179688,-22.097335815429688
2016-11-28-18,-24.716665267944336,-24.132354736328125,-20.607574462890625,-23.667144775390625
2016-11-28-21,-26.606294631958008,-26.001327514648438,-24.343002319335938,-25.561752319335938
2016-11-29-00,-27.637165069580078,-27.022445678710938,-25.092636108398438,-26.039047241210938
2016-11-29-03,-28.89413070678711,-28.99517822265625,-26.17596435546875,-26.77935791015625
2016-11-29-06,-29.34117889404297,-29.507614135742188,-25.529464721679688,-27.100753784179688
2016-11-29-09,-30.58872413635254,-30.25946044921875,-27.37054443359375,-28.63409423828125
2016-11-29-12,-30.09324073791504,-30.345504760742188,-25.797775268554688,-28.724533081054688
2016-11-29-15,-27.96169090270996,-28.25250244140625,-24.34991455078125,-26.59307861328125
2016-11-29-18,-28.277376174926758,-28.236007690429688,-24.861129760742188,-27.007492065429688
2016-11-29-21,-28.19554328918457,-28.0535888671875,-25.0294189453125,-27.5830078125
2016-11-30-00,-30.55246353149414,-30.7452392578125,-28.3642578125,-28.9761962890625
2016-11-30-03,-30.43324089050293,-30.350570678710938,-28.129867553710938,-29.438339233398438
2016-11-30-06,-30.389020919799805,-29.911712646484375,-28.192230224609375,-29.218353271484375
2016-11-30-09,-30.66339111328125,-30.85986328125,-28.8916015625,-29.52679443359375
2016-11-30-12,-29.58843231201172,-29.9112548828125,-28.02264404296875,-28.372802734375
2016-11-30-15,-31.35674285888672,-30.748641967773438,-29.265121459960938,-30.326522827148438
2016-11-30-18,-32.41770935058594,-31.763565063476562,-29.223403930664062,-30.937881469726562
2016-11-30-21,-30.61741065979004,-30.164993286132812,-28.044387817382812,-29.668899536132812
2016-12-01-00,-30.39252471923828,-30.06982421875,-27.60400390625,-29.6451416015625
2016-12-01-03,-29.492727279663086,-28.816986083984375,-26.275115966796875,-28.190399169921875
2016-12-01-06,-27.18384552001953,-27.239700317382812,-21.871780395507812,-23.195266723632812
2016-12-01-09,-24.043060302734375,-22.935638427734375,-17.152923583984375,-20.882659912109375
2016-12-01-12,-22.719520568847656,-22.342132568359375,-15.327484130859375,-19.597015380859375
2016-12-01-15,-22.59233856201172,-22.45361328125,-17.163818359375,-20.19140625
2016-12-01-18,-22.45599937438965,-22.129989624023438,-19.684066772460938,-21.165267944335938
2016-12-01-21,-23.53265953063965,-23.463241577148438,-21.720321655273438,-22.366806030273438
2016-12-02-00,-22.487197875976562,-22.332229614257812,-21.185073852539062,-21.931289672851562
2016-12-02-03,-22.039119720458984,-21.9681396484375,-21.18743896484375,-21.6893310546875
2016-12-02-06,-21.918066024780273,-21.902297973632812,-21.176528930664062,-21.801071166992188
2016-12-02-09,-22.224815368652344,-22.143844604492188,-21.319076538085938,-21.654312133789062
2016-12-02-12,-22.400115966796875,-22.43707275390625,-21.54986572265625,-21.899627685546875
2016-12-02-15,-22.01708221435547,-22.044784545898438,-21.026473999023438,-21.720321655273438
2016-12-02-18,-21.433103561401367,-21.436141967773438,-20.172286987304688,-20.588119506835938
2016-12-02-21,-20.49617576599121,-20.6768798828125,-19.303466796875,-19.69085693359375
2016-12-03-00,-20.622026443481445,-21.089630126953125,-19.324188232421875,-20.058990478515625
2016-12-03-03,-21.031808853149414,-21.399139404296875,-19.454254150390625,-20.486846923828125
2016-12-03-06,-21.24052619934082,-21.63177490234375,-18.68670654296875,-20.30975341796875
2016-12-03-09,-20.921354293823242,-21.417434692382812,-17.686111450195312,-20.229934692382812
2016-12-03-12,-20.318946838378906,-20.978912353515625,-17.133575439453125,-19.035308837890625
2016-12-03-15,-20.74774932861328,-21.284439086914062,-18.096572875976562,-18.549575805664062
2016-12-03-18,-21.065553665161133,-21.239028930664062,-18.988296508789062,-19.248428344726562
2016-12-03-21,-21.604480743408203,-21.466934204101562,-19.118301391601562,-19.393692016601562
2016-12-04-00,-23.09564781188965,-23.145370483398438,-20.444808959960938,-20.948715209960938
2016-12-04-03,-23.836292266845703,-23.742935180664062,-20.600845336914062,-21.327163696289062
2016-12-04-06,-24.156038284301758,-24.248703002929688,-21.108688354492188,-21.591598510742188
2016-12-04-09,-25.121126174926758,-25.547775268554688,-21.343429565429688,-21.957199096679688
2016-12-04-12,-23.902416229248047,-23.879440307617188,-20.911178588867188,-21.459762573242188
2016-12-04-15,-26.8185977935791,-26.057815551757812,-24.193923950195312,-24.391677856445312
2016-12-04-18,-26.431427001953125,-25.150543212890625,-23.904449462890625,-24.824249267578125
2016-12-04-21,-26.61808967590332,-24.84405517578125,-23.84747314453125,-24.50177001953125
2016-12-05-00,-27.3574161529541,-26.834060668945312,-24.306350708007812,-25.274368286132812
2016-12-05-03,-29.14067268371582,-28.50128173828125,-25.77899169921875,-26.91375732421875
2016-12-05-06,-28.930105209350586,-29.003509521484375,-25.038177490234375,-27.001312255859375
2016-12-05-09,-27.817874908447266,-27.505157470703125,-23.310577392578125,-25.657012939453125
2016-12-05-12,-30.23189353942871,-30.3826904296875,-25.6287841796875,-28.3204345703125
2016-12-05-15,-26.800390243530273,-26.359390258789062,-21.741226196289062,-24.722183227539062
2016-12-05-18,-27.423112869262695,-26.088287353515625,-22.401763916015625,-25.396148681640625
2016-12-05-21,-27.106491088867188,-26.767135620117188,-22.167770385742188,-24.890426635742188
2016-12-06-00,-25.487157821655273,-25.278579711914062,-20.455337524414062,-21.851089477539062
2016-12-06-03,-26.045713424682617,-25.377120971679688,-20.930831909179688,-22.428634643554688
2016-12-06-06,-26.66737937927246,-25.71270751953125,-21.32745361328125,-22.93902587890625
2016-12-06-09,-27.33268165588379,-26.343505859375,-22.0107421875,-23.70703125
2016-12-06-12,-27.33644676208496,-25.84588623046875,-21.35321044921875,-23.62176513671875
2016-12-06-15,-26.90431785583496,-24.60858154296875,-20.81414794921875,-23.13348388671875
2016-12-06-18,-26.053932189941406,-23.859161376953125,-20.138458251953125,-23.023223876953125
2016-12-06-21,-26.488941192626953,-23.916458129882812,-21.112258911132812,-23.400833129882812
2016-12-07-00,-27.321006774902344,-24.851089477539062,-22.303482055664062,-24.634292602539062
2016-12-07-03,-28.79204559326172,-27.228866577148438,-23.881210327148438,-25.555770874023438
2016-12-07-06,-28.30577278137207,-27.2294921875,-23.52294921875,-25.02099609375
2016-12-07-09,-26.5428524017334,-25.176071166992188,-21.627731323242188,-22.938034057617188
2016-12-07-12,-26.80670166015625,-26.31402587890625,-22.09918212890625,-23.77374267578125
2016-12-07-15,-26.426002502441406,-25.811553955078125,-21.752227783203125,-23.506622314453125
2016-12-07-18,-26.803001403808594,-26.192840576171875,-22.057342529296875,-23.528289794921875
2016-12-07-21,-25.29090690612793,-24.608642578125,-20.587646484375,-21.866455078125
2016-12-08-00,-28.209896087646484,-28.007476806640625,-24.015777587890625,-25.703521728515625
2016-12-08-03,-27.35608673095703,-26.41571044921875,-23.05780029296875,-24.47381591796875
2016-12-08-06,-27.819929122924805,-25.968231201171875,-23.367645263671875,-24.585418701171875
2016-12-08-09,-27.815481185913086,-25.774871826171875,-23.162322998046875,-24.611297607421875
2016-12-08-12,-26.14183235168457,-23.0374755859375,-21.2591552734375,-22.5264892578125
2016-12-08-15,-25.755680084228516,-22.910736083984375,-20.521087646484375,-22.304779052734375
2016-12-08-18,-26.27342987060547,-23.377487182617188,-20.790084838867188,-22.695358276367188
2016-12-08-21,-24.858396530151367,-21.324325561523438,-19.142684936523438,-20.652450561523438
2016-12-09-00,-27.612287521362305,-23.813079833984375,-21.348236083984375,-22.458099365234375
2016-12-09-03,-28.032861709594727,-23.898422241210938,-21.807113647460938,-23.437484741210938
2016-12-09-06,-27.649370193481445,-23.461761474609375,-21.292816162109375,-23.179046630859375
2016-12-09-09,-27.549549102783203,-23.481460571289062,-20.888687133789062,-22.843276977539062
2016-12-09-12,-26.142295837402344,-22.782379150390625,-19.218902587890625,-21.247711181640625
2016-12-09-15,-25.56234359741211,-21.69195556640625,-18.59234619140625,-19.87017822265625
2016-12-09-18,-25.414371490478516,-21.197845458984375,-18.354095458984375,-20.148040771484375
2016-12-09-21,-25.005220413208008,-21.005111694335938,-17.909408569335938,-19.277084350585938
2016-12-10-00,-23.96144676208496,-20.22772216796875,-16.64422607421875,-18.88494873046875
2016-12-10-03,-24.114187240600586,-20.275482177734375,-16.878509521484375,-19.359466552734375
2016-12-10-06,-25.118581771850586,-21.126556396484375,-18.177337646484375,-20.285247802734375
2016-12-10-09,-25.264013290405273,-22.109390258789062,-18.488784790039062,-19.770523071289062
2016-12-10-12,-22.879539489746094,-20.155364990234375,-16.106048583984375,-17.818450927734375
2016-12-10-15,-21.347097396850586,-19.385833740234375,-13.951263427734375,-15.982025146484375
2016-12-10-18,-20.826377868652344,-19.490875244140625,-13.129058837890625,-15.695465087890625
2016-12-10-21,-20.247440338134766,-18.246734619140625,-12.354644775390625,-14.791656494140625
2016-12-11-00,-20.612937927246094,-17.753021240234375,-12.502044677734375,-15.148529052734375
2016-12-11-03,-20.91493797302246,-18.362045288085938,-12.586639404296875,-16.378143310546875
2016-12-11-06,-21.01271629333496,-18.67059326171875,-12.43719482421875,-16.77362060546875
2016-12-11-09,-21.82939910888672,-19.273025512695312,-14.072845458984375,-17.087005615234375
2016-12-11-12,-20.812183380126953,-18.673965454101562,-14.070220947265625,-15.575592041015625
2016-12-11-15,-19.614501953125,-17.100830078125,-13.206298828125,-14.567138671875
2016-12-11-18,-20.723430633544922,-19.693069458007812,-14.546356201171875,-15.502655029296875
2016-12-11-21,-21.35126304626465,-20.203048706054688,-14.958160400390625,-15.946441650390625
2016-12-12-00,-21.51476287841797,-19.648910522460938,-15.786102294921875,-16.307830810546875
2016-12-12-03,-21.9862060546875,-19.8814697265625,-16.6317138671875,-17.1278076171875
2016-12-12-06,-22.618900299072266,-20.390899658203125,-14.845733642578125,-19.410430908203125
2016-12-12-09,-23.157562255859375,-22.177093505859375,-13.867034912109375,-19.075531005859375
2016-12-12-12,-25.559898376464844,-23.247833251953125,-18.452423095703125,-22.122100830078125
2016-12-12-15,-24.778676986694336,-22.619064331054688,-16.363677978515625,-21.669845581054688
2016-12-12-18,-24.87261962890625,-22.91656494140625,-15.37994384765625,-21.46343994140625
2016-12-12-21,-24.14729118347168,-22.54534912109375,-15.01751708984375,-21.55413818359375
2016-12-13-00,-25.580997467041016,-23.946014404296875,-17.456756591796875,-22.610809326171875
2016-12-13-03,-26.110675811767578,-25.317001342773438,-19.452743530273438,-23.335556030273438
2016-12-13-06,-24.86522674560547,-24.637741088867188,-18.770065307617188,-22.662887573242188
2016-12-13-09,-23.15383529663086,-23.056884765625,-17.989990234375,-21.384521484375
2016-12-13-12,-25.35415267944336,-25.5770263671875,-20.1590576171875,-23.8978271484375
2016-12-13-15,-25.60479164123535,-25.237686157226562,-18.206436157226562,-23.910049438476562
2016-12-13-18,-26.556377410888672,-25.917922973632812,-19.346878051757812,-24.514846801757812
2016-12-13-21,-25.291391372680664,-25.188446044921875,-17.842498779296875,-22.840789794921875
2016-12-14-00,-26.30026626586914,-25.768798828125,-18.204833984375,-23.6943359375
2016-12-14-03,-26.38452911376953,-26.49346923828125,-18.54620361328125,-24.45318603515625
2016-12-14-06,-26.161949157714844,-26.309600830078125,-16.816925048828125,-24.683380126953125
2016-12-14-09,-25.141130447387695,-25.546295166015625,-15.983795166015625,-22.896636962890625
2016-12-14-12,-26.488868713378906,-25.736862182617188,-19.423141479492188,-24.508834838867188
2016-12-14-15,-26.375150680541992,-24.519058227539062,-22.372085571289062,-23.228042602539062
2016-12-14-18,-26.76361846923828,-24.2646484375,-22.72119140625,-23.99169921875
2016-12-14-21,-24.576311111450195,-23.138946533203125,-19.558868408203125,-20.735382080078125
2016-12-15-00,-25.68605613708496,-23.24822998046875,-20.10443115234375,-21.44158935546875
2016-12-15-03,-23.15241050720215,-20.999740600585938,-17.384994506835938,-18.450424194335938
2016-12-15-06,-23.01612663269043,-20.9400634765625,-17.6485595703125,-18.8319091796875
2016-12-15-09,-22.750438690185547,-20.393722534179688,-17.840499877929688,-18.430831909179688
2016-12-15-12,-23.521865844726562,-20.522598266601562,-17.721817016601562,-18.939102172851562
2016-12-15-15,-21.13915252685547,-18.349868774414062,-15.336456298828125,-16.540802001953125
2016-12-15-18,-20.511518478393555,-18.319732666015625,-13.829498291015625,-16.323638916015625
2016-12-15-21,-18.093515396118164,-15.265716552734375,-10.471282958984375,-13.137298583984375
2016-12-16-00,-15.87580394744873,-12.883453369140625,-8.449859619140625,-11.383453369140625
2016-12-16-03,-15.67197322845459,-11.894195556640625,-9.638580322265625,-11.411529541015625
2016-12-16-06,-15.781871795654297,-12.517120361328125,-9.641143798828125,-12.256378173828125
2016-12-16-09,-14.686016082763672,-12.133087158203125,-8.308135986328125,-10.570343017578125
2016-12-16-12,-14.153820037841797,-11.600250244140625,-8.652984619140625,-10.550201416015625
2016-12-16-15,-14.750481605529785,-11.78143310546875,-9.73699951171875,-11.05609130859375
2016-12-16-18,-15.317867279052734,-12.516082763671875,-10.949188232421875,-11.341766357421875
2016-12-16-21,-16.893009185791016,-15.840545654296875,-10.666229248046875,-11.424774169921875
2016-12-17-00,-17.491445541381836,-16.860992431640625,-11.101715087890625,-11.762359619140625
2016-12-17-03,-16.88395118713379,-16.0654296875,-9.199462890625,-10.606201171875
2016-12-17-06,-16.48996925354004,-15.95977783203125,-9.80743408203125,-10.54766845703125
