time,humidity_mean,humidity_median,humidity_max,humidity_p75
2015-11-04-21,82.2561264038086,81.73539733886719,89.18754577636719,86.06059265136719
2015-11-05-00,80.15823364257812,78.74166870117188,90.04879760742188,88.81686401367188
2015-11-05-03,79.99091339111328,78.61048889160156,90.22669982910156,89.09730529785156
2015-11-05-06,77.97557067871094,77.36148071289062,89.62954711914062,88.42251586914062
2015-11-05-09,73.43168640136719,71.14935302734375,89.83001708984375,87.11614990234375
2015-11-05-12,71.45146942138672,66.18942260742188,88.98239135742188,86.35348510742188
2015-11-05-15,70.24295043945312,64.15505981445312,87.92166137695312,83.57546997070312
2015-11-05-18,71.09898376464844,67.12904357910156,88.31068420410156,81.35609436035156
2015-11-05-21,66.93920135498047,61.77069091796875,84.13641357421875,78.22625732421875
2015-11-06-00,66.00302124023438,62.33760070800781,82.86885070800781,78.86152648925781
2015-11-06-03,68.96806335449219,66.72430419921875,81.03485107421875,79.92352294921875
2015-11-06-06,70.81485748291016,70.426513671875,78.344482421875,77.319091796875
2015-11-06-09,73.8766098022461,76.06587219238281,79.08100891113281,77.19892883300781
2015-11-06-12,78.0479736328125,79.68089294433594,84.37059020996094,81.83250427246094
2015-11-06-15,80.37921905517578,81.18116760253906,86.04737854003906,83.30030822753906
2015-11-06-18,83.28417205810547,82.99519348144531,87.58918762207031,86.44172668457031
2015-11-06-21,83.62062072753906,82.82789611816406,88.68775939941406,85.15626525878906
2015-11-07-00,85.11367797851562,85.11497497558594,87.77793884277344,86.67893981933594
2015-11-07-03,90.262939453125,90.39366149902344,93.65672302246094,92.61448669433594
2015-11-07-06,91.26795196533203,90.90876770019531,95.12825012207031,93.80012512207031
2015-11-07-09,91.7046127319336,91.86418151855469,95.05973815917969,92.56852722167969
2015-11-07-12,91.6845932006836,92.02302551269531,96.17561340332031,93.32698059082031
2015-11-07-15,93.03945922851562,93.40097045898438,97.24984741210938,94.69857788085938
2015-11-07-18,93.92557525634766,94.63345336914062,97.48037719726562,96.55654907226562
2015-11-07-21,89.29168701171875,89.97660827636719,94.26884460449219,90.95365905761719
2015-11-08-00,87.24552154541016,86.53480529785156,91.25355529785156,89.50086975097656
2015-11-08-03,91.37313079833984,91.8388671875,95.3837890625,95.11376953125
2015-11-08-06,92.93416595458984,92.97531127929688,96.50119018554688,96.13864135742188
2015-11-08-09,93.75769805908203,93.20759582519531,96.37544250488281,96.14204406738281
2015-11-08-12,93.39263153076172,94.19566345214844,97.93663024902344,95.73057556152344
2015-11-08-15,93.71000671386719,94.13066101074219,96.81523132324219,96.51933288574219
2015-11-08-18,92.57202911376953,94.28633117675781,95.87812805175781,94.71406555175781
2015-11-08-21,82.93220520019531,83.68583679199219,92.19706726074219,91.87870788574219
2015-11-09-00,79.13023376464844,76.54592895507812,96.39260864257812,95.29983520507812
2015-11-09-03,75.71248626708984,71.84030151367188,94.43502807617188,94.01901245117188
2015-11-09-06,74.37128448486328,70.813720703125,90.468017578125,90.162353515625
2015-11-09-09,82.31761169433594,80.04347229003906,91.21046447753906,88.06935119628906
2015-11-09-12,90.03353881835938,90.7637939453125,95.0821533203125,93.4222412109375
2015-11-09-15,93.77464294433594,93.78756713867188,97.24655151367188,95.81723022460938
2015-11-09-18,95.80071258544922,95.72279357910156,98.52601623535156,98.37452697753906
2015-11-09-21,90.86636352539062,91.88777160644531,95.36775207519531,93.99543762207031
2015-11-10-00,90.1137924194336,89.79510498046875,96.07391357421875,94.06512451171875
2015-11-10-03,92.83248901367188,93.29397583007812,96.66677856445312,95.41897583007812
2015-11-10-06,93.59947204589844,93.49864196777344,97.59410095214844,96.11289978027344
2015-11-10-09,93.76508331298828,93.91958618164062,97.65261840820312,96.48892211914062
2015-11-10-12,95.18771362304688,96.34548950195312,101.82205200195312,100.22879028320312
2015-11-10-15,93.59468078613281,93.96490478515625,100.76763916015625,98.60260009765625
2015-11-10-18,91.98721313476562,90.92433166503906,96.23268127441406,96.06275939941406
2015-11-10-21,87.70184326171875,86.96318054199219,93.59111022949219,90.55155944824219
2015-11-11-00,89.13813781738281,89.23101806640625,95.96441650390625,90.63824462890625
2015-11-11-03,91.91941833496094,92.61581420898438,97.01181030273438,94.91708374023438
2015-11-11-06,92.18360137939453,92.22979736328125,98.42071533203125,93.66436767578125
2015-11-11-09,90.14678955078125,91.61930847167969,94.75309753417969,92.41203308105469
2015-11-11-12,89.7833251953125,90.2222900390625,92.8072509765625,92.5882568359375
2015-11-11-15,89.19656372070312,90.07913208007812,92.28494262695312,91.19973754882812
2015-11-11-18,88.83802795410156,89.738525390625,91.74072265625,91.2900390625
2015-11-11-21,83.91806030273438,85.87026977539062,88.33413696289062,87.45156860351562
2015-11-12-00,85.65299224853516,88.00254821777344,91.27647399902344,89.53062438964844
2015-11-12-03,89.58833312988281,89.73017883300781,96.03926086425781,92.96089172363281
2015-11-12-06,91.70549774169922,91.41049194335938,97.97006225585938,96.38192749023438
2015-11-12-09,92.9582748413086,92.22416687011719,98.34550476074219,97.49687194824219
2015-11-12-12,92.15740966796875,91.30888366699219,99.26347351074219,97.44902038574219
2015-11-12-15,92.02300262451172,92.28707885742188,99.04098510742188,97.39572143554688
2015-11-12-18,92.92538452148438,92.54243469238281,98.52973937988281,96.05097961425781
2015-11-12-21,93.07926177978516,92.43600463867188,96.95236206054688,95.57125854492188
2015-11-13-00,96.04568481445312,95.87332153320312,98.78201293945312,97.79116821289062
2015-11-13-03,98.1274642944336,98.91802978515625,100.06903076171875,99.72198486328125
2015-11-13-06,98.96370697021484,98.39576721191406,101.75978088378906,100.46888732910156
2015-11-13-09,101.49161529541016,101.92306518554688,106.80734252929688,102.67697143554688
2015-11-13-12,101.14404296875,100.53648376464844,104.25535583496094,101.89353942871094
2015-11-13-15,100.59269714355469,100.49714660644531,103.26771545410156,100.69410705566406
2015-11-13-18,100.75737762451172,100.83473205566406,102.45191955566406,101.15773010253906
2015-11-13-21,97.54127502441406,97.92178344726562,100.01541137695312,98.74624633789062
2015-11-14-00,96.04300689697266,96.36788940429688,98.96737670898438,98.01608276367188
2015-11-14-03,98.28719329833984,97.83932495117188,101.91622924804688,99.96847534179688
2015-11-14-06,98.66555786132812,98.94448852539062,101.22244262695312,99.39431762695312
2015-11-14-09,99.01398468017578,99.04478454589844,101.53599548339844,99.44712829589844
2015-11-14-12,96.81985473632812,97.14614868164062,99.69839477539062,97.41775512695312
2015-11-14-15,100.02670288085938,100.78022766113281,102.07783508300781,101.21223449707031
2015-11-14-18,101.89067077636719,102.71488952636719,105.77397155761719,104.33915710449219
2015-11-14-21,99.27961730957031,99.66326904296875,102.52362060546875,101.24334716796875
2015-11-15-00,98.5323486328125,98.28013610839844,102.08567810058594,101.01206970214844
2015-11-15-03,101.14347076416016,102.02674865722656,103.05445861816406,102.07337951660156
2015-11-15-06,100.662841796875,100.73519897460938,102.28213500976562,101.60678100585938
2015-11-15-09,98.87098693847656,99.31028747558594,100.86314392089844,100.58433532714844
2015-11-15-12,98.66787719726562,99.13568115234375,104.46771240234375,100.34857177734375
2015-11-15-15,97.31343841552734,98.350341796875,101.0933837890625,99.1551513671875
2015-11-15-18,97.384765625,98.12716674804688,101.44064331054688,100.42965698242188
2015-11-15-21,94.37867736816406,96.09262084960938,99.02255249023438,97.66635131835938
2015-11-16-00,94.41991424560547,96.29609680175781,97.69563293457031,97.00459289550781
2015-11-16-03,96.53346252441406,96.0137939453125,102.0723876953125,97.2296142578125
2015-11-16-06,97.23007202148438,95.94491577148438,103.22933959960938,97.42098999023438
2015-11-16-09,97.0243911743164,97.25019836425781,101.66596984863281,97.52485656738281
2015-11-16-12,97.14007568359375,97.36785888671875,101.64617919921875,99.54290771484375
2015-11-16-15,97.1584243774414,96.94160461425781,100.34321594238281,99.95881652832031
2015-11-16-18,98.23916625976562,97.27983093261719,102.61747741699219,102.28373718261719
2015-11-16-21,96.36761474609375,95.90739440917969,100.80168151855469,99.74919128417969
2015-11-17-00,97.0576171875,96.47132873535156,100.40809631347656,99.42359924316406
2015-11-17-03,99.17118072509766,98.87864685058594,101.41514587402344,100.44566345214844
2015-11-17-06,99.52238464355469,99.65472412109375,103.29278564453125,100.50030517578125
2015-11-17-09,100.11941528320312,100.70416259765625,103.09527587890625,101.08734130859375
2015-11-17-12,101.1747817993164,101.16032409667969,104.23710632324219,103.65214538574219
2015-11-17-15,100.81893920898438,100.28857421875,103.8902587890625,101.41357421875
2015-11-17-18,99.99040985107422,100.52853393554688,101.42379760742188,101.05355834960938
2015-11-17-21,98.31063079833984,98.44819641113281,98.76728820800781,98.65672302246094
2015-11-18-00,98.52680206298828,98.19989013671875,100.47210693359375,99.2923583984375
2015-11-18-03,101.25828552246094,101.02241516113281,103.13880920410156,101.65522766113281
2015-11-18-06,100.89157104492188,100.54273986816406,103.22975158691406,101.76197814941406
2015-11-18-09,101.95755767822266,101.25515747070312,107.08853149414062,102.74075317382812
2015-11-18-12,102.53954315185547,103.26936340332031,105.24263000488281,104.44636535644531
2015-11-18-15,102.32854461669922,102.14976501464844,104.82322692871094,103.66551208496094
2015-11-18-18,103.11331939697266,103.39779663085938,105.57162475585938,104.16415405273438
2015-11-18-21,101.45120239257812,101.40762329101562,104.05618286132812,103.74990844726562
2015-11-19-00,95.4278564453125,96.36598205566406,102.89820861816406,101.14283752441406
2015-11-19-03,95.64126586914062,95.99955749511719,104.97563171386719,102.24955749511719
2015-11-19-06,94.61324310302734,94.24063110351562,104.67764282226562,101.76211547851562
2015-11-19-09,91.88070678710938,93.72267150878906,105.16358947753906,101.20460510253906
2015-11-19-12,90.14654541015625,92.44624328613281,104.25386047363281,101.48432922363281
2015-11-19-15,85.53817749023438,87.68563842773438,102.05673217773438,99.62313842773438
2015-11-19-18,83.19459533691406,84.1409912109375,99.1898193359375,98.2679443359375
2015-11-19-21,78.59098052978516,76.05496215820312,96.75808715820312,94.92410278320312
2015-11-20-00,77.65909576416016,72.29701232910156,96.62513732910156,92.86634826660156
2015-11-20-03,76.62590026855469,72.47833251953125,92.35723876953125,89.33673095703125
2015-11-20-06,76.13984680175781,73.53985595703125,89.19854736328125,86.56134033203125
2015-11-20-09,76.90792846679688,77.65678405761719,86.97563171386719,84.35844421386719
2015-11-20-12,80.0000228881836,80.81864929199219,88.61357116699219,87.21171569824219
2015-11-20-15,82.08368682861328,80.804443359375,91.584716796875,90.796142578125
2015-11-20-18,81.85873413085938,79.66184997558594,90.86106872558594,90.13743591308594
2015-11-20-21,79.18936920166016,77.90304565429688,86.10226440429688,84.88595581054688
2015-11-21-00,85.69522857666016,85.34280395507812,91.36965942382812,90.03958129882812
2015-11-21-03,87.8337173461914,86.96563720703125,93.31939697265625,92.63433837890625
2015-11-21-06,88.17610931396484,87.19772338867188,96.05612182617188,95.08175659179688
2015-11-21-09,87.47991943359375,86.54974365234375,96.74945068359375,94.00872802734375
2015-11-21-12,89.57933807373047,87.73431396484375,96.07122802734375,95.46673583984375
2015-11-21-15,90.7022476196289,90.38702392578125,94.06842041015625,93.77349853515625
2015-11-21-18,90.97457885742188,91.3359375,94.213623046875,93.771240234375
2015-11-21-21,88.5889663696289,89.82635498046875,93.11248779296875,90.89910888671875
2015-11-22-00,86.75521087646484,87.95909118652344,92.89756774902344,92.50205993652344
2015-11-22-03,85.78514099121094,86.42691040039062,93.04312133789062,91.02261352539062
2015-11-22-06,86.31370544433594,86.31642150878906,91.94703674316406,90.27223205566406
2015-11-22-09,85.96234130859375,88.42694091796875,89.07293701171875,88.73455810546875
2015-11-22-12,84.24813079833984,85.72830200195312,87.75027465820312,86.19754028320312
2015-11-22-15,88.10881805419922,88.53318786621094,93.10398864746094,90.61424255371094
2015-11-22-18,90.94904327392578,90.82398986816406,98.63893127441406,91.33815002441406
2015-11-22-21,89.49954223632812,89.20120239257812,96.79837036132812,92.65921020507812
2015-11-23-00,89.74222564697266,90.32168579101562,95.53652954101562,92.20767211914062
2015-11-23-03,90.1846694946289,90.81341552734375,98.25872802734375,94.62200927734375
2015-11-23-06,90.14148712158203,92.04290771484375,98.21331787109375,93.19476318359375
2015-11-23-09,90.67552185058594,91.18569946289062,98.79556274414062,93.53042602539062
2015-11-23-12,92.67079162597656,93.23692321777344,100.77110290527344,97.20518493652344
2015-11-23-15,96.96121978759766,99.39956665039062,102.34121704101562,100.42715454101562
2015-11-23-18,96.89999389648438,101.67538452148438,103.90780639648438,102.76620483398438
2015-11-23-21,87.53553009033203,91.23919677734375,99.06146240234375,97.17425537109375
2015-11-24-00,82.59321594238281,82.85005187988281,97.91841125488281,96.45552062988281
2015-11-24-03,79.50302124023438,78.23750305175781,95.66719055175781,93.10859680175781
2015-11-24-06,80.36517333984375,79.86213684082031,93.95637512207031,90.79035949707031
2015-11-24-09,81.88998413085938,82.78912353515625,92.57183837890625,88.96685791015625
2015-11-24-12,84.28728485107422,83.15658569335938,93.89193725585938,91.70736694335938
2015-11-24-15,86.21038055419922,85.13784790039062,93.86831665039062,93.19839477539062
2015-11-24-18,89.16372680664062,88.6297607421875,95.8135986328125,93.5445556640625
2015-11-24-21,90.52682495117188,90.87960815429688,94.90206909179688,94.09249877929688
2015-11-25-00,92.37789916992188,92.88446044921875,95.01141357421875,94.15301513671875
2015-11-25-03,93.26720428466797,94.40534973144531,95.84858703613281,95.55525207519531
2015-11-25-06,91.61972045898438,93.29899597167969,95.18986511230469,94.57316589355469
2015-11-25-09,89.56696319580078,90.6881103515625,94.6834716796875,94.3822021484375
2015-11-25-12,87.04488372802734,86.35824584960938,95.23275756835938,93.97836303710938
2015-11-25-15,89.76749420166016,90.561279296875,95.870361328125,94.997802734375
2015-11-25-18,95.16510772705078,95.8778076171875,98.2513427734375,96.0885009765625
2015-11-25-21,95.45909118652344,95.239501953125,98.7294921875,95.6263427734375
2015-11-26-00,95.09398651123047,96.25897216796875,97.20172119140625,96.48468017578125
2015-11-26-03,91.9229965209961,93.58320617675781,95.98286437988281,95.19062805175781
2015-11-26-06,87.74304962158203,88.13139343261719,95.23246765136719,94.32377624511719
2015-11-26-09,87.12076568603516,86.01475524902344,93.92417907714844,93.29747009277344
2015-11-26-12,88.10107421875,87.01893615722656,93.66224670410156,93.36366271972656
2015-11-26-15,91.34563446044922,90.39231872558594,95.32676696777344,94.17869567871094
2015-11-26-18,93.26362609863281,93.32025146484375,95.82220458984375,94.08050537109375
2015-11-26-21,93.27364349365234,93.30142211914062,95.72805786132812,94.18704223632812
2015-11-27-00,93.05776977539062,92.0743408203125,96.119140625,93.7254638671875
2015-11-27-03,94.31925201416016,93.28858947753906,98.02748107910156,94.86805725097656
