time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2015-02-26-11,0.0002919539985221882,0.0,0.0014076940715312958,0.00033379183150827885,0.0
2015-02-26-12,0.00024467487602406173,0.0,0.0011274241842329502,0.00012075179256498814,0.0
2015-02-26-13,0.00018649526222147287,0.0,0.0007184280548244715,0.000476837158203125,0.0
2015-02-26-14,0.0005328780165502761,0.00028818612918257713,0.0025964691303670406,0.0007462804205715656,0.0
2015-02-26-15,0.0009721085427436227,0.0005666515789926052,0.0037092831917107105,0.0009387731552124023,0.0
2015-02-26-16,0.001324990861876613,8.975621312856674e-05,0.004663132131099701,0.002670218236744404,0.0
2015-02-26-17,0.001182369387018609,0.0,0.006347312591969967,0.0008329516276717186,0.0
2015-02-26-18,0.00041917005725303864,0.0,0.0024796463549137115,0.0005275942385196686,0.0
2015-02-26-19,0.00014408829226753052,0.0,0.0012966629583388567,0.0,0.0
2015-02-26-20,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2015-02-26-21,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2015-02-26-22,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2015-02-26-23,0.0007880653983908608,0.0,0.006803194992244244,0.0,0.0
2015-02-27-00,0.0013402787755423039,0.0,0.010102754458785057,0.0,0.0
2015-02-27-01,0.0012016588448721457,0.0,0.008361414074897766,0.0002414453774690628,0.0
2015-02-27-02,0.0003942131854899191,0.0,0.0029403017833828926,0.0,0.0
2015-02-27-03,0.00023312605582610617,0.0,0.001807027729228139,0.0,0.0
2015-02-27-04,0.00029371711709776923,0.0,0.0023011816665530205,0.0001939479261636734,0.0
2015-02-27-05,0.0009334484986401753,0.00024156179279088974,0.005949870683252811,0.0006676418706774712,0.0
2015-02-27-06,0.002942633537310374,0.0006719492375850677,0.018430408090353012,0.003073830157518387,0.0
2015-02-27-07,0.006097553106993037,0.00249641016125679,0.030226074159145355,0.0080866739153862,0.0
2015-02-27-08,0.011056849538341943,0.0067641958594322205,0.04015583544969559,0.017387792468070984,0.0
2015-02-27-09,0.016858099669222394,0.014434568583965302,0.05154125392436981,0.02637971192598343,0.0
2015-02-27-10,0.011874747295133182,0.01306924968957901,0.029336195439100266,0.02151401713490486,0.0
2015-02-27-11,0.005083158182458059,0.003937864676117897,0.014288350939750671,0.0105325598269701,0.0
2015-02-27-12,0.0018121027772608673,0.0007728813216090202,0.005463138222694397,0.0034248223528265953,0.0
2015-02-27-13,0.0015875499358651089,0.00024237670004367828,0.007584691047668457,0.0016253907233476639,0.0
2015-02-27-14,0.0015987697520092525,0.0,0.008695526048541069,0.0014845281839370728,0.0
2015-02-27-15,0.0015323908768621883,0.0,0.009616371244192123,0.0009178183972835541,0.0
2015-02-27-16,0.0017064045594105874,0.0,0.010767020285129547,0.0009178183972835541,0.0
2015-02-27-17,0.0007695562177077801,0.0,0.004842644557356834,0.00033585820347070694,0.0
2015-02-27-18,0.00018860195407534628,0.0,0.0015772529877722263,0.0,0.0
2015-02-27-19,0.00013735847829362052,0.0,0.0008533534128218889,0.00017939601093530655,0.0
2015-02-27-20,0.00011042338206777425,0.0,0.0008533534128218889,0.0,0.0
2015-02-27-21,0.0,0.0,0.0,0.0,0.0
2015-02-27-22,0.0,0.0,0.0,0.0,0.0
2015-02-27-23,0.0,0.0,0.0,0.0,0.0
2015-02-28-00,0.0,0.0,0.0,0.0,0.0
2015-02-28-01,0.0,0.0,0.0,0.0,0.0
2015-02-28-02,0.0,0.0,0.0,0.0,0.0
2015-02-28-03,0.0,0.0,0.0,0.0,0.0
2015-02-28-04,0.0,0.0,0.0,0.0,0.0
2015-02-28-05,0.0,0.0,0.0,0.0,0.0
2015-02-28-06,0.0,0.0,0.0,0.0,0.0
2015-02-28-07,0.0,0.0,0.0,0.0,0.0
2015-02-28-08,0.0,0.0,0.0,0.0,0.0
2015-02-28-09,0.0,0.0,0.0,0.0,0.0
2015-02-28-10,0.0,0.0,0.0,0.0,0.0
2015-02-28-11,0.0,0.0,0.0,0.0,0.0
2015-02-28-12,0.0,0.0,0.0,0.0,0.0
2015-02-28-13,0.0,0.0,0.0,0.0,0.0
2015-02-28-14,0.0,0.0,0.0,0.0,0.0
2015-02-28-15,0.0001615213817470468,0.0,0.0006737391231581569,0.0001944717951118946,0.0
2015-02-28-16,0.0014064026579236016,0.0002414453774690628,0.00839773565530777,0.0011173542588949203,0.0
2015-02-28-17,0.0026776044888007014,0.0010104849934577942,0.01587672159075737,0.003053806722164154,0.0
2015-02-28-18,0.0027204173564156406,0.0013597309589385986,0.012276461347937584,0.0033401884138584137,0.0
2015-02-28-19,0.0036982225446648537,0.002776738256216049,0.016681384295225143,0.0036242417991161346,0.0
2015-02-28-20,0.00842074752539042,0.006146728992462158,0.03139860928058624,0.008911825716495514,0.0
2015-02-28-21,0.016705291334793457,0.010086223483085632,0.06435252726078033,0.019894912838935852,0.0
2015-02-28-22,0.04529688401135831,0.036412715911865234,0.15560337901115417,0.062124673277139664,0.1111111111111111
2015-02-28-23,0.12376992248518937,0.12411290407180786,0.31934046745300293,0.1389470100402832,0.5555555555555556
2015-03-01-00,0.27153108080690863,0.2497868835926056,0.6220924258232117,0.3343062698841095,0.8888888888888888
2015-03-01-01,0.43664400856683205,0.38630416989326477,0.8056526184082031,0.6484602689743042,1.0
2015-03-01-02,0.4867675181873277,0.4468076527118683,0.8248202800750732,0.5969517230987549,1.0
2015-03-01-03,0.3748756574060617,0.334017276763916,0.7393437623977661,0.39017975330352783,1.0
2015-03-01-04,0.23288021008545265,0.12853199243545532,0.5621408820152283,0.3707205653190613,0.7777777777777778
2015-03-01-05,0.10114010281507979,0.07946215569972992,0.30736052989959717,0.14021418988704681,0.3333333333333333
2015-03-01-06,0.06444635097176538,0.08410174399614334,0.1376192718744278,0.0890154018998146,0.2222222222222222
2015-03-01-07,0.035208069948827546,0.027882345020771027,0.12782442569732666,0.05244318023324013,0.1111111111111111
2015-03-01-08,0.014372881851082363,0.004968529567122459,0.06651405245065689,0.01684289239346981,0.0
2015-03-01-09,0.006159254400543622,0.0026174515951424837,0.02845047600567341,0.004906177055090666,0.0
2015-03-01-10,0.002512077688925512,0.0020332718268036842,0.010532987304031849,0.002247941680252552,0.0
2015-03-01-11,0.001051865255964679,0.0008614151738584042,0.0025176559574902058,0.0016808044165372849,0.0
2015-03-01-12,0.0006934060112417798,0.0006628106348216534,0.0025018234737217426,0.0009827199392020702,0.0
2015-03-01-13,0.0006627013853156752,0.0001700245775282383,0.0025811023078858852,0.0011476222425699234,0.0
2015-03-01-14,0.0005156469160656692,0.0003733148332685232,0.001807027729228139,0.0007545750122517347,0.0
2015-03-01-15,0.00019809037509951029,0.0,0.0008533534128218889,0.00037728750612586737,0.0
2015-03-01-16,0.00030742354642462845,8.969800546765327e-05,0.0014879042282700539,0.00042610918171703815,0.0
2015-03-01-17,0.00041829038550261175,0.0,0.0028613139875233173,0.0004260800778865814,0.0
2015-03-01-18,0.0005327382675030016,0.0,0.0031029339879751205,0.0006391783244907856,0.0
2015-03-01-19,4.192509094359823e-05,0.0,0.00037728750612586737,0.0,0.0
2015-03-01-20,0.0,0.0,0.0,0.0,0.0
2015-03-01-21,0.0,0.0,0.0,0.0,0.0
2015-03-01-22,0.0,0.0,0.0,0.0,0.0
2015-03-01-23,0.0,0.0,0.0,0.0,0.0
2015-03-02-00,0.0,0.0,0.0,0.0,0.0
2015-03-02-01,0.0,0.0,0.0,0.0,0.0
2015-03-02-02,0.0,0.0,0.0,0.0,0.0
2015-03-02-03,0.0,0.0,0.0,0.0,0.0
2015-03-02-04,0.0,0.0,0.0,0.0,0.0
2015-03-02-05,0.0,0.0,0.0,0.0,0.0
2015-03-02-06,0.0,0.0,0.0,0.0,0.0
2015-03-02-07,0.0,0.0,0.0,0.0,0.0
2015-03-02-08,0.0,0.0,0.0,0.0,0.0
2015-03-02-09,0.0,0.0,0.0,0.0,0.0
2015-03-02-10,0.0,0.0,0.0,0.0,0.0
2015-03-02-11,0.0,0.0,0.0,0.0,0.0
2015-03-02-12,0.0,0.0,0.0,0.0,0.0
2015-03-02-13,0.0,0.0,0.0,0.0,0.0
2015-03-02-14,0.0,0.0,0.0,0.0,0.0
2015-03-02-15,0.0,0.0,0.0,0.0,0.0
2015-03-02-16,8.277552680987213e-05,0.0,0.0003871391527354717,0.0,0.0
2015-03-02-17,0.00016555105361974425,0.0,0.0007742783054709435,0.0,0.0
2015-03-02-18,0.00020771171846250145,0.0,0.001161097316071391,0.0,0.0
2015-03-02-19,0.00021817058804485427,0.0,0.0007742783054709435,0.0004921312211081386,0.0
2015-03-02-20,0.0,0.0,0.0,0.0,0.0
2015-03-02-21,0.0,0.0,0.0,0.0,0.0
2015-03-02-22,0.0,0.0,0.0,0.0,0.0
2015-03-02-23,0.0,0.0,0.0,0.0,0.0
2015-03-03-00,0.0,0.0,0.0,0.0,0.0
2015-03-03-01,0.0,0.0,0.0,0.0,0.0
2015-03-03-02,0.0,0.0,0.0,0.0,0.0
2015-03-03-03,0.0,0.0,0.0,0.0,0.0
2015-03-03-04,0.0,0.0,0.0,0.0,0.0
2015-03-03-05,0.0,0.0,0.0,0.0,0.0
2015-03-03-06,0.0,0.0,0.0,0.0,0.0
2015-03-03-07,0.0,0.0,0.0,0.0,0.0
2015-03-03-08,0.0,0.0,0.0,0.0,0.0
2015-03-03-09,0.0,0.0,0.0,0.0,0.0
2015-03-03-10,0.0,0.0,0.0,0.0,0.0
2015-03-03-11,0.0001623002879115546,0.0,0.0007271301001310349,0.0,0.0
2015-03-03-12,0.00015674381698854297,0.0,0.0007778726285323501,0.0,0.0
2015-03-03-13,0.00010630944836306717,0.0,0.000631262082606554,0.0,0.0
2015-03-03-14,0.00013424614939265347,0.0,0.0008735805749893188,0.0,0.0
2015-03-03-15,0.0004025757133713383,0.0,0.0017471611499786377,0.000581319909542799,0.0
2015-03-03-16,0.0008497172762592472,0.0,0.003590015694499016,0.001162639819085598,0.0
2015-03-03-17,0.0014382401548548962,0.0,0.006851856596767902,0.001162639819085598,0.0
2015-03-03-18,0.003413766889395788,0.0,0.02138037234544754,0.0005811452865600586,0.0
2015-03-03-19,0.009107445065217643,0.0007739290595054626,0.0391276553273201,0.006204470992088318,0.0
2015-03-03-20,0.009647756516906735,0.004677101969718933,0.02865539863705635,0.02164999023079872,0.0
2015-03-03-21,0.011458415760464939,0.007544512860476971,0.0321928970515728,0.018197912722826004,0.0
2015-03-03-22,0.014974310185154962,0.01233837939798832,0.029948292300105095,0.020273713394999504,0.0
2015-03-03-23,0.024956783156505274,0.02195984125137329,0.04361029714345932,0.03537740558385849,0.0
2015-03-04-00,0.05583105251214998,0.05170752480626106,0.11031006276607513,0.07748839259147644,0.1111111111111111
2015-03-04-01,0.1054466123712796,0.08623547852039337,0.20243845880031586,0.15305228531360626,0.4444444444444444
2015-03-04-02,0.13681376585561508,0.1663813441991806,0.20545218884944916,0.18870700895786285,0.6666666666666666
2015-03-04-03,0.14388872314421575,0.15778568387031555,0.22703883051872253,0.16833198070526123,0.6666666666666666
2015-03-04-04,0.12899752956477958,0.11822883784770966,0.23367558419704437,0.1796812266111374,0.6666666666666666
2015-03-04-05,0.09781121830975102,0.08525577187538147,0.19733858108520508,0.14628347754478455,0.4444444444444444
2015-03-04-06,0.09259961330383822,0.10469409078359604,0.19208939373493195,0.1500345915555954,0.5555555555555556
2015-03-04-07,0.0823089996506877,0.0927165225148201,0.1673378199338913,0.1319773644208908,0.4444444444444444
2015-03-04-08,0.1065552053981752,0.1328229457139969,0.18723826110363007,0.17406563460826874,0.6666666666666666
2015-03-04-09,0.08706082976579534,0.10517006367444992,0.16325107216835022,0.1385076940059662,0.5555555555555556
2015-03-04-10,0.066771389687694,0.07629634439945221,0.12189389765262604,0.088738813996315,0.2222222222222222
2015-03-04-11,0.06891799634694222,0.0701703429222107,0.10508003830909729,0.0918552577495575,0.1111111111111111
2015-03-04-12,0.07083978151311017,0.06736113876104355,0.12100345641374588,0.07180354744195938,0.2222222222222222
2015-03-04-13,0.04979358815866863,0.05271223187446594,0.06644737720489502,0.05705219507217407,0.0
2015-03-04-14,0.034580376739568826,0.03076416812837124,0.0756688192486763,0.043426427990198135,0.0
2015-03-04-15,0.02773530480835997,0.020218297839164734,0.09116458892822266,0.028527557849884033,0.0
2015-03-04-16,0.02387567879233145,0.01876189187169075,0.07316789776086807,0.020598459988832474,0.0
2015-03-04-17,0.03617839724547051,0.03644153103232384,0.06739497184753418,0.039307210594415665,0.0
2015-03-04-18,0.047101753198125,0.04690652713179588,0.07959595322608948,0.05853874608874321,0.0
2015-03-04-19,0.033317562687915594,0.0371379591524601,0.055493395775556564,0.04128048196434975,0.0
2015-03-04-20,0.03947277331373794,0.05529037117958069,0.06500034034252167,0.05962847173213959,0.0
2015-03-04-21,0.04351409788340685,0.05424617603421211,0.09233354777097702,0.06464346498250961,0.0
2015-03-04-22,0.03408440574418854,0.02689211443066597,0.08753611147403717,0.04699564352631569,0.0
2015-03-04-23,0.01968575103507101,0.015344332903623581,0.04931804910302162,0.027884591370821,0.0
2015-03-05-00,0.01120648727307097,0.010320802219212055,0.02235395461320877,0.017488259822130203,0.0
2015-03-05-01,0.011713110452972223,0.008638016879558563,0.037365593016147614,0.014958903193473816,0.0
2015-03-05-02,0.01670931025348158,0.008813105523586273,0.05313195288181305,0.024951063096523285,0.0
2015-03-05-03,0.017119899770567746,0.008454546332359314,0.058331526815891266,0.027710571885108948,0.0
2015-03-05-04,0.0182520625398321,0.005301088094711304,0.07360614836215973,0.023817643523216248,0.0
2015-03-05-05,0.020898883731119516,0.0022426247596740723,0.07963739335536957,0.028677284717559814,0.0
2015-03-05-06,0.02318457481596593,0.002303115092217922,0.0931759849190712,0.04014833644032478,0.0
2015-03-05-07,0.03634465858385543,0.014990568161010742,0.12397021055221558,0.06216764450073242,0.2222222222222222
2015-03-05-08,0.0461213712058814,0.021677464246749878,0.14913082122802734,0.10164082050323486,0.3333333333333333
2015-03-05-09,0.058273688432944296,0.02662837505340576,0.18578767776489258,0.1481473445892334,0.3333333333333333
2015-03-05-10,0.07089585868887505,0.026833266019821167,0.22510811686515808,0.17052143812179565,0.3333333333333333
2015-03-05-11,0.07116485734854658,0.028796494007110596,0.22304058074951172,0.16363337635993958,0.3333333333333333
2015-03-05-12,0.06709301741106392,0.033464282751083374,0.19780173897743225,0.14737620949745178,0.3333333333333333
2015-03-05-13,0.06502996113077106,0.03446074575185776,0.18755528330802917,0.14393213391304016,0.3333333333333333
2015-03-05-14,0.0664107805564824,0.03118031658232212,0.18940085172653198,0.1618933081626892,0.3333333333333333
2015-03-05-15,0.06814909068705631,0.026609284803271294,0.19320054352283478,0.17113564908504486,0.3333333333333333
2015-03-05-16,0.06312015086559386,0.028855551034212112,0.1815328449010849,0.14272277057170868,0.3333333333333333
2015-03-05-17,0.057369962207249936,0.03861954063177109,0.15535150468349457,0.11243616789579391,0.3333333333333333
2015-03-05-18,0.059929973151207655,0.051591891795396805,0.13754551112651825,0.10737066715955734,0.3333333333333333
2015-03-05-19,0.05576929506636234,0.02897587977349758,0.1504538655281067,0.10936391353607178,0.3333333333333333
2015-03-05-20,0.06020503879241507,0.04375609755516052,0.13542059063911438,0.11464465409517288,0.3333333333333333
2015-03-05-21,0.06683047287911045,0.06406833231449127,0.15278613567352295,0.1064286082983017,0.3333333333333333
2015-03-05-22,0.07271016406083695,0.0806151032447815,0.17763282358646393,0.09080377221107483,0.2222222222222222
2015-03-05-23,0.07522586898802301,0.06654724478721619,0.1962842047214508,0.09021773934364319,0.2222222222222222
2015-03-06-00,0.07954798102955017,0.06726115942001343,0.20369991660118103,0.1048530638217926,0.3333333333333333
2015-03-06-01,0.09234478151123275,0.08313598483800888,0.19315125048160553,0.14195458590984344,0.4444444444444444
2015-03-06-02,0.1277278283414446,0.11779806017875671,0.22934815287590027,0.19223681092262268,0.6666666666666666
2015-03-06-03,0.17706783246941804,0.17094017565250397,0.35511109232902527,0.27981552481651306,0.6666666666666666
2015-03-06-04,0.25409457734953883,0.17909087240695953,0.808739423751831,0.24298705160617828,0.7777777777777778
2015-03-06-05,0.2926344271400278,0.27505484223365784,0.5225258469581604,0.3476831018924713,0.8888888888888888
2015-03-06-06,0.35127624831857057,0.3582983613014221,0.6224810481071472,0.4192292094230652,0.8888888888888888
2015-03-06-07,0.3874289454986218,0.31719323992729187,0.7296573519706726,0.516973078250885,1.0
2015-03-06-08,0.4184243126280406,0.24771317839622498,1.009117841720581,0.5130283832550049,1.0
2015-03-06-09,0.33714555048195705,0.1498563289642334,1.1136634349822998,0.4676682949066162,0.7777777777777778
2015-03-06-10,0.24768849985686708,0.11910191178321838,0.7794915437698364,0.41651415824890137,0.5555555555555556
2015-03-06-11,0.21185840194711675,0.13360922038555145,0.6421411633491516,0.372728168964386,0.5555555555555556
2015-03-06-12,0.15803382122050647,0.1097690686583519,0.4800181984901428,0.2603899836540222,0.5555555555555556
2015-03-06-13,0.11376354941571878,0.0784490704536438,0.3898684084415436,0.1537073850631714,0.4444444444444444
2015-03-06-14,0.07869531648092831,0.0643061175942421,0.2920852601528168,0.09731218963861465,0.2222222222222222
2015-03-06-15,0.05377664378072965,0.03565530106425285,0.21552349627017975,0.05904639884829521,0.1111111111111111
2015-03-06-16,0.04549532539059108,0.026172839105129242,0.19737973809242249,0.05701451748609543,0.1111111111111111
2015-03-06-17,0.03787617204822317,0.024516409263014793,0.17038016021251678,0.04395124688744545,0.1111111111111111
2015-03-06-18,0.0331807022177467,0.028068335726857185,0.12982091307640076,0.04005259647965431,0.1111111111111111
2015-03-06-19,0.025398044142307095,0.015791242942214012,0.09524796158075333,0.03707941621541977,0.0
2015-03-06-20,0.016897103541543588,0.017722805961966515,0.04107479006052017,0.024755222722887993,0.0
2015-03-06-21,0.006589208463455309,0.003501040628179908,0.018839921802282333,0.011105755344033241,0.0
2015-03-06-22,0.003546443599576652,0.0017510855104774237,0.015004271641373634,0.0035713554825633764,0.0
2015-03-06-23,0.0042111307520243816,0.0015516828279942274,0.01419694721698761,0.0028003535699099302,0.0
2015-03-07-00,0.008292849143975432,0.005143694579601288,0.02062646672129631,0.009309966117143631,0.0
2015-03-07-01,0.016231645803052544,0.01600637473165989,0.03152034804224968,0.025039272382855415,0.0
2015-03-07-02,0.02857652608763885,0.034670356661081314,0.048132624477148056,0.04159008339047432,0.0
2015-03-07-03,0.03912166197500451,0.0369030125439167,0.06398122012615204,0.05747872218489647,0.0
2015-03-07-04,0.05724371060744163,0.05902785062789917,0.0909610390663147,0.07704521715641022,0.0
