time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-12-07-00,0.024093546399593935,0.0019352883100509644,0.10824203491210938,0.018503516912460327,0.1111111111111111
2018-12-07-01,0.011141984862781054,0.005169771611690521,0.04616379737854004,0.01622922718524933,0.0
2018-12-07-02,0.015032118332257403,0.007082708179950714,0.058224424719810486,0.015896745026111603,0.0
2018-12-07-03,0.03510238825822507,0.0050097559578716755,0.14458520710468292,0.04281400144100189,0.1111111111111111
2018-12-07-04,0.07076498046924294,0.008408777415752411,0.2268747091293335,0.11809622496366501,0.3333333333333333
2018-12-07-05,0.09251884820012635,0.019411159679293633,0.294225811958313,0.1911395937204361,0.3333333333333333
2018-12-07-06,0.08072016147029344,0.042924914509058,0.2089126855134964,0.15167732536792755,0.3333333333333333
2018-12-07-07,0.0625070383836189,0.05957166850566864,0.12745949625968933,0.07882769405841827,0.1111111111111111
2018-12-07-08,0.050841044750214365,0.06343430280685425,0.10471238195896149,0.06829021871089935,0.1111111111111111
2018-12-07-09,0.04796004137983866,0.056805841624736786,0.10281503945589066,0.07947982102632523,0.1111111111111111
2018-12-07-10,0.05483358089222381,0.05655159056186676,0.10318291187286377,0.0877695232629776,0.2222222222222222
2018-12-07-11,0.07027025145976926,0.041365738958120346,0.2144017517566681,0.08828577399253845,0.2222222222222222
2018-12-07-12,0.06501280914324503,0.06249919533729553,0.12352131307125092,0.08071586489677429,0.2222222222222222
2018-12-07-13,0.08719890167309513,0.09373294562101364,0.16591045260429382,0.1108059510588646,0.3333333333333333
2018-12-07-14,0.11079235516173179,0.12278399616479874,0.17671503126621246,0.14243118464946747,0.6666666666666666
2018-12-07-15,0.10530068986430527,0.10093111544847488,0.2290065884590149,0.1687909960746765,0.5555555555555556
2018-12-07-16,0.11475383452343554,0.043941739946603775,0.32341301441192627,0.23410290479660034,0.4444444444444444
2018-12-07-17,0.16237597280771596,0.01239793375134468,0.5004854798316956,0.42077916860580444,0.3333333333333333
2018-12-07-18,0.17945292455003692,0.009678555652499199,0.5896466374397278,0.5054252743721008,0.3333333333333333
2018-12-07-19,0.18850717728818342,0.00575569923967123,0.6159284114837646,0.519160270690918,0.3333333333333333
2018-12-07-20,0.12018572498109667,0.0021793367341160774,0.4326813220977783,0.3074221611022949,0.3333333333333333
2018-12-07-21,0.05587422773519558,0.001405979273840785,0.21249955892562866,0.1450643539428711,0.3333333333333333
2018-12-07-22,0.026535788681777975,0.0011138617992401123,0.09147077798843384,0.07233582437038422,0.0
2018-12-07-23,0.01890603657738172,0.0038070071022957563,0.059365056455135345,0.05133333057165146,0.0
2018-12-08-00,0.017096575839093832,0.006682323291897774,0.054765574634075165,0.04318457841873169,0.0
2018-12-08-01,0.015684450997297907,0.006631155498325825,0.052027542144060135,0.036328237503767014,0.0
2018-12-08-02,0.016949291697493953,0.006580725312232971,0.05819462239742279,0.035657547414302826,0.0
2018-12-08-03,0.0172813145909814,0.007092952728271484,0.061046332120895386,0.03230199217796326,0.0
2018-12-08-04,0.015001096042503258,0.004116445779800415,0.05330517888069153,0.02937018871307373,0.0
2018-12-08-05,0.010582693633466167,0.001150183379650116,0.035818666219711304,0.02130027860403061,0.0
2018-12-08-06,0.007866549918577695,0.0007748603820800781,0.027948059141635895,0.015138648450374603,0.0
2018-12-08-07,0.012351828074777372,0.0009695068001747131,0.046407803893089294,0.021480955183506012,0.0
2018-12-08-08,0.012671700922594504,0.0025937333703041077,0.04832819104194641,0.021521933376789093,0.0
2018-12-08-09,0.015145603713239995,0.01184176653623581,0.04659220576286316,0.019194558262825012,0.0
2018-12-08-10,0.024446036258863782,0.023769214749336243,0.050555914640426636,0.036279670894145966,0.0
2018-12-08-11,0.03882377726018757,0.023561911657452583,0.09871033579111099,0.06335360556840897,0.0
2018-12-08-12,0.04580032304848075,0.0327557772397995,0.09949621558189392,0.060989752411842346,0.0
2018-12-08-13,0.04825193228597376,0.046825386583805084,0.07525773346424103,0.05156581848859787,0.0
2018-12-08-14,0.047876512522078064,0.043804917484521866,0.0994868278503418,0.05759035423398018,0.0
2018-12-08-15,0.04612869956863192,0.04472086951136589,0.111448273062706,0.05877266451716423,0.1111111111111111
2018-12-08-16,0.0573102605360347,0.03672407194972038,0.11970490962266922,0.09107791632413864,0.2222222222222222
2018-12-08-17,0.11199679887349692,0.11091074347496033,0.14576083421707153,0.13402803242206573,0.6666666666666666
2018-12-08-18,0.20541045778176825,0.19084255397319794,0.25943073630332947,0.231772318482399,1.0
2018-12-08-19,0.15694586845958686,0.15256522595882416,0.2449263632297516,0.18721787631511688,0.7777777777777778
2018-12-08-20,0.22998697387645814,0.21220742166042328,0.4767179489135742,0.29575079679489136,0.7777777777777778
2018-12-08-21,0.2558867159570548,0.23597688972949982,0.4528409242630005,0.3225451707839966,0.8888888888888888
2018-12-08-22,0.23833286290068084,0.23155105113983154,0.33451807498931885,0.32936227321624756,0.8888888888888888
2018-12-08-23,0.2229568439767716,0.2534210979938507,0.3251068592071533,0.2740107774734497,1.0
2018-12-09-00,0.16593416693443422,0.1265752613544464,0.2774159908294678,0.2246621549129486,0.7777777777777778
2018-12-09-01,0.08677564994290204,0.0694103091955185,0.1790493279695511,0.11602859199047089,0.4444444444444444
2018-12-09-02,0.03652317782917025,0.034346725791692734,0.10417728871107101,0.04465832933783531,0.1111111111111111
2018-12-09-03,0.014036193486683179,0.008280373178422451,0.03712064027786255,0.019250422716140747,0.0
2018-12-09-04,0.008163952386268974,0.005716724321246147,0.02338670752942562,0.011478351429104805,0.0
2018-12-09-05,0.014379856568987303,0.013016481883823872,0.02716885879635811,0.023062191903591156,0.0
2018-12-09-06,0.03312002259467921,0.012487688101828098,0.10516359657049179,0.0570291243493557,0.1111111111111111
2018-12-09-07,0.10538573681897373,0.08494691550731659,0.37231582403182983,0.1148758977651596,0.3333333333333333
2018-12-09-08,0.14582094681730412,0.08980092406272888,0.35709795355796814,0.2513071596622467,0.4444444444444444
2018-12-09-09,0.18821142390330448,0.21170730888843536,0.4185577630996704,0.28114670515060425,0.6666666666666666
2018-12-09-10,0.2022525984007174,0.2653316855430603,0.4870907664299011,0.37893813848495483,0.5555555555555556
2018-12-09-11,0.17885574038259944,0.07511675357818604,0.4684552550315857,0.2882927656173706,0.4444444444444444
2018-12-09-12,0.18701283179291878,0.09039641916751862,0.5317837595939636,0.3101736307144165,0.4444444444444444
2018-12-09-13,0.2219844021662628,0.17610366642475128,0.4876720607280731,0.37920650839805603,0.5555555555555556
2018-12-09-14,0.20700393230150024,0.1983530968427658,0.40139633417129517,0.29770660400390625,0.7777777777777778
2018-12-09-15,0.1541736383030516,0.14438402652740479,0.2827860414981842,0.2270333170890808,0.6666666666666666
2018-12-09-16,0.12599450828114986,0.12217927724123001,0.24578440189361572,0.16272160410881042,0.5555555555555556
2018-12-09-17,0.10400189664117356,0.09013593196868896,0.23370489478111267,0.14961391687393188,0.4444444444444444
2018-12-09-18,0.07802523211127285,0.042664557695388794,0.24628892540931702,0.1018109917640686,0.3333333333333333
2018-12-09-19,0.06685618225807058,0.038217753171920776,0.193670392036438,0.0730752944946289,0.2222222222222222
2018-12-09-20,0.08097381103123605,0.036426469683647156,0.2805894613265991,0.08563010394573212,0.2222222222222222
2018-12-09-21,0.090088915361,0.04193225875496864,0.37404191493988037,0.1057688370347023,0.3333333333333333
2018-12-09-22,0.10111404674596218,0.06498473137617111,0.4392944276332855,0.12531208992004395,0.3333333333333333
2018-12-09-23,0.10339096940824069,0.08994501084089279,0.36762815713882446,0.13215254247188568,0.4444444444444444
2018-12-10-00,0.10316075701311682,0.03780585154891014,0.24951408803462982,0.21613548696041107,0.4444444444444444
2018-12-10-01,0.08944212039478987,0.07074367254972458,0.2897907495498657,0.13157765567302704,0.3333333333333333
2018-12-10-02,0.05673858752291287,0.030354712158441544,0.22106721997261047,0.07920072227716446,0.2222222222222222
2018-12-10-03,0.022764601269803474,0.004090368747711182,0.09530596435070038,0.04122406244277954,0.0
2018-12-10-04,0.0047994473630245385,0.002116430550813675,0.015484169125556946,0.009223353117704391,0.0
2018-12-10-05,0.0010959621911748256,0.00095367431640625,0.0034690601751208305,0.00173511216416955,0.0
2018-12-10-06,0.00077675184623754,2.9103830456733704e-05,0.00424310564994812,0.0009842915460467339,0.0
2018-12-10-07,0.0008645667626234697,0.0,0.00424310564994812,0.0014490215107798576,0.0
2018-12-10-08,0.0008228746380905342,0.0,0.004142755642533302,0.00126624945551157,0.0
2018-12-10-09,0.000619238548651958,0.00024150358512997627,0.0033687101677060127,0.0007597263902425766,0.0
2018-12-10-10,0.0007229810705002957,0.00024156179279088974,0.004816567525267601,0.0004920875653624535,0.0
2018-12-10-11,0.0007728776374895515,0.00019837170839309692,0.005827168934047222,0.00033283140510320663,0.0
2018-12-10-12,0.0008259780984231709,0.0,0.007038353942334652,4.353933036327362e-05,0.0
2018-12-10-13,0.0011905324922682344,0.00033155083656311035,0.008249655365943909,0.0006654299795627594,0.0
2018-12-10-14,0.0015688544420467182,0.00039674341678619385,0.01003430224955082,0.00095367431640625,0.0
2018-12-10-15,0.0022418286234264936,0.0006631016731262207,0.011289026588201523,0.0017583370208740234,0.0
2018-12-10-16,0.003478592493724969,0.0006631016731262207,0.01213722862303257,0.006261980161070824,0.0
2018-12-10-17,0.004406928843238002,0.0007208436727523804,0.015270430594682693,0.009950250387191772,0.0
2018-12-10-18,0.006066539153205129,0.000476837158203125,0.01769745722413063,0.01314142718911171,0.0
2018-12-10-19,0.011463488335445474,0.013123732060194016,0.022892840206623077,0.020497478544712067,0.0
2018-12-10-20,0.022049073196705158,0.023107975721359253,0.06554462015628815,0.02574734389781952,0.0
2018-12-10-21,0.009715686559030618,0.000771600753068924,0.02943212166428566,0.028079375624656677,0.0
2018-12-10-22,0.011025082318908275,0.0003855675458908081,0.03513973206281662,0.031987205147743225,0.0
2018-12-10-23,0.012247541317373017,0.0002905726432800293,0.040932558476924896,0.033847056329250336,0.0
2018-12-11-00,0.01228138405713538,0.00024121254682540894,0.039828941226005554,0.035964883863925934,0.0
2018-12-11-01,0.01034773846570984,0.00024121254682540894,0.034156255424022675,0.030875205993652344,0.0
2018-12-11-02,0.009320561194008665,0.0,0.031239353120326996,0.026302412152290344,0.0
2018-12-11-03,0.008801078818012655,0.0,0.029115471988916397,0.024416949599981308,0.0
2018-12-11-04,0.006730488302241404,0.00012060627341270447,0.021478626877069473,0.020087696611881256,0.0
2018-12-11-05,0.006154176892943059,0.00012060627341270447,0.021202489733695984,0.01723179593682289,0.0
2018-12-11-06,0.006352439931680679,0.0,0.021643470972776413,0.018085353076457977,0.0
2018-12-11-07,0.007177996690002568,0.0,0.024823006242513657,0.018161721527576447,0.0
2018-12-11-08,0.006992589982635359,0.00012060627341270447,0.024946872144937515,0.01738220453262329,0.0
2018-12-11-09,0.006722536338110452,0.00024260953068733215,0.023373868316411972,0.016423407942056656,0.0
2018-12-11-10,0.006169248494431207,0.00048335641622543335,0.020937062799930573,0.01461617648601532,0.0
2018-12-11-11,0.005322100870480523,0.0016437843441963196,0.017434358596801758,0.011279713362455368,0.0
2018-12-11-12,0.006103203798962936,0.0052121467888355255,0.017395708709955215,0.01034839078783989,0.0
2018-12-11-13,0.009106183222519064,0.011875294148921967,0.019777566194534302,0.014653895050287247,0.0
2018-12-11-14,0.015198818540159685,0.013520941138267517,0.050865113735198975,0.016208738088607788,0.0
2018-12-11-15,0.027427482001116686,0.013638287782669067,0.10109879076480865,0.03259629011154175,0.1111111111111111
2018-12-11-16,0.05138538509943018,0.017426272854208946,0.17342279851436615,0.07599901407957077,0.2222222222222222
2018-12-11-17,0.07334046018506671,0.024217477068305016,0.2020777314901352,0.12949417531490326,0.3333333333333333
2018-12-11-18,0.08369967355008177,0.026920272037386894,0.19804148375988007,0.1539042443037033,0.4444444444444444
2018-12-11-19,0.07061941828752646,0.036219522356987,0.1428559571504593,0.1315757781267166,0.4444444444444444
2018-12-11-20,0.06222659679864177,0.044179972261190414,0.14311622083187103,0.10394852608442307,0.3333333333333333
2018-12-11-21,0.07477730430079224,0.04246379807591438,0.16531269252300262,0.10285075753927231,0.3333333333333333
2018-12-11-22,0.10286912277687585,0.10785169154405594,0.2158702164888382,0.1595289260149002,0.5555555555555556
2018-12-11-23,0.12076676504624746,0.08602495491504669,0.28891173005104065,0.19400621950626373,0.3333333333333333
2018-12-12-00,0.13215741919614998,0.0799412876367569,0.31053677201271057,0.2157728224992752,0.4444444444444444
2018-12-12-01,0.13725084565941342,0.12820960581302643,0.2901032865047455,0.19377471506595612,0.5555555555555556
2018-12-12-02,0.13457644439298658,0.14488133788108826,0.25359275937080383,0.19056829810142517,0.6666666666666666
2018-12-12-03,0.14780694294420058,0.11109936237335205,0.28666484355926514,0.2560131549835205,0.5555555555555556
2018-12-12-04,0.16421721073081064,0.08872023224830627,0.3693314492702484,0.32569339871406555,0.4444444444444444
2018-12-12-05,0.15690039264846886,0.09223027527332306,0.375873863697052,0.3173421025276184,0.3333333333333333
2018-12-12-06,0.12996598520946176,0.06421291828155518,0.31866514682769775,0.2763458490371704,0.3333333333333333
2018-12-12-07,0.08041501105206973,0.03684185817837715,0.20203612744808197,0.1579882949590683,0.3333333333333333
2018-12-12-08,0.07244304280730704,0.04210575670003891,0.17620129883289337,0.1269306093454361,0.3333333333333333
2018-12-12-09,0.0638079299845607,0.04062909260392189,0.15404927730560303,0.10060254484415054,0.3333333333333333
2018-12-12-10,0.05719303844246439,0.04209267720580101,0.14497774839401245,0.09959625452756882,0.2222222222222222
2018-12-12-11,0.048954366777205674,0.04388614371418953,0.10548382252454758,0.07814391702413559,0.2222222222222222
2018-12-12-12,0.04120927194633083,0.03734513744711876,0.11194594204425812,0.052343156188726425,0.1111111111111111
2018-12-12-13,0.03554998056234594,0.0214186143130064,0.11892622709274292,0.034002646803855896,0.1111111111111111
2018-12-12-14,0.03855337759618658,0.026931898668408394,0.12312820553779602,0.038400206714868546,0.1111111111111111
2018-12-12-15,0.043577330796255496,0.03671504929661751,0.11777736991643906,0.06638140231370926,0.1111111111111111
2018-12-12-16,0.04150022441352584,0.030505893751978874,0.10973723232746124,0.07604198157787323,0.1111111111111111
2018-12-12-17,0.03711437532014679,0.02485601231455803,0.09298411756753922,0.07192505151033401,0.0
2018-12-12-18,0.03052131028891375,0.01752871833741665,0.09652908891439438,0.05135994404554367,0.0
2018-12-12-19,0.02137826588743588,0.014404864981770515,0.06448208540678024,0.03597615659236908,0.0
2018-12-12-20,0.01713397166838388,0.012316007167100906,0.06975811719894409,0.017680425196886063,0.0
2018-12-12-21,0.018712676963168792,0.008290886878967285,0.08971641957759857,0.014029696583747864,0.0
2018-12-12-22,0.022103600742993144,0.005547211039811373,0.1229553148150444,0.011241316795349121,0.1111111111111111
2018-12-12-23,0.02177058348223049,0.005183867644518614,0.12663951516151428,0.01594623178243637,0.1111111111111111
2018-12-13-00,0.014384050825312352,0.004871894605457783,0.0783495232462883,0.013482903130352497,0.0
2018-12-13-01,0.011049602125892748,0.0050514936447143555,0.060121528804302216,0.007721595466136932,0.0
2018-12-13-02,0.009901029941783645,0.003576143179088831,0.04492314159870148,0.010203434154391289,0.0
2018-12-13-03,0.009768124719680997,0.00450547132641077,0.038184888660907745,0.010707148350775242,0.0
2018-12-13-04,0.008758556921416137,0.003949739038944244,0.04227273166179657,0.00801868736743927,0.0
2018-12-13-05,0.0075968195799751125,0.002658925950527191,0.040549784898757935,0.005012378096580505,0.0
2018-12-13-06,0.006701661164725578,0.0026258639991283417,0.03102049231529236,0.005743466317653656,0.0
2018-12-13-07,0.0062963412203029786,0.004765077494084835,0.013197039254009724,0.010362093336880207,0.0
2018-12-13-08,0.0058754599043047764,0.004697102587670088,0.01319868117570877,0.006135763134807348,0.0
2018-12-13-09,0.005485830547237391,0.004186743404716253,0.010409258306026459,0.006237282883375883,0.0
2018-12-13-10,0.005139910867126866,0.003523885505273938,0.01211207639425993,0.004526919685304165,0.0
2018-12-13-11,0.004956167484740573,0.003014169167727232,0.01865200698375702,0.003556664567440748,0.0
2018-12-13-12,0.007063749448561747,0.003669814905151725,0.03244023025035858,0.005582751240581274,0.0
