time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-11-06-15,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-11-06-18,0.00034996914867888306,0.0,0.0020212610252201557,0.0004921457730233669,0.0
2018-11-06-21,0.0010872867799917882,0.0,0.006565242074429989,0.0004920875653624535,0.0
2018-11-07-00,0.001349141801869467,0.0,0.005380716174840927,0.001162639819085598,0.0
2018-11-07-03,0.0029262331258559145,0.0,0.011875294148921967,0.0037802383303642273,0.0
2018-11-07-06,0.0005339095774241595,0.0,0.0030535156838595867,0.0004921457730233669,0.0
2018-11-07-09,0.00022787950595527996,0.0,0.0011109223123639822,0.00024607288651168346,0.0
2018-11-07-12,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2018-11-07-15,5.892421024637449e-05,0.0,0.000387030013371259,7.261405698955059e-06,0.0
2018-11-07-18,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-11-07-21,0.00014613321779889286,0.0,0.0007742783054709435,0.00010032090358436108,0.0
2018-11-08-00,0.05110048399991511,0.029133040457963943,0.14291085302829742,0.0876685306429863,0.2222222222222222
2018-11-08-03,0.018993829526871665,0.013898665085434914,0.05720982328057289,0.03081241436302662,0.0
2018-11-08-06,0.01177817634564209,0.004630535840988159,0.03383029252290726,0.027185305953025818,0.0
2018-11-08-09,0.01515326845104177,0.005367211997509003,0.04442967474460602,0.023507513105869293,0.0
2018-11-08-12,0.022718458544376516,0.022060343995690346,0.051435187458992004,0.029877865687012672,0.0
2018-11-08-15,0.06103099426028048,0.032243747264146805,0.14521318674087524,0.12504073977470398,0.3333333333333333
2018-11-08-18,0.04297467308546657,0.04628162458539009,0.10063174366950989,0.07013465464115143,0.1111111111111111
2018-11-08-21,0.0001622600236295038,0.0,0.0008257193258032203,0.0,0.0
2018-11-09-00,0.05396223725394429,0.056551914662122726,0.0933317095041275,0.07238812744617462,0.0
2018-11-09-03,0.04610319334634705,0.020125724375247955,0.14152920246124268,0.05839935690164566,0.2222222222222222
2018-11-09-06,0.003506055097678134,0.0033972319215536118,0.008458970114588737,0.0072463881224393845,0.0
2018-11-09-09,0.0018994314826710004,0.00024156179279088974,0.006388174369931221,0.005039735697209835,0.0
2018-11-09-12,0.0011816250990214245,0.0,0.0043298350647091866,0.002476735971868038,0.0
2018-11-09-15,0.0009419955691094927,0.0,0.005397363565862179,0.0013902317732572556,0.0
2018-11-09-18,0.003377738244248609,0.0026831403374671936,0.008562812581658363,0.0057220458984375,0.0
2018-11-09-21,0.05548073298256459,0.03695162013173103,0.16227783262729645,0.07189111411571503,0.2222222222222222
2018-11-10-00,0.006508758988504149,0.0,0.031871721148490906,0.013985671103000641,0.0
2018-11-10-03,0.004543892576920152,0.0,0.01986464485526085,0.010935124009847641,0.0
2018-11-10-06,0.026039305834179446,0.009842216968536377,0.07813051342964172,0.061238184571266174,0.0
2018-11-10-09,0.03689399574320968,0.03267238289117813,0.1127009317278862,0.039938561618328094,0.1111111111111111
2018-11-10-12,0.018760679116744696,0.0208736564964056,0.04139907285571098,0.03532498702406883,0.0
2018-11-10-15,0.009279741817014632,0.008278526365756989,0.02200249582529068,0.014010816812515259,0.0
2018-11-10-18,0.0029987601432229613,0.0018100254237651825,0.010230811312794685,0.004929257556796074,0.0
2018-11-10-21,0.03346707325302335,0.03385612368583679,0.07993423938751221,0.05426885187625885,0.0
2018-11-11-00,0.11647186754409238,0.01924300193786621,0.36541932821273804,0.2407413125038147,0.3333333333333333
2018-11-11-03,0.18285312136268386,0.07136701792478561,0.509684681892395,0.36505401134490967,0.4444444444444444
2018-11-11-06,0.011266536230682333,0.006193950772285461,0.03204187750816345,0.02216147817671299,0.0
2018-11-11-09,0.013186716239741924,0.015363244339823723,0.028223412111401558,0.021517889574170113,0.0
2018-11-11-12,0.027652252598182693,0.02360530197620392,0.07242336869239807,0.034086406230926514,0.0
2018-11-11-15,0.02517455128476023,0.014055180363357067,0.05998987331986427,0.044539231806993484,0.0
2018-11-11-18,0.027948531328563626,0.009370599873363972,0.07775761932134628,0.0394430048763752,0.0
2018-11-11-21,0.00358074850401023,0.0,0.011880649253726006,0.010466668754816055,0.0
2018-11-12-00,0.10729418839558892,0.06179168075323105,0.25635987520217896,0.21330296993255615,0.3333333333333333
2018-11-12-03,0.09507541886331515,0.08239565044641495,0.16457556188106537,0.1363043338060379,0.4444444444444444
2018-11-12-06,0.0958283679161299,0.085968017578125,0.24660255014896393,0.1282612383365631,0.4444444444444444
2018-11-12-09,0.09322835846704088,0.054227761924266815,0.2610558867454529,0.13772641122341156,0.3333333333333333
2018-11-12-12,0.3336322129433085,0.47572556138038635,0.5646855235099792,0.4905075132846832,0.7777777777777778
2018-11-12-15,0.3338153251478157,0.28066274523735046,0.7686907052993774,0.7109934091567993,0.6666666666666666
2018-11-12-18,0.26548662010455015,0.33071979880332947,0.504914402961731,0.4136894643306732,0.6666666666666666
2018-11-12-21,0.036118899128559145,0.009705801494419575,0.12058347463607788,0.053103573620319366,0.1111111111111111
2018-11-13-00,0.19492744389879604,0.21403828263282776,0.3706420660018921,0.2766455411911011,0.7777777777777778
2018-11-13-03,0.1572209025039667,0.15866877138614655,0.24009616672992706,0.19711749255657196,0.7777777777777778
2018-11-13-06,0.19455537521253602,0.14294275641441345,0.3681887090206146,0.33414700627326965,0.7777777777777778
2018-11-13-09,0.3196940523034625,0.2910861372947693,0.5268597602844238,0.47605425119400024,1.0
2018-11-13-12,0.5765076388584475,0.5468621253967285,0.9444400072097778,0.9074255228042603,1.0
2018-11-13-15,0.47482140840469866,0.55072021484375,0.7267327308654785,0.6074042320251465,0.8888888888888888
2018-11-13-18,0.36881053354470067,0.3529784679412842,0.7475463151931763,0.6035414934158325,0.8888888888888888
2018-11-13-21,0.19793402150081577,0.12144766747951508,0.48840364813804626,0.3951447308063507,0.5555555555555556
2018-11-14-00,0.0009441930113495143,0.0003368477337062359,0.0027990899980068207,0.0016324338503181934,0.0
2018-11-14-03,0.00012589466622394815,0.0,0.0006630143616348505,0.0,0.0
2018-11-14-06,0.13410119287429312,0.13975054025650024,0.23218616843223572,0.18280372023582458,0.7777777777777778
2018-11-14-09,0.10055998360687408,0.08680398017168045,0.2187202274799347,0.13589957356452942,0.4444444444444444
2018-11-14-12,0.07430616155725783,0.052725475281476974,0.23400183022022247,0.07777804881334305,0.2222222222222222
2018-11-14-15,0.029258147263430647,0.012711700052022934,0.11869807541370392,0.03779035434126854,0.1111111111111111
2018-11-14-18,0.030757349750996015,0.014535915106534958,0.12301263958215714,0.047519635409116745,0.1111111111111111
2018-11-14-21,0.2609839344993429,0.34159934520721436,0.4778406620025635,0.43792790174484253,0.6666666666666666
2018-11-15-00,0.00016555105361974425,0.0,0.0007742783054709435,0.0,0.0
2018-11-15-03,9.954140608798709e-05,0.0,0.0003871391527354717,0.00014542456483468413,0.0
2018-11-15-06,7.643838411662325e-05,0.0,0.0006630143616348505,0.0,0.0
2018-11-15-09,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2018-11-15-12,0.0,0.0,0.0,0.0,0.0
2018-11-15-15,0.0,0.0,0.0,0.0,0.0
2018-11-15-18,8.276385743738363e-05,0.0,0.000774060026742518,0.0,0.0
2018-11-15-21,0.0032506868774575676,0.00035925768315792084,0.01445552334189415,0.005172332748770714,0.0
2018-11-16-00,0.023980762160949007,0.0,0.1040194183588028,0.026458874344825745,0.1111111111111111
2018-11-16-03,0.002086519904945733,0.00037997961044311523,0.00787130557000637,0.0023315660655498505,0.0
2018-11-16-06,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2018-11-16-09,0.0,0.0,0.0,0.0,0.0
2018-11-16-12,0.0,0.0,0.0,0.0,0.0
2018-11-16-15,0.0,0.0,0.0,0.0,0.0
2018-11-16-18,0.0,0.0,0.0,0.0,0.0
2018-11-16-21,0.00012365800638605647,0.0,0.0007742783054709435,0.00010032090358436108,0.0
2018-11-17-00,5.595141410564602e-05,0.0,0.00029084912966936827,0.0,0.0
2018-11-17-03,0.00041378260520881353,0.0,0.0020359293557703495,0.00029063085094094276,0.0
2018-11-17-06,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2018-11-17-09,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-11-17-12,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-11-17-15,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-11-17-18,5.336857816257225e-05,0.0,0.000387030013371259,7.261405698955059e-06,0.0
2018-11-17-21,0.000548137803698688,0.0,0.0029085204005241394,0.0,0.0
2018-11-18-00,0.011858951149422377,0.0004861503839492798,0.05449540913105011,0.021627172827720642,0.0
2018-11-18-03,0.004235179360495539,0.0,0.0219796784222126,0.008204951882362366,0.0
2018-11-18-06,0.0005108957558598926,0.0003592285793274641,0.0014569959603250027,0.00095367431640625,0.0
2018-11-18-09,0.0015337373938079494,0.00019441358745098114,0.008958391845226288,0.0016721896827220917,0.0
2018-11-18-12,0.001714727946370839,0.00095367431640625,0.006107846274971962,0.002573477104306221,0.0
2018-11-18-15,0.031608315385233336,0.002041459083557129,0.13207271695137024,0.01337006688117981,0.2222222222222222
2018-11-18-18,0.03537092348767812,0.0,0.1788027584552765,0.030737370252609253,0.1111111111111111
2018-11-18-21,0.0,0.0,0.0,0.0,0.0
2018-11-19-00,0.10937770442906518,0.009134411811828613,0.4627108573913574,0.10048598051071167,0.3333333333333333
2018-11-19-03,0.1371310852966185,0.05325332283973694,0.4501904547214508,0.1887868344783783,0.4444444444444444
2018-11-19-06,0.007567308034673255,0.0002905726432800293,0.040209852159023285,0.009269453585147858,0.0
2018-11-19-09,0.003999524512801647,0.002173706889152527,0.018858816474676132,0.004653818905353546,0.0
2018-11-19-12,0.03288070631737286,0.015870071947574615,0.10384093970060349,0.04271451383829117,0.1111111111111111
2018-11-19-15,0.08164906393299609,0.011920928955078125,0.283263623714447,0.17149746417999268,0.4444444444444444
2018-11-19-18,0.20168968943943008,0.09000301361083984,0.5776584148406982,0.4433095455169678,0.4444444444444444
2018-11-19-21,0.01195359643475606,0.012940727174282074,0.0391639769077301,0.01460593193769455,0.0
2018-11-20-00,0.011367005942143113,0.010265965946018696,0.03334320709109306,0.013230365701019764,0.0
2018-11-20-03,0.011640962318509517,0.00715880561619997,0.02834080532193184,0.01845807582139969,0.0
2018-11-20-06,0.14865893136326663,0.050092913210392,0.6092441082000732,0.14435766637325287,0.3333333333333333
2018-11-20-09,0.17240561854701142,0.04270904138684273,0.5795978903770447,0.3221505284309387,0.3333333333333333
2018-11-20-12,0.05265887426310751,0.03415496647357941,0.1539752036333084,0.08423031866550446,0.2222222222222222
2018-11-20-15,0.011349737975687467,0.006958764977753162,0.034881677478551865,0.0148070203140378,0.0
2018-11-20-18,0.009279539330542774,0.008452880196273327,0.018125129863619804,0.011091317050158978,0.0
2018-11-20-21,0.1450744097376525,0.0029653310775756836,0.6624311208724976,0.17493963241577148,0.3333333333333333
2018-11-21-00,0.02867848013482718,0.020094988867640495,0.08715952932834625,0.033656906336545944,0.0
2018-11-21-03,0.03399475953388619,0.02194264344871044,0.10578030347824097,0.03061884455382824,0.1111111111111111
2018-11-21-06,0.015366996976141852,0.012587923556566238,0.039412807673215866,0.021221283823251724,0.0
2018-11-21-09,0.010347980615723331,0.010314368642866611,0.01803596317768097,0.012376782484352589,0.0
2018-11-21-12,0.016357994638788845,0.016286086291074753,0.030499931424856186,0.018588781356811523,0.0
2018-11-21-15,0.013664926365198508,0.013573219999670982,0.024092040956020355,0.018545083701610565,0.0
2018-11-21-18,0.014578151342655504,0.012426858767867088,0.033519454300403595,0.017847156152129173,0.0
2018-11-21-21,0.007354456411704862,0.005456085316836834,0.018625451251864433,0.009923639707267284,0.0
2018-11-22-00,0.029083089760864746,0.02855474315583706,0.05121847614645958,0.029754286631941795,0.0
2018-11-22-03,0.05273020364149192,0.05806829780340195,0.08662078529596329,0.05904991179704666,0.0
2018-11-22-06,0.030225180404376085,0.020767593756318092,0.09488596767187119,0.026551106944680214,0.0
2018-11-22-09,0.0225958081974481,0.018270162865519524,0.053842026740312576,0.027346832677721977,0.0
2018-11-22-12,0.030184101066510368,0.02951812371611595,0.06438031792640686,0.0331912599503994,0.0
2018-11-22-15,0.042028492898715956,0.03965545445680618,0.08157055824995041,0.04853095859289169,0.0
2018-11-22-18,0.013128222140832977,0.011908900924026966,0.024601897224783897,0.01525328028947115,0.0
2018-11-22-21,0.022480206576308007,0.014530237764120102,0.08721065521240234,0.021423885598778725,0.0
2018-11-23-00,0.01754009775925462,0.007009890396147966,0.05570036545395851,0.02898537740111351,0.0
2018-11-23-03,0.006854786038175301,0.005101319402456284,0.018755905330181122,0.01083221286535263,0.0
2018-11-23-06,0.05433752198221128,0.050736233592033386,0.0912971943616867,0.08266942203044891,0.0
2018-11-23-09,0.062496636432757796,0.0702398344874382,0.12266583740711212,0.08135796338319778,0.2222222222222222
2018-11-23-12,0.06233989837729306,0.04732610285282135,0.1303739994764328,0.1042671650648117,0.3333333333333333
2018-11-23-15,0.060199242012607415,0.07387363165616989,0.1126408651471138,0.10138117522001266,0.3333333333333333
2018-11-23-18,0.056975336193913734,0.05299171432852745,0.12087023258209229,0.10333342850208282,0.3333333333333333
2018-11-23-21,0.024257522903258177,0.023988964036107063,0.03838581219315529,0.028013674542307854,0.0
2018-11-24-00,0.0260051800761855,0.0002905726432800293,0.09466893970966339,0.07063522934913635,0.0
2018-11-24-03,0.008712420457618834,0.013191718608140945,0.018069520592689514,0.015297438949346542,0.0
2018-11-24-06,0.0027991010820334907,0.0025744084268808365,0.009327661246061325,0.004045432433485985,0.0
2018-11-24-09,0.0014037995702232027,0.00024237670004367828,0.005774316377937794,0.002007698640227318,0.0
2018-11-24-12,0.0012613885848523204,0.0006188638508319855,0.004195608198642731,0.0021873274818062782,0.0
2018-11-24-15,0.0042017741837117005,0.0031408853828907013,0.015223398804664612,0.00432855449616909,0.0
2018-11-24-18,0.017099326714043746,0.01532470341771841,0.02790500968694687,0.019231602549552917,0.0
2018-11-24-21,0.040463364802591745,0.019896235316991806,0.10440072417259216,0.08363409340381622,0.2222222222222222
2018-11-25-00,0.02320227357101753,0.0025406479835510254,0.08013099431991577,0.036232173442840576,0.0
2018-11-25-03,0.004945991341201011,0.0021583400666713715,0.020858831703662872,0.006541144102811813,0.0
2018-11-25-06,0.0350412118115699,0.007228925824165344,0.12123212218284607,0.047946348786354065,0.2222222222222222
2018-11-25-09,0.05869133858184367,0.027454860508441925,0.17008133232593536,0.09516946226358414,0.2222222222222222
2018-11-25-12,0.06549224382875381,0.06042524054646492,0.11170945316553116,0.07981351763010025,0.1111111111111111
2018-11-25-15,0.023421246250551392,0.004847950302064419,0.0865752324461937,0.042233098298311234,0.0
2018-11-25-18,0.011333332644786752,0.0029087981674820185,0.04230746626853943,0.018475854769349098,0.0
2018-11-25-21,0.018798430139177043,0.011432705447077751,0.048643697053194046,0.037852462381124496,0.0
2018-11-26-00,0.06686122545823736,0.015080058947205544,0.2244264781475067,0.12371698021888733,0.3333333333333333
2018-11-26-03,0.00827717929436815,0.0004917383193969727,0.0613722950220108,0.004565343260765076,0.0
2018-11-26-06,0.0032840630324254354,0.002836110070347786,0.009077135473489761,0.005813082680106163,0.0
2018-11-26-09,0.0012610136310705078,0.00095367431640625,0.0040691811591386795,0.0019264407455921173,0.0
2018-11-26-12,0.000845624147667042,0.0005817273631691933,0.001932494342327118,0.0017067068256437778,0.0
2018-11-26-15,0.001414569028591035,0.00017939601093530655,0.006695394404232502,0.0010776566341519356,0.0
2018-11-26-18,0.001103802583221059,0.0011020456440746784,0.0027417554520070553,0.0017934944480657578,0.0
2018-11-26-21,0.008078920305799233,0.0023264437913894653,0.032716430723667145,0.011596828699111938,0.0
2018-11-27-00,0.0013656118033757109,0.0,0.010754214599728584,0.0,0.0
2018-11-27-03,0.0009829319691100147,0.0,0.008800998330116272,0.0,0.0
2018-11-27-06,0.0006571915584985707,0.00029086368158459663,0.003569351974874735,0.0007888302206993103,0.0
2018-11-27-09,0.0011625971844386582,0.0,0.008451519533991814,0.0007690396159887314,0.0
2018-11-27-12,0.01759580855854845,0.0017583370208740234,0.08691661059856415,0.0023078173398971558,0.0
2018-11-27-15,0.014037465897071624,0.0,0.07092766463756561,0.0006742775440216064,0.0
2018-11-27-18,0.006419600431619774,0.0,0.03802776336669922,0.0003371387720108032,0.0
2018-11-27-21,0.025993717390373296,0.027271071448922157,0.05611319839954376,0.046864233911037445,0.0
2018-11-28-00,0.008164559622032974,0.006440342869609594,0.03162982314825058,0.007069916930049658,0.0
2018-11-28-03,0.023791986430501264,0.013202826492488384,0.0945538580417633,0.020260388031601906,0.0
2018-11-28-06,0.00011290662453332545,0.0,0.001055974280461669,0.0,0.0
2018-11-28-09,0.00045317619079977356,0.0,0.002604094333946705,0.00010029179975390434,0.0
2018-11-28-12,0.003545064308755731,0.0,0.020673032850027084,0.003097113221883774,0.0
2018-11-28-15,0.0038932374581581866,0.0015436671674251556,0.014314660802483559,0.006466871127486229,0.0
2018-11-28-18,0.004049104743695231,0.00012083910405635834,0.010403338819742203,0.008930684998631477,0.0
2018-11-28-21,0.003402224461874556,0.0,0.028936192393302917,0.0,0.0
2018-11-29-00,0.001532536744784302,0.0010449705878272653,0.004338825587183237,0.002143931109458208,0.0
2018-11-29-03,0.004720504594988828,0.0044031753204762936,0.012644914910197258,0.007013206835836172,0.0
2018-11-29-06,0.042034014672986286,0.029493646696209908,0.11503934860229492,0.04995294287800789,0.1111111111111111
2018-11-29-09,0.031958773149362275,0.017351431772112846,0.08544787019491196,0.04483289644122124,0.0
2018-11-29-12,0.03087853901113035,0.017375638708472252,0.1165391355752945,0.04092133417725563,0.1111111111111111
2018-11-29-15,0.033911342334515794,0.00914014969021082,0.14247946441173553,0.03721393644809723,0.1111111111111111
2018-11-29-18,0.0063428716196916955,0.004715618211776018,0.022433564066886902,0.006480940151959658,0.0
2018-11-29-21,0.010085019945755965,0.008644536137580872,0.03216695040464401,0.018241815268993378,0.0
2018-11-30-00,0.00380354639709823,0.0005275942385196686,0.012800563126802444,0.010484131053090096,0.0
2018-11-30-03,0.003909383170275957,0.000476837158203125,0.014133518561720848,0.009468290954828262,0.0
2018-11-30-06,0.0017352966360848067,0.0015480909496545792,0.00458757858723402,0.0029222574084997177,0.0
2018-11-30-09,0.002269876964859684,0.0006188638508319855,0.008444534614682198,0.0046442728489637375,0.0
2018-11-30-12,0.002443625916801188,0.0008604256436228752,0.007045804522931576,0.006373622454702854,0.0
2018-11-30-15,0.004208207200748394,0.0007466878741979599,0.014966120943427086,0.01016072928905487,0.0
2018-11-30-18,0.003250767607413286,0.00095367431640625,0.010407529771327972,0.008237315341830254,0.0
2018-11-30-21,0.0020009521670419175,0.0013309009373188019,0.006374478340148926,0.002524041570723057,0.0
2018-12-01-00,0.0013534607373330728,1.4551915228366852e-05,0.005057547241449356,0.002325279638171196,0.0
2018-12-01-03,0.015582126605726313,0.004348450340330601,0.09029648452997208,0.015138753689825535,0.0
2018-12-01-06,0.006490963235222831,0.0012544457567855716,0.03843563422560692,0.006282656453549862,0.0
2018-12-01-09,0.003089826116460225,0.0019385479390621185,0.013331184163689613,0.003870343789458275,0.0
2018-12-01-12,0.005871788604907559,0.003502238541841507,0.02582510933279991,0.007724389433860779,0.0
2018-12-01-15,0.010341961403812478,0.005659647285938263,0.05132146179676056,0.007417984306812286,0.0
2018-12-01-18,0.011262572225972232,0.001691281795501709,0.08080154657363892,0.0027418136596679688,0.0
2018-12-01-21,0.003970949728088191,0.0006654299795627594,0.013119541108608246,0.00968179665505886,0.0
2018-12-02-00,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2018-12-02-03,0.0004435537318350764,0.0,0.002427783329039812,0.0004359753802418709,0.0
2018-12-02-06,0.2087335342620284,0.17979983985424042,0.4571700394153595,0.3408515751361847,0.6666666666666666
