time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-03-07-02,0.14088598722265983,0.09047450870275497,0.3008565306663513,0.1707470715045929,0.4444444444444444
2019-03-07-03,0.13720757814238316,0.11162290722131729,0.27648189663887024,0.1501684933900833,0.6666666666666666
2019-03-07-04,0.12581366969617025,0.12304431945085526,0.20639395713806152,0.14171919226646423,0.7777777777777778
2019-03-07-05,0.12130028643620121,0.1349387913942337,0.15675781667232513,0.14101101458072662,0.7777777777777778
2019-03-07-06,0.13092893599148828,0.1339321881532669,0.19825677573680878,0.16250889003276825,0.6666666666666666
2019-03-07-07,0.11609511951215333,0.13621962070465088,0.1485857218503952,0.14343178272247314,0.6666666666666666
2019-03-07-08,0.08519605170851183,0.08942751586437225,0.13573101162910461,0.0993461012840271,0.2222222222222222
2019-03-07-09,0.04573416406442431,0.04057728126645088,0.12737469375133514,0.045332614332437515,0.1111111111111111
2019-03-07-10,0.0356305277027282,0.021888092160224915,0.12159548699855804,0.04418022930622101,0.1111111111111111
2019-03-07-11,0.032375460703145155,0.020254014059901237,0.10725630074739456,0.038839489221572876,0.1111111111111111
2019-03-07-12,0.027817481418226896,0.015612171031534672,0.09267538785934448,0.031273290514945984,0.0
2019-03-07-13,0.021477749689487294,0.0142476512119174,0.07347790151834488,0.023743415251374245,0.0
2019-03-07-14,0.015799852137630722,0.013458948582410812,0.05336612090468407,0.014758143573999405,0.0
2019-03-07-15,0.010236249102188132,0.005159730091691017,0.03056853823363781,0.01422848366200924,0.0
2019-03-07-16,0.005224331669779314,0.0021118889562785625,0.011942930519580841,0.011110328137874603,0.0
2019-03-07-17,0.0022819900871878765,0.0013379598967731,0.007163382600992918,0.0035118996165692806,0.0
2019-03-07-18,0.0010780805915561373,0.0010524527169764042,0.0037766876630485058,0.0016808626241981983,0.0
2019-03-07-19,0.0018490421966440315,0.0009660143405199051,0.004844041541218758,0.0030535738915205,0.0
2019-03-07-20,0.0011653556073278615,0.00048318179324269295,0.003516674041748047,0.0016352278180420399,0.0
2019-03-07-21,0.0005895996303412028,0.00012078089639544487,0.0023082830011844635,0.0012112432159483433,0.0
2019-03-07-22,0.00029940809156074307,0.0,0.0015340337995439768,0.0004921457730233669,0.0
2019-03-07-23,8.948401150108536e-05,0.0,0.0005816982593387365,0.0,0.0
2019-03-08-00,0.0004482823842126817,0.0,0.003110442776232958,0.0,0.0
2019-03-08-01,0.0008979337540150909,0.0,0.005458015948534012,0.0,0.0
2019-03-08-02,0.001104315331090602,0.0008533243089914322,0.004153000190854073,0.000909087248146534,0.0
2019-03-08-03,0.0025007733830396035,0.002037384547293186,0.006734044291079044,0.002634595148265362,0.0
2019-03-08-04,0.006498115490014821,0.0031650997698307037,0.016471371054649353,0.013065990060567856,0.0
2019-03-08-05,0.009536481318400588,0.004942063242197037,0.02563977614045143,0.02133753150701523,0.0
2019-03-08-06,0.01057966906585327,0.0060577658005058765,0.028032787144184113,0.022295374423265457,0.0
2019-03-08-07,0.008838235492965528,0.008325337432324886,0.02172660455107689,0.01332374569028616,0.0
2019-03-08-08,0.009125541924865596,0.007046779617667198,0.026612935587763786,0.014297591522336006,0.0
2019-03-08-09,0.008974898838792295,0.005111563950777054,0.028770416975021362,0.01520104706287384,0.0
2019-03-08-10,0.009707182672657142,0.004760224372148514,0.03297184407711029,0.012491133064031601,0.0
2019-03-08-11,0.016551659901151507,0.00966756884008646,0.06366192549467087,0.014479712583124638,0.0
2019-03-08-12,0.026374981163817795,0.012257321737706661,0.09330660104751587,0.031384825706481934,0.0
2019-03-08-13,0.030441291975746246,0.012720094993710518,0.09434493631124496,0.05233296751976013,0.0
2019-03-08-14,0.02700997141619823,0.013461420312523842,0.07382788509130478,0.05187661200761795,0.0
2019-03-08-15,0.02289539351840873,0.013248147442936897,0.0590878427028656,0.05028218775987625,0.0
2019-03-08-16,0.018980376703226075,0.009994106367230415,0.05108405649662018,0.041375018656253815,0.0
2019-03-08-17,0.014947876329447628,0.005012461915612221,0.05219046771526337,0.025968151167035103,0.0
2019-03-08-18,0.009471361490772162,0.001454809564165771,0.04104160517454147,0.012954780831933022,0.0
2019-03-08-19,0.007649311397653576,0.0008726492524147034,0.03281980752944946,0.01542549580335617,0.0
2019-03-08-20,0.0033018026828089734,0.0003888271749019623,0.01426180824637413,0.0065516214817762375,0.0
2019-03-08-21,0.0015370696547898424,0.00029173679649829865,0.0055622076615691185,0.003028777427971363,0.0
2019-03-08-22,0.0007213293395649023,0.0003889435902237892,0.0017583370208740234,0.0017277488950639963,0.0
2019-03-08-23,0.0004939085380047199,0.0007690832717344165,0.0008725473890081048,0.0007742783054709435,0.0
2019-03-09-00,0.00031147025808471815,0.0,0.001262524165213108,0.00028606154955923557,0.0
2019-03-09-01,0.0003493391279292948,0.0,0.0013582175597548485,0.0005275651346892118,0.0
2019-03-09-02,0.0004131464225063595,0.0,0.001991516910493374,0.00014534452930092812,0.0
2019-03-09-03,0.0006055076949074155,0.0,0.003603228833526373,0.00029063085094094276,0.0
2019-03-09-04,0.0009511274525054205,0.00024156179279088974,0.005259411409497261,0.0005812617018818855,0.0
2019-03-09-05,0.0015641251205161068,0.0008719507604837418,0.006217043846845627,0.001857173629105091,0.0
2019-03-09-06,0.002745530230843248,0.0029587417375296354,0.006216973997652531,0.004027318209409714,0.0
2019-03-09-07,0.004616953468219908,0.002681545913219452,0.01312306895852089,0.004975626245141029,0.0
2019-03-09-08,0.008319152949542509,0.00610594917088747,0.030273769050836563,0.009380479343235493,0.0
2019-03-09-09,0.00803080658012684,0.004261266440153122,0.02624792978167534,0.008887611329555511,0.0
2019-03-09-10,0.0070425513249901504,0.006582122296094894,0.01750001683831215,0.00908784568309784,0.0
2019-03-09-11,0.006162262792191856,0.004378613084554672,0.012312782928347588,0.009492039680480957,0.0
2019-03-09-12,0.005583466748681188,0.004738656338304281,0.011828349903225899,0.008001312613487244,0.0
2019-03-09-13,0.00564872051360935,0.002707354724407196,0.021984335035085678,0.005180947482585907,0.0
2019-03-09-14,0.008701182623805192,0.0021405599545687437,0.03880114480853081,0.010875433683395386,0.0
2019-03-09-15,0.005812903632883828,0.0013336539268493652,0.031463801860809326,0.0064801424741744995,0.0
2019-03-09-16,0.0019417775570824238,0.0007741618901491165,0.007669907063245773,0.0022938475012779236,0.0
2019-03-09-17,0.0006455469224127184,0.0,0.0029065413400530815,0.0007597263902425766,0.0
2019-03-09-18,0.0008624925798217648,0.0,0.0034878612495958805,0.0008705537766218185,0.0
2019-03-09-19,0.0015329260900868375,0.0,0.00880146399140358,0.0016454141587018967,0.0
2019-03-09-20,0.0004912980588702959,0.0,0.0023252214305102825,0.00029086368158459663,0.0
2019-03-09-21,0.00034622920599806874,0.0,0.0015496625564992428,0.00029086368158459663,0.0
2019-03-09-22,0.0003241274705090122,0.0,0.0016484118532389402,0.000581319909542799,0.0
2019-03-09-23,0.00025164505210388094,0.0,0.0013103708624839783,0.0002906599547713995,0.0
2019-03-10-00,0.00020683258385974934,0.0,0.0007763446774333715,0.00043598993215709925,0.0
2019-03-10-01,0.00017870966052567806,0.0,0.0005813053576275706,0.0004362809704616666,0.0
2019-03-10-02,0.00013395087799094753,0.0,0.0005803594831377268,0.0002906599547713995,0.0
2019-03-10-03,0.00022896787291718155,0.0,0.0007271301001310349,0.0005813053576275706,0.0
2019-03-10-04,0.0007151204920770679,0.0,0.0031993258744478226,0.0008719507604837418,0.0
2019-03-10-05,0.0019319876242166164,0.0,0.008572358638048172,0.0029066577553749084,0.0
2019-03-10-06,0.0036852286789823417,0.0,0.014095334336161613,0.006330898031592369,0.0
2019-03-10-07,0.003157390784150937,0.0,0.010714633390307426,0.0073481351137161255,0.0
2019-03-10-08,0.0036336098693932044,0.0,0.013098819181323051,0.00798678956925869,0.0
2019-03-10-09,0.00480057613464445,0.0,0.01881597563624382,0.00947294756770134,0.0
2019-03-10-10,0.006271603490539149,0.0,0.025846529752016068,0.010673888027668,0.0
2019-03-10-11,0.00839103898530402,0.003996305167675018,0.02857111394405365,0.011709984391927719,0.0
2019-03-10-12,0.010440399693384294,0.01105060800909996,0.021443236619234085,0.015441328287124634,0.0
2019-03-10-13,0.009755727037385482,0.005692577920854092,0.030344221740961075,0.009951050393283367,0.0
2019-03-10-14,0.0072868613579804824,0.004954039119184017,0.02421705052256584,0.006938687525689602,0.0
2019-03-10-15,0.005223990784842169,0.001624095137231052,0.016055870801210403,0.00915337260812521,0.0
2019-03-10-16,0.0036265299318461917,0.001769745722413063,0.010117655619978905,0.006287824362516403,0.0
2019-03-10-17,0.001933763311925602,0.001017935574054718,0.005281297490000725,0.004445784725248814,0.0
2019-03-10-18,0.0006863130101743939,4.563480615615845e-05,0.002022425178438425,0.0013309763744473457,0.0
2019-03-10-19,0.00039748410217086024,7.275957614183426e-06,0.001295760739594698,0.0008705537766218185,0.0
2019-03-10-20,0.00013395087799094753,0.0,0.0005803594831377268,0.0002906599547713995,0.0
2019-03-10-21,0.00010061708548813406,0.0,0.0005818874342367053,0.0,0.0
2019-03-10-22,0.00013424614939265347,0.0,0.0008735805749893188,0.0,0.0
2019-03-10-23,0.000111825655004028,0.0,0.0006791087798774242,0.0,0.0
2019-03-11-00,8.940683829382133e-05,0.0,0.000484651536680758,0.0,0.0
2019-03-11-01,6.698634390519586e-05,0.0,0.00029084912966936827,0.0,0.0
2019-03-11-02,6.145839351530355e-05,0.0,0.000242325768340379,0.00014532997738569975,0.0
2019-03-11-03,9.497840832260202e-05,0.0,0.00029084912966936827,0.000242325768340379,0.0
2019-03-11-04,0.00010618781667770537,0.0,0.0003395543899387121,0.0002906526788137853,0.0
2019-03-11-05,0.00015088200859331272,0.0,0.0005818874342367053,0.00029084912966936827,0.0
2019-03-11-06,0.00019006754342084376,0.0,0.0007763446774333715,0.00043598993215709925,0.0
2019-03-11-07,0.00022359930197707372,0.0,0.0007763446774333715,0.00043598993215709925,0.0
2019-03-11-08,0.00021237563335541073,0.0,0.0006791087798774242,0.0005813053576275706,0.0
2019-03-11-09,0.0002793435227979999,0.0,0.000969303073361516,0.0005816982593387365,0.0
2019-03-11-10,0.0005266430622019889,0.0005816982593387365,0.001259468263015151,0.0008980568964034319,0.0
2019-03-11-11,0.0012600763083726572,0.0013551907613873482,0.0031116651371121407,0.0025228364393115044,0.0
2019-03-11-12,0.0023147760969736398,0.0008705537766218185,0.008444534614682198,0.0026230700314044952,0.0
2019-03-11-13,0.0021293230980653334,0.0005816109478473663,0.011831521987915039,0.001162523403763771,0.0
2019-03-11-14,0.0009009835963632912,0.0002902233973145485,0.004505855031311512,0.0007597263902425766,0.0
2019-03-11-15,0.00029955713064524266,0.00024150358512997627,0.000774060026742518,0.0005813053576275706,0.0
2019-03-11-16,0.008872876702013406,0.0007748603820800781,0.06152503192424774,0.004455447196960449,0.0
2019-03-11-17,0.013418477626188264,0.0007748603820800781,0.07903017103672028,0.011019408702850342,0.0
2019-03-11-18,0.00984804491028944,0.003368593752384186,0.039964914321899414,0.01194886863231659,0.0
2019-03-11-19,0.00851892835949019,0.0033369287848472595,0.04098284989595413,0.010114163160324097,0.0
2019-03-11-20,0.004664524583494976,0.0014491379261016846,0.024881679564714432,0.0017317943274974823,0.0
2019-03-11-21,0.015283243459245725,0.008551403880119324,0.0720825046300888,0.010708346962928772,0.0
2019-03-11-22,0.009911578628526145,0.004781410098075867,0.042026862502098083,0.00627618283033371,0.0
2019-03-11-23,0.009793051410385653,0.004068397451192141,0.0508645661175251,0.005946875084191561,0.0
2019-03-12-00,0.008403947523770688,0.0057837096974253654,0.031536176800727844,0.007816786877810955,0.0
2019-03-12-01,0.009811846943308658,0.008238209411501884,0.021233418956398964,0.012085502967238426,0.0
2019-03-12-02,0.015287024737864372,0.011338864453136921,0.03796630725264549,0.026005331426858902,0.0
2019-03-12-03,0.02216825919556086,0.0172124020755291,0.04817887768149376,0.037592533975839615,0.0
2019-03-12-04,0.04147202331005698,0.04650535434484482,0.11919135600328445,0.049791060388088226,0.1111111111111111
2019-03-12-05,0.06508178527223753,0.05290059745311737,0.28080642223358154,0.06599871069192886,0.1111111111111111
2019-03-12-06,0.07688280369419964,0.08618145436048508,0.14513416588306427,0.11852442473173141,0.4444444444444444
2019-03-12-07,0.0475408568272652,0.03552386164665222,0.11869655549526215,0.06322512030601501,0.1111111111111111
2019-03-12-08,0.08769246738491238,0.07452934980392456,0.278913676738739,0.1154106855392456,0.3333333333333333
2019-03-12-09,0.10724345109152986,0.10427423566579819,0.29174575209617615,0.11890717595815659,0.5555555555555556
2019-03-12-10,0.11393461034038804,0.11304750293493271,0.1967286914587021,0.17019717395305634,0.5555555555555556
2019-03-12-11,0.14090553284824786,0.1443634033203125,0.36466217041015625,0.15212690830230713,0.6666666666666666
2019-03-12-12,0.14518651901615148,0.1339011937379837,0.321201354265213,0.15926297008991241,0.6666666666666666
2019-03-12-13,0.1353341286438045,0.11470238864421844,0.2279735654592514,0.18616090714931488,0.5555555555555556
2019-03-12-14,0.12794921288277986,0.137918621301651,0.20358803868293762,0.15260744094848633,0.6666666666666666
2019-03-12-15,0.10954438533887138,0.09636440128087997,0.24026863276958466,0.13150133192539215,0.4444444444444444
2019-03-12-16,0.10561307205407863,0.07698492705821991,0.3046821355819702,0.09416596591472626,0.2222222222222222
2019-03-12-17,0.11505134393615087,0.06329289823770523,0.37607574462890625,0.08446744829416275,0.2222222222222222
2019-03-12-18,0.11362250842028197,0.06848988682031631,0.39434847235679626,0.07950184494256973,0.2222222222222222
2019-03-12-19,0.10405032950730922,0.06808669120073318,0.3102529048919678,0.07678151875734329,0.2222222222222222
2019-03-12-20,0.10471837859348225,0.06080024316906929,0.2628227174282074,0.07582434266805649,0.2222222222222222
2019-03-12-21,0.11562326123153718,0.07316490262746811,0.36235174536705017,0.07695724815130234,0.2222222222222222
2019-03-12-22,0.0844067115142153,0.06367446482181549,0.21905632317066193,0.094680055975914,0.2222222222222222
2019-03-12-23,0.09608522980709099,0.06473764032125473,0.22828161716461182,0.11995016783475876,0.4444444444444444
2019-03-13-00,0.08780288202496546,0.07296011596918106,0.18673793971538544,0.13259457051753998,0.3333333333333333
2019-03-13-01,0.07048928488596858,0.047547828406095505,0.21664993464946747,0.09306715428829193,0.2222222222222222
2019-03-13-02,0.05167824126615671,0.026275519281625748,0.22700533270835876,0.03356218338012695,0.2222222222222222
2019-03-13-03,0.05074484312611368,0.023700296878814697,0.2156868577003479,0.07476285099983215,0.1111111111111111
2019-03-13-04,0.0406522302034064,0.003933906555175781,0.18288567662239075,0.0703372061252594,0.1111111111111111
2019-03-13-05,0.025224732050442653,0.0008456408977508545,0.14756619930267334,0.024572014808654785,0.1111111111111111
2019-03-13-06,0.018390631860015324,0.0003632158041000366,0.10347366333007812,0.028811395168304443,0.1111111111111111
2019-03-13-07,0.008052088491649465,0.00024214386940002441,0.04032067954540253,0.014374032616615295,0.0
2019-03-13-08,0.007294484214838689,0.00048335641622543335,0.0325934961438179,0.016315840184688568,0.0
2019-03-13-09,0.006130834159899879,0.00024167820811271667,0.023315660655498505,0.015715137124061584,0.0
2019-03-13-10,0.005860995447508355,0.00024167820811271667,0.02237502485513687,0.014374963939189911,0.0
2019-03-13-11,0.005987391121438666,0.0,0.026932917535305023,0.013520941138267517,0.0
2019-03-13-12,0.006298245278735834,0.00024121254682540894,0.0320998951792717,0.00931229442358017,0.0
2019-03-13-13,0.006440820526442389,0.00024121254682540894,0.030990689992904663,0.010028481483459473,0.0
2019-03-13-14,0.006389041586994586,0.0004828907549381256,0.02851337194442749,0.011275522410869598,0.0
2019-03-13-15,0.007023805661045955,0.0004828907549381256,0.030492432415485382,0.014056917279958725,0.0
2019-03-13-16,0.007996641191745075,0.00036228448152542114,0.03530271351337433,0.014724209904670715,0.0
2019-03-13-17,0.008368961834130315,0.00024121254682540894,0.03699399530887604,0.01308973878622055,0.0
2019-03-13-18,0.007352146827513122,0.00024121254682540894,0.035880133509635925,0.009354203939437866,0.0
2019-03-13-19,0.0035531846354757905,0.0,0.020909123122692108,0.002702232450246811,0.0
2019-03-13-20,0.0020679940364550565,0.0,0.011319993063807487,0.001648440957069397,0.0
2019-03-13-21,0.002013505101315745,0.0,0.010186806321144104,0.0017487909644842148,0.0
2019-03-13-22,0.002587620301953301,0.0,0.011734897270798683,0.0035767443478107452,0.0
2019-03-13-23,0.002851509190292026,0.0,0.012790784239768982,0.0044512562453746796,0.0
2019-03-14-00,0.003294783529556231,0.0,0.013954704627394676,0.005898997187614441,0.0
2019-03-14-01,0.003408527237076064,0.0,0.012796605005860329,0.007346738129854202,0.0
2019-03-14-02,0.0038260356018856778,0.0,0.013477867469191551,0.009174924343824387,0.0
2019-03-14-03,0.004238025940381785,0.0,0.014281366020441055,0.012301141396164894,0.0
2019-03-14-04,0.005019032082659599,0.0,0.017350539565086365,0.012579839676618576,0.0
2019-03-14-05,0.004183069355910639,0.0,0.015684403479099274,0.01045316457748413,0.0
2019-03-14-06,0.002968832250574708,0.0,0.011434080079197884,0.007894588634371758,0.0
2019-03-14-07,0.0024156977709548395,0.0,0.009111827239394188,0.006331363692879677,0.0
2019-03-14-08,0.0014346858110716335,0.0,0.005362788215279579,0.0038438010960817337,0.0
2019-03-14-09,0.0012184134409515739,0.0,0.004668021574616432,0.00323436688631773,0.0
2019-03-14-10,0.0022772370984709377,0.002008862793445587,0.005522510036826134,0.004173954948782921,0.0
2019-03-14-11,0.002904534422297796,0.0020102597773075104,0.006954302079975605,0.005127629265189171,0.0
2019-03-14-12,0.00411654366851751,0.003947876393795013,0.00933697447180748,0.006448943167924881,0.0
2019-03-14-13,0.007705107647661571,0.007259193807840347,0.025338493287563324,0.010210555046796799,0.0
2019-03-14-14,0.012275290394647859,0.009478069841861725,0.04260241985321045,0.017404556274414062,0.0
2019-03-14-15,0.015271746944507622,0.01017935574054718,0.038518570363521576,0.03152713179588318,0.0
2019-03-14-16,0.019697727074474543,0.0031518915202468634,0.05709502473473549,0.047464217990636826,0.0
2019-03-14-17,0.028139258120122985,0.00436199689283967,0.08553420752286911,0.07469175010919571,0.0
2019-03-14-18,0.029759395034738227,0.006370246410369873,0.09315833449363708,0.07111206650733948,0.0
2019-03-14-19,0.017729861403045763,0.011801719665527344,0.06639398634433746,0.021474435925483704,0.0
2019-03-14-20,0.006859232229925971,0.00661914236843586,0.013838522136211395,0.013666227459907532,0.0
2019-03-14-21,0.0038220171167714636,0.0015487894415855408,0.015314668416976929,0.002886168658733368,0.0
2019-03-14-22,0.002168239253007858,0.0007741618901491165,0.009933486580848694,0.0017450656741857529,0.0
2019-03-14-23,0.0008577407404102106,2.2817403078079224e-05,0.00324595021083951,0.0007674680091440678,0.0
2019-03-15-00,0.0014903554684878228,0.00014528632164001465,0.006887596100568771,0.0024263281375169754,0.0
2019-03-15-01,0.002020812932130869,0.0006037873681634665,0.008669506758451462,0.0026701593305915594,0.0
2019-03-15-02,0.001765528564074687,0.001257685711607337,0.004443856421858072,0.0020373191218823195,0.0
2019-03-15-03,0.0014769637123071909,0.0009696159395389259,0.0028054274152964354,0.0020313819404691458,0.0
2019-03-15-04,0.0022261146073734727,0.002551622921600938,0.004068165086209774,0.0035785806830972433,0.0
2019-03-15-05,0.0028912402042266107,0.001976634142920375,0.007293904200196266,0.004328573122620583,0.0
2019-03-15-06,0.004386097118915624,0.0013281905557960272,0.015367179177701473,0.006599476560950279,0.0
2019-03-15-07,0.0011618503228085256,0.0009663676610216498,0.0024310180451720953,0.0014925067080184817,0.0
2019-03-15-08,0.0013101961926887528,0.0007272048969753087,0.003220238955691457,0.001984664937481284,0.0
2019-03-15-09,0.0011220672647534805,0.00048318179324269295,0.0037144054658710957,0.0020869774743914604,0.0
2019-03-15-10,0.0005132177762530577,0.0002906599547713995,0.0017277488950639963,0.00095367431640625,0.0
2019-03-15-11,8.946052400322239e-05,0.0,0.00029084912966936827,0.00019446451915428042,0.0
2019-03-15-12,5.592876544699244e-05,0.0,0.0002906526788137853,0.0,0.0
2019-03-15-13,7.629230388397683e-05,0.0,0.00048479705583304167,0.0,0.0
2019-03-15-14,0.00013007355893443132,0.0,0.0007271883077919483,0.0001944717951118946,0.0
2019-03-15-15,0.00011910398014177246,0.0,0.00048479705583304167,0.00017961428966373205,0.0
2019-03-15-16,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2019-03-15-17,0.0,0.0,0.0,0.0,0.0
2019-03-15-18,0.0,0.0,0.0,0.0,0.0
2019-03-15-19,0.0,0.0,0.0,0.0,0.0
2019-03-15-20,0.0,0.0,0.0,0.0,0.0
2019-03-15-21,5.578112974613947e-05,0.0,0.00043598265619948506,0.0,0.0
2019-03-15-22,0.0003459876203057639,0.0,0.0017439306247979403,0.00029086368158459663,0.0
2019-03-15-23,0.0008597766360582742,0.0,0.0031972303986549377,0.0014542602002620697,0.0
2019-03-16-00,0.0009549211345443357,0.0,0.0033401302061975002,0.002326793037354946,0.0
2019-03-16-01,0.0007375879614614192,0.0,0.0029085204005241394,0.000581319909542799,0.0
2019-03-16-02,0.000268297688088728,0.0,0.0011637748684734106,0.0,0.0
2019-03-16-03,8.940683829382133e-05,0.0,0.000484651536680758,0.0,0.0
2019-03-16-04,3.345458534896591e-05,0.0,0.0002901797415688634,0.0,0.0
2019-03-16-05,3.345458534896591e-05,0.0,0.0002901797415688634,0.0,0.0
2019-03-16-06,0.0001061618126622142,0.0,0.000484651536680758,0.00014532997738569975,0.0
2019-03-16-07,0.0,0.0,0.0,0.0,0.0
2019-03-16-08,0.0,0.0,0.0,0.0,0.0
2019-03-16-09,0.00012286142364278723,0.0,0.0007748312782496214,0.0,0.0
