date_slot,mean,median,max,origin
2017-11-09-19,232.1,232.1,232.1,1
2017-11-09-20,0.0,0.0,0.0,0
2017-11-09-22,0.0,0.0,0.0,0
2017-11-09-23,0.0,0.0,0.0,0
2017-11-10-01,0.0,0.0,0.0,0
2017-11-10-03,0.0,0.0,0.0,0
2017-11-10-04,0.0,0.0,0.0,0
2017-11-10-06,0.0,0.0,0.0,0
2017-11-10-08,0.0,0.0,0.0,0
2017-11-10-09,0.0,0.0,0.0,0
2017-11-10-11,0.0,0.0,0.0,0
2017-11-10-13,0.0,0.0,0.0,0
2017-11-10-15,0.0,0.0,0.0,0
2017-11-10-16,0.0,0.0,0.0,0
2017-11-10-19,191.66,175.2,332.59,1
2017-11-10-20,0.0,0.0,0.0,0
2017-11-10-21,0.0,0.0,0.0,0
2017-11-10-23,0.0,0.0,0.0,0
2017-11-11-01,0.0,0.0,0.0,0
2017-11-11-02,0.0,0.0,0.0,0
2017-11-11-04,0.0,0.0,0.0,0
2017-11-11-06,0.0,0.0,0.0,0
2017-11-11-07,0.0,0.0,0.0,0
2017-11-11-09,0.0,0.0,0.0,0
2017-11-11-11,0.0,0.0,0.0,0
2017-11-11-13,0.0,0.0,0.0,0
2017-11-11-14,0.0,0.0,0.0,0
2017-11-11-16,0.0,0.0,0.0,0
2017-11-11-18,54.05,54.05,54.05,1
2017-11-11-20,0.0,0.0,0.0,0
2017-11-11-21,0.0,0.0,0.0,0
2017-11-11-23,0.0,0.0,0.0,0
2017-11-12-01,0.0,0.0,0.0,0
2017-11-12-02,0.0,0.0,0.0,0
2017-11-12-04,0.0,0.0,0.0,0
2017-11-12-06,0.0,0.0,0.0,0
2017-11-12-07,0.0,0.0,0.0,0
2017-11-12-09,0.0,0.0,0.0,0
2017-11-12-11,0.0,0.0,0.0,0
2017-11-12-13,0.0,0.0,0.0,0
2017-11-12-14,0.0,0.0,0.0,0
2017-11-12-16,0.0,0.0,0.0,0
2017-11-12-18,1.24,1.24,1.24,0
2017-11-12-19,0.0,0.0,0.0,0
2017-11-12-21,0.0,0.0,0.0,0
2017-11-12-23,0.0,0.0,0.0,0
2017-11-13-00,0.0,0.0,0.0,0
2017-11-13-02,0.0,0.0,0.0,0
2017-11-13-04,0.0,0.0,0.0,0
2017-11-13-05,0.0,0.0,0.0,0
2017-11-13-07,0.0,0.0,0.0,0
2017-11-13-09,0.0,0.0,0.0,0
2017-11-13-11,0.0,0.0,0.0,0
2017-11-13-12,0.0,0.0,0.0,0
2017-11-13-14,0.0,0.0,0.0,0
2017-11-13-16,0.0,0.0,0.0,0
2017-11-13-19,0.0,0.0,0.0,0
2017-11-13-21,0.0,0.0,0.0,0
2017-11-13-22,0.0,0.0,0.0,0
2017-11-14-02,0.0,0.0,0.0,0
2017-11-14-03,0.0,0.0,0.0,0
2017-11-14-05,0.0,0.0,0.0,0
2017-11-14-07,0.0,0.0,0.0,0
2017-11-14-09,0.0,0.0,0.0,0
2017-11-14-10,0.0,0.0,0.0,0
2017-11-14-12,0.0,0.0,0.0,0
2017-11-14-14,0.0,0.0,0.0,0
2017-11-14-16,0.0,0.0,0.0,0
2017-11-14-17,0.0,0.0,0.0,0
2017-11-14-19,0.0,0.0,0.0,0
2017-11-14-21,0.0,0.0,0.0,0
2017-11-14-22,0.0,0.0,0.0,0
2017-11-14-23,0.0,0.0,0.0,0
2017-11-15-02,0.0,0.0,0.0,0
2017-11-15-03,0.0,0.0,0.0,0
2017-11-15-05,0.0,0.0,0.0,0
2017-11-15-07,0.0,0.0,0.0,0
2017-11-15-08,0.0,0.0,0.0,0
2017-11-15-10,0.0,0.0,0.0,0
2017-11-15-12,0.0,0.0,0.0,0
2017-11-15-14,0.0,0.0,0.0,0
2017-11-15-15,0.0,0.0,0.0,0
2017-11-15-17,0.0,0.0,0.0,0
2017-11-15-19,0.0,0.0,0.0,0
2017-11-15-20,0.0,0.0,0.0,0
2017-11-15-22,0.0,0.0,0.0,0
2017-11-15-23,0.0,0.0,0.0,0
2017-11-16-01,0.0,0.0,0.0,0
2017-11-16-03,0.0,0.0,0.0,0
2017-11-16-05,0.0,0.0,0.0,0
2017-11-16-06,0.0,0.0,0.0,0
2017-11-16-08,0.0,0.0,0.0,0
2017-11-16-10,0.0,0.0,0.0,0
2017-11-16-12,0.0,0.0,0.0,0
2017-11-16-13,0.0,0.0,0.0,0
2017-11-16-15,0.0,0.0,0.0,0
2017-11-16-17,0.0,0.0,0.0,0
2017-11-16-18,0.0,0.0,0.0,0
2017-11-16-20,0.0,0.0,0.0,0
2017-11-16-22,0.0,0.0,0.0,0
2017-11-16-23,0.0,0.0,0.0,0
2017-11-17-01,0.0,0.0,0.0,0
2017-11-17-03,0.0,0.0,0.0,0
2017-11-17-04,0.0,0.0,0.0,0
2017-11-17-06,0.0,0.0,0.0,0
2017-11-17-08,0.0,0.0,0.0,0
2017-11-17-10,0.0,0.0,0.0,0
2017-11-17-11,0.0,0.0,0.0,0
2017-11-17-13,0.0,0.0,0.0,0
2017-11-17-15,0.0,0.0,0.0,0
2017-11-17-17,0.0,0.0,0.0,0
2017-11-17-19,81.37,49.61,153.66,1
2017-11-17-20,0.0,0.0,0.0,0
2017-11-17-22,0.0,0.0,0.0,0
2017-11-17-23,0.0,0.0,0.0,0
2017-11-18-01,0.0,0.0,0.0,0
2017-11-18-03,0.0,0.0,0.0,0
2017-11-18-04,0.0,0.0,0.0,0
2017-11-18-06,0.0,0.0,0.0,0
2017-11-18-08,0.0,0.0,0.0,0
2017-11-18-09,0.0,0.0,0.0,0
2017-11-18-11,0.0,0.0,0.0,0
2017-11-18-13,0.0,0.0,0.0,0
2017-11-18-15,0.0,0.0,0.0,0
2017-11-18-16,0.0,0.0,0.0,0
2017-11-18-19,199.34,199.34,199.34,1
2017-11-18-20,0.0,0.0,0.0,0
2017-11-18-21,0.0,0.0,0.0,0
2017-11-18-23,0.0,0.0,0.0,0
2017-11-19-01,0.0,0.0,0.0,0
2017-11-19-02,0.0,0.0,0.0,0
2017-11-19-04,0.0,0.0,0.0,0
2017-11-19-06,0.0,0.0,0.0,0
2017-11-19-07,0.0,0.0,0.0,0
2017-11-19-09,0.0,0.0,0.0,0
2017-11-19-11,0.0,0.0,0.0,0
2017-11-19-13,0.0,0.0,0.0,0
2017-11-19-14,0.0,0.0,0.0,0
2017-11-19-18,0.0,0.0,0.0,0
2017-11-19-19,0.0,0.0,0.0,0
2017-11-19-21,0.0,0.0,0.0,0
2017-11-19-23,0.0,0.0,0.0,0
2017-11-20-00,0.0,0.0,0.0,0
2017-11-20-02,0.0,0.0,0.0,0
2017-11-20-04,0.0,0.0,0.0,0
2017-11-20-05,0.0,0.0,0.0,0
2017-11-20-07,0.0,0.0,0.0,0
2017-11-20-09,0.0,0.0,0.0,0
2017-11-20-11,0.0,0.0,0.0,0
2017-11-20-12,0.0,0.0,0.0,0
2017-11-20-14,0.0,0.0,0.0,0
2017-11-20-16,0.0,0.0,0.0,0
2017-11-20-18,0.0,0.0,0.0,0
2017-11-20-23,0.0,0.0,0.0,0
2017-11-21-00,0.0,0.0,0.0,0
2017-11-21-02,0.0,0.0,0.0,0
2017-11-21-04,0.0,0.0,0.0,0
2017-11-21-05,4223.83,4220.84,5721.84,0
2017-11-21-07,0.0,0.0,0.0,0
2017-11-21-09,0.0,0.0,0.0,0
2017-11-21-10,0.0,0.0,0.0,0
2017-11-21-12,0.0,0.0,0.0,0
2017-11-21-14,0.0,0.0,0.0,0
2017-11-21-16,0.0,0.0,0.0,0
2017-11-21-17,0.0,0.0,0.0,0
2017-11-21-19,0.0,0.0,0.0,0
2017-11-21-21,0.0,0.0,0.0,0
2017-11-21-22,0.0,0.0,0.0,0
2017-11-21-23,0.0,0.0,0.0,0
2017-11-22-02,0.0,0.0,0.0,0
2017-11-22-03,0.0,0.0,0.0,0
2017-11-22-05,0.0,0.0,0.0,0
2017-11-22-07,0.0,0.0,0.0,0
2017-11-22-08,0.0,0.0,0.0,0
2017-11-22-10,0.0,0.0,0.0,0
2017-11-22-12,0.0,0.0,0.0,0
2017-11-22-14,0.0,0.0,0.0,0
2017-11-22-15,0.0,0.0,0.0,0
2017-11-22-19,0.0,0.0,0.0,0
2017-11-22-20,0.0,0.0,0.0,0
2017-11-22-22,0.0,0.0,0.0,0
2017-11-22-23,0.0,0.0,0.0,0
2017-11-23-01,0.0,0.0,0.0,0
2017-11-23-03,0.0,0.0,0.0,0
2017-11-23-05,0.0,0.0,0.0,0
2017-11-23-06,0.0,0.0,0.0,0
2017-11-23-08,0.0,0.0,0.0,0
2017-11-23-10,0.0,0.0,0.0,0
2017-11-23-12,0.0,0.0,0.0,0
2017-11-23-13,0.0,0.0,0.0,0
2017-11-23-15,0.0,0.0,0.0,0
2017-11-23-17,0.0,0.0,0.0,0
2017-11-23-19,0.0,0.0,0.0,0
2017-11-23-20,0.0,0.0,0.0,0
2017-11-23-22,0.0,0.0,0.0,0
2017-11-23-23,0.0,0.0,0.0,0
2017-11-24-01,0.0,0.0,0.0,0
2017-11-24-03,0.0,0.0,0.0,0
2017-11-24-05,0.0,0.0,0.0,0
2017-11-24-06,0.0,0.0,0.0,0
2017-11-24-08,0.0,0.0,0.0,0
2017-11-24-10,0.0,0.0,0.0,0
2017-11-24-12,0.0,0.0,0.0,0
2017-11-24-13,0.0,0.0,0.0,0
2017-11-24-15,0.0,0.0,0.0,0
2017-11-24-17,0.0,0.0,0.0,0
2017-11-24-18,0.0,0.0,0.0,0
2017-11-24-20,0.0,0.0,0.0,0
2017-11-24-22,0.0,0.0,0.0,0
2017-11-24-23,0.0,0.0,0.0,0
2017-11-25-01,0.0,0.0,0.0,0
2017-11-25-03,0.0,0.0,0.0,0
2017-11-25-04,0.0,0.0,0.0,0
2017-11-25-06,0.0,0.0,0.0,0
2017-11-25-08,0.0,0.0,0.0,0
2017-11-25-09,0.0,0.0,0.0,0
2017-11-25-11,0.0,0.0,0.0,0
2017-11-25-13,0.0,0.0,0.0,0
2017-11-25-15,0.0,0.0,0.0,0
2017-11-25-16,0.0,0.0,0.0,0
2017-11-25-19,43.1,43.1,55.09,1
2017-11-25-20,0.0,0.0,0.0,0
2017-11-25-21,0.0,0.0,0.0,0
2017-11-25-23,0.0,0.0,0.0,0
2017-11-26-01,0.0,0.0,0.0,0
2017-11-26-02,0.0,0.0,0.0,0
2017-11-26-04,0.0,0.0,0.0,0
2017-11-26-06,0.0,0.0,0.0,0
2017-11-26-08,0.0,0.0,0.0,0
2017-11-26-09,0.0,0.0,0.0,0
2017-11-26-11,0.0,0.0,0.0,0
2017-11-26-13,0.0,0.0,0.0,0
2017-11-26-15,0.0,0.0,0.0,0
2017-11-26-16,0.0,0.0,0.0,0
2017-11-26-18,0.0,0.0,0.0,0
2017-11-26-20,0.0,0.0,0.0,0
2017-11-26-21,0.0,0.0,0.0,0
2017-11-26-23,0.0,0.0,0.0,0
2017-11-27-01,0.0,0.0,0.0,0
2017-11-27-02,0.0,0.0,0.0,0
2017-11-27-04,0.0,0.0,0.0,0
2017-11-27-06,0.0,0.0,0.0,0
2017-11-27-07,0.0,0.0,0.0,0
2017-11-27-09,0.0,0.0,0.0,0
2017-11-27-11,0.0,0.0,0.0,0
2017-11-27-13,0.0,0.0,0.0,0
2017-11-27-14,0.0,0.0,0.0,0
2017-11-27-16,0.0,0.0,0.0,0
2017-11-27-18,0.0,0.0,0.0,0
2017-11-27-19,0.0,0.0,0.0,0
2017-11-27-21,0.0,0.0,0.0,0
2017-11-27-23,0.0,0.0,0.0,0
2017-11-28-00,0.0,0.0,0.0,0
2017-11-28-02,0.0,0.0,0.0,0
2017-11-28-04,0.0,0.0,0.0,0
2017-11-28-05,0.0,0.0,0.0,0
2017-11-28-07,0.0,0.0,0.0,0
2017-11-28-09,0.0,0.0,0.0,0
2017-11-28-11,0.0,0.0,0.0,0
2017-11-28-12,0.0,0.0,0.0,0
2017-11-28-14,0.0,0.0,0.0,0
2017-11-28-16,0.0,0.0,0.0,0
2017-11-28-17,0.0,0.0,0.0,0
2017-11-28-19,0.0,0.0,0.0,0
2017-11-28-21,0.0,0.0,0.0,0
2017-11-28-22,0.0,0.0,0.0,0
