date_slot,mean,median,max,origin
2018-11-15-23,0.0,0.0,0.0,0
2018-11-16-01,0.0,0.0,0.0,0
2018-11-16-03,0.0,0.0,0.0,0
2018-11-16-04,0.0,0.0,0.0,0
2018-11-16-06,0.0,0.0,0.0,0
2018-11-16-08,0.0,0.0,0.0,0
2018-11-16-10,0.0,0.0,0.0,0
2018-11-16-11,0.0,0.0,0.0,0
2018-11-16-13,0.0,0.0,0.0,0
2018-11-16-15,0.0,0.0,0.0,0
2018-11-16-16,0.0,0.0,0.0,0
2018-11-16-18,0.0,0.0,0.0,0
2018-11-16-20,0.0,0.0,0.0,0
2018-11-16-22,0.0,0.0,0.0,0
2018-11-16-23,0.0,0.0,0.0,0
2018-11-17-01,0.0,0.0,0.0,0
2018-11-17-02,0.0,0.0,0.0,0
2018-11-17-04,0.0,0.0,0.0,0
2018-11-17-06,0.0,0.0,0.0,0
2018-11-17-08,0.0,0.0,0.0,0
2018-11-17-09,0.0,0.0,0.0,0
2018-11-17-11,0.0,0.0,0.0,0
2018-11-17-13,0.0,0.0,0.0,0
2018-11-17-15,0.0,0.0,0.0,0
2018-11-17-16,0.0,0.0,0.0,0
2018-11-17-18,0.0,0.0,0.0,0
2018-11-17-20,0.0,0.0,0.0,0
2018-11-17-21,0.0,0.0,0.0,0
2018-11-17-23,0.0,0.0,0.0,0
2018-11-18-01,0.0,0.0,0.0,0
2018-11-18-02,0.0,0.0,0.0,0
2018-11-18-04,0.0,0.0,0.0,0
2018-11-18-06,0.0,0.0,0.0,0
2018-11-18-07,0.0,0.0,0.0,0
2018-11-18-09,0.0,0.0,0.0,0
2018-11-18-11,0.0,0.0,0.0,0
2018-11-18-13,0.0,0.0,0.0,0
2018-11-18-14,0.0,0.0,0.0,0
2018-11-18-16,0.0,0.0,0.0,0
2018-11-18-18,34.89,34.89,34.89,1
2018-11-18-19,0.0,0.0,0.0,0
2018-11-18-21,0.0,0.0,0.0,0
2018-11-18-23,0.0,0.0,0.0,0
2018-11-19-00,0.0,0.0,0.0,0
2018-11-19-02,0.0,0.0,0.0,0
2018-11-19-04,0.0,0.0,0.0,0
2018-11-19-05,0.0,0.0,0.0,0
2018-11-19-07,0.0,0.0,0.0,0
2018-11-19-09,0.0,0.0,0.0,0
2018-11-19-11,0.0,0.0,0.0,0
2018-11-19-14,0.0,0.0,0.0,0
2018-11-19-16,0.0,0.0,0.0,0
2018-11-19-18,0.0,0.0,0.0,0
2018-11-19-23,0.0,0.0,0.0,0
2018-11-20-02,0.0,0.0,0.0,0
2018-11-20-03,0.0,0.0,0.0,0
2018-11-20-05,0.0,0.0,0.0,0
2018-11-20-07,0.0,0.0,0.0,0
2018-11-20-09,0.0,0.0,0.0,0
2018-11-20-10,0.0,0.0,0.0,0
2018-11-20-12,0.0,0.0,0.0,0
2018-11-20-14,0.0,0.0,0.0,0
2018-11-20-16,0.0,0.0,0.0,0
2018-11-20-17,0.0,0.0,0.0,0
2018-11-20-19,0.0,0.0,0.0,0
2018-11-20-21,0.0,0.0,0.0,0
2018-11-20-22,0.0,0.0,0.0,0
2018-11-20-23,0.0,0.0,0.0,0
2018-11-21-02,0.0,0.0,0.0,0
2018-11-21-03,0.0,0.0,0.0,0
2018-11-21-05,0.0,0.0,0.0,0
2018-11-21-07,0.0,0.0,0.0,0
2018-11-21-08,0.0,0.0,0.0,0
2018-11-21-10,0.0,0.0,0.0,0
2018-11-21-13,4258.58,4258.58,4258.58,1
2018-11-21-14,0.0,0.0,0.0,0
2018-11-21-15,0.0,0.0,0.0,0
2018-11-21-17,0.0,0.0,0.0,0
2018-11-21-19,0.0,0.0,0.0,0
2018-11-21-20,0.0,0.0,0.0,0
2018-11-21-22,0.0,0.0,0.0,0
2018-11-21-23,0.0,0.0,0.0,0
2018-11-22-01,0.0,0.0,0.0,0
2018-11-22-03,0.0,0.0,0.0,0
2018-11-22-05,0.0,0.0,0.0,0
2018-11-22-06,0.0,0.0,0.0,0
2018-11-22-08,0.0,0.0,0.0,0
2018-11-22-10,0.0,0.0,0.0,0
2018-11-22-12,0.0,0.0,0.0,0
2018-11-22-13,0.0,0.0,0.0,0
2018-11-22-15,0.0,0.0,0.0,0
2018-11-22-17,0.0,0.0,0.0,0
2018-11-22-19,235.49,235.49,235.49,1
2018-11-22-20,0.0,0.0,0.0,0
2018-11-22-22,0.0,0.0,0.0,0
