time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-10-05-17,0.01472130800500046,0.0007599592208862305,0.07359497249126434,0.0075623393058776855,0.0
2020-10-05-18,0.008524931118293513,0.0008791685104370117,0.03597792237997055,0.005756504833698273,0.0
2020-10-05-19,0.006832953686739088,0.0007599592208862305,0.02300785854458809,0.008936505764722824,0.0
2020-10-05-20,0.0033590770215014636,0.0011331867426633835,0.01191697083413601,0.003798864781856537,0.0
2020-10-05-21,0.0009009297419029665,0.00012078089639544487,0.0037677818909287453,0.000476837158203125,0.0
2020-10-05-22,0.00024562554193728495,0.0,0.0018398568499833345,0.0,0.0
2020-10-05-23,8.932966508655726e-05,0.0,0.0007748312782496214,0.0,0.0
2020-10-06-00,0.00012286142364278723,0.0,0.0007748312782496214,0.0,0.0
2020-10-06-01,0.00025115852536243365,0.0,0.0011607189662754536,0.0002906599547713995,0.0
2020-10-06-02,0.00035162461979287716,0.0,0.001163396518677473,0.0007239286787807941,0.0
2020-10-06-03,0.000608816076749257,0.0,0.003053923137485981,0.0006282352842390537,0.0
2020-10-06-04,0.0014752832943416407,0.0,0.011052237823605537,0.000726897269487381,0.0
2020-10-06-05,0.0017940958796199458,0.0,0.014397082850337029,0.0004360917955636978,0.0
2020-10-06-06,0.0012412941299170396,0.0,0.01003430224955082,0.00019837170839309692,0.0
2020-10-06-07,0.000267925243479758,0.0,0.0011607189662754536,0.0002906599547713995,0.0
2020-10-06-08,0.00013902371415115726,0.0,0.0006737391231581569,0.0002901797415688634,0.0
2020-10-06-09,0.0003784958191921858,0.0,0.0026949564926326275,0.0,0.0
2020-10-06-10,0.0006759907937475471,0.0,0.004916801117360592,2.9103830456733704e-05,0.0
2020-10-06-11,0.0011532253700588585,0.0002461019903421402,0.006418558768928051,0.0009365612640976906,0.0
2020-10-06-12,0.0028282946863714574,0.0016782432794570923,0.013082288205623627,0.0030137598514556885,0.0
2020-10-06-13,0.005614584220714572,0.0024188708048313856,0.025154316797852516,0.007421469781547785,0.0
2020-10-06-14,0.00703380351576198,0.004360904451459646,0.021697472780942917,0.011772369034588337,0.0
2020-10-06-15,0.009919159386787828,0.007710870821028948,0.026047680526971817,0.012354444712400436,0.0
2020-10-06-16,0.015848091331151802,0.008790677413344383,0.0450461320579052,0.02107575349509716,0.0
2020-10-06-17,0.024968631693123074,0.014103785157203674,0.08343517035245895,0.03779849410057068,0.0
2020-10-06-18,0.0360648549124693,0.024567095562815666,0.11589072644710541,0.05069442093372345,0.1111111111111111
2020-10-06-19,0.041018183054869144,0.024011822417378426,0.22537493705749512,0.03225216642022133,0.1111111111111111
2020-10-06-20,0.04113545750549075,0.014383368194103241,0.252444326877594,0.025529436767101288,0.1111111111111111
2020-10-06-21,0.039696980265285044,0.019369661808013916,0.11696109175682068,0.033011674880981445,0.2222222222222222
2020-10-06-22,0.02186908535106256,0.021398670971393585,0.053325340151786804,0.03038220852613449,0.0
2020-10-06-23,0.027530539718333958,0.02926184982061386,0.05910142511129379,0.03671988099813461,0.0
2020-10-07-00,0.046940713786928566,0.02406715415418148,0.1750047355890274,0.06044834107160568,0.1111111111111111
2020-10-07-01,0.09276101842297745,0.04662199690937996,0.4345141351222992,0.09607894718647003,0.2222222222222222
2020-10-07-02,0.13647156764955468,0.050847332924604416,0.8124754428863525,0.11033276468515396,0.3333333333333333
2020-10-07-03,0.12543586972817114,0.058593425899744034,0.3856441080570221,0.25142934918403625,0.4444444444444444
2020-10-07-04,0.13912056806800105,0.16921842098236084,0.3875427842140198,0.23192250728607178,0.5555555555555556
2020-10-07-05,0.15073975048925317,0.17624898254871368,0.2601984143257141,0.2323630303144455,0.5555555555555556
2020-10-07-06,0.15169599640758452,0.1299189180135727,0.39933934807777405,0.21139846742153168,0.6666666666666666
2020-10-07-07,0.06923234043361039,0.06792980432510376,0.16290979087352753,0.09654375910758972,0.2222222222222222
2020-10-07-08,0.04487044592855061,0.03984227776527405,0.1285340040922165,0.052932947874069214,0.1111111111111111
2020-10-07-09,0.036236823721073924,0.029352348297834396,0.12304339557886124,0.05592856928706169,0.1111111111111111
2020-10-07-10,0.033123201445224876,0.008539151400327682,0.16430844366550446,0.03204945847392082,0.1111111111111111
2020-10-07-11,0.014401229668046722,0.005330890417098999,0.07670000195503235,0.01909025013446808,0.0
2020-10-07-12,0.006803547610001378,0.00028777867555618286,0.04382990300655365,0.004174187779426575,0.0
2020-10-07-13,0.002637289825559705,0.00024237670004367828,0.01424551010131836,0.0019073486328125,0.0
2020-10-07-14,0.0009547658895077589,0.0007245689630508423,0.004502595402300358,0.00095367431640625,0.0
2020-10-07-15,0.0007229149165304448,0.00024150358512997627,0.0030873343348503113,0.00095367431640625,0.0
2020-10-07-16,0.0008148993105995991,0.00024150358512997627,0.002656423021107912,0.0018517603166401386,0.0
2020-10-07-17,0.000651745912375371,0.0,0.002266140654683113,0.0015928526408970356,0.0
2020-10-07-18,0.0006938357335518525,0.0,0.0028043286874890327,0.0013434910215437412,0.0
2020-10-07-19,0.0006436380117192126,0.000711268512532115,0.0017279526218771935,0.001053995219990611,0.0
2020-10-07-20,0.000764315031071625,0.00037730205804109573,0.0020869774743914604,0.001445820089429617,0.0
2020-10-07-21,0.0017606261564654959,0.00024167820811271667,0.013360986486077309,0.00095367431640625,0.0
2020-10-07-22,0.007041028219556106,0.0,0.06321817636489868,0.0011473894119262695,0.0
2020-10-07-23,0.0014405295766327759,0.0,0.007791444659233093,0.0017280690371990204,0.0
2020-10-08-00,0.0006517637559400077,0.0,0.002789311110973358,0.0015481491573154926,0.0
2020-10-08-01,0.001329175756598586,0.0,0.009334646165370941,0.0015480909496545792,0.0
2020-10-08-02,0.0006984072756872758,0.0,0.004223897121846676,0.0007740454748272896,0.0
2020-10-08-03,0.00033108032441084333,0.0,0.001548120053485036,0.0007740745786577463,0.0
2020-10-08-04,0.00019262555370937843,0.0,0.000774060026742518,0.0003944005584344268,0.0
2020-10-08-05,0.00015327176192918662,0.0,0.0007597554940730333,0.0,0.0
2020-10-08-06,0.0001275175325604148,0.0,0.0003871391527354717,0.00029084912966936827,0.0
2020-10-08-07,0.00010556912880219137,0.0,0.0006737391231581569,0.0,0.0
2020-10-08-08,0.00012798962319081683,0.0,0.0006737391231581569,0.0001944717951118946,0.0
2020-10-08-09,0.00018394019845725346,0.0,0.0006737391231581569,0.00038892903830856085,0.0
2020-10-08-10,0.0002734240881962518,0.0,0.001163396518677473,0.0005833862815052271,0.0
2020-10-08-11,0.0002734240881962518,0.0,0.001163396518677473,0.0005833862815052271,0.0
2020-10-08-12,0.00021747195701348339,0.0,0.0008725473890081048,0.00038892903830856085,0.0
2020-10-08-13,0.00021747195701348339,0.0,0.0008725473890081048,0.00038892903830856085,0.0
2020-10-08-14,0.0002063606928458789,0.0,0.0006737391231581569,0.0005816982593387365,0.0
2020-10-08-15,0.0006333319515242879,1.4551915228366852e-05,0.004816567525267601,0.00035925768315792084,0.0
2020-10-08-16,0.0002672038028242865,0.0,0.001975742634385824,0.0001944717951118946,0.0
2020-10-08-17,0.0007324095242014651,0.0,0.005880603566765785,0.00019441358745098114,0.0
2020-10-08-18,0.000786715585241815,9.720679372549057e-05,0.0036631827242672443,0.0011647935025393963,0.0
2020-10-08-19,0.013126457014895537,0.0,0.06503798067569733,0.01255236566066742,0.0
2020-10-08-20,0.003003590676227386,0.0,0.013326527550816536,0.005498994141817093,0.0
2020-10-08-21,0.0014298622142619622,0.0,0.006696791388094425,0.001207110472023487,0.0
2020-10-08-22,0.0012166145454909198,0.0,0.004782923497259617,0.002173706889152527,0.0
2020-10-08-23,0.0013301892587268102,0.0,0.007806578651070595,0.0019005965441465378,0.0
2020-10-09-00,0.0005560720496543043,0.0,0.0032623065635561943,0.0005388283170759678,0.0
2020-10-09-01,0.0003383215590190358,0.0,0.001312902895733714,0.0005388283170759678,0.0
2020-10-09-02,0.0004075442766207728,0.0,0.0020154984667897224,0.0005388283170759678,0.0
2020-10-09-03,0.0001964157658936408,0.0,0.0011185475159436464,0.0003592285793274641,0.0
2020-10-09-04,0.00017030748984605377,0.0,0.00095367431640625,0.00027992064133286476,0.0
2020-10-09-05,0.0001306689653771427,0.0,0.0006053014658391476,0.00013996032066643238,0.0
2020-10-09-06,0.00044984030618439654,0.0,0.0020017032511532307,0.0005388283170759678,0.0
2020-10-09-07,4.4536938060497215e-05,0.0,0.00017961428966373205,9.695941116660833e-05,0.0
2020-10-09-08,0.00017897083198151052,0.0,0.0014369143173098564,9.69739630818367e-05,0.0
2020-10-09-09,0.000806549684412633,0.0,0.006825313903391361,0.0003587920218706131,0.0
2020-10-09-10,0.0006624469374267376,0.0,0.004580128006637096,0.000807223841547966,0.0
2020-10-09-11,0.00037436280492882763,0.0,0.0015267287380993366,0.000986678060144186,0.0
2020-10-09-12,0.0001421398091812388,0.0,0.0007184571586549282,0.00017961428966373205,0.0
2020-10-09-13,0.0001497812927224521,0.00017939601093530655,0.0005388428689911962,0.00024159089662134647,0.0
2020-10-09-14,0.0002113835842875819,0.00017939601093530655,0.0009695941116660833,0.00024159089662134647,0.0
2020-10-09-15,0.0002296396383557617,0.0,0.0008533534128218889,0.0003592285793274641,0.0
2020-10-09-16,0.00023514563522478122,0.0,0.0015033583622425795,0.00017939601093530655,0.0
2020-10-09-17,0.00034217712552512674,0.0,0.0016829872038215399,0.0003587920218706131,0.0
2020-10-09-18,0.00028521576451388337,0.00012075179256498814,0.0008483912097290158,0.0006062909960746765,0.0
2020-10-09-19,0.000630773784198831,0.0,0.004310742951929569,0.0004594912752509117,0.0
2020-10-09-20,0.00010693968540087631,0.0,0.0006411573849618435,0.00017939601093530655,0.0
2020-10-09-21,0.00010693968540087631,0.0,0.0006411573849618435,0.00017939601093530655,0.0
2020-10-09-22,6.719302474690525e-05,0.0,0.0002694214344955981,0.00017939601093530655,0.0
2020-10-09-23,3.839768119430136e-05,0.0,0.00017961428966373205,8.969800546765327e-05,0.0
2020-10-10-00,4.2218422964908006e-05,0.0,0.00012079544831067324,8.980714483186603e-05,0.0
2020-10-10-01,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2020-10-10-02,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2020-10-10-03,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2020-10-10-04,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2020-10-10-05,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2020-10-10-06,0.0,0.0,0.0,0.0,0.0
2020-10-10-07,0.0,0.0,0.0,0.0,0.0
2020-10-10-08,0.0,0.0,0.0,0.0,0.0
2020-10-10-09,0.0,0.0,0.0,0.0,0.0
2020-10-10-10,0.0,0.0,0.0,0.0,0.0
2020-10-10-11,0.0,0.0,0.0,0.0,0.0
2020-10-10-12,0.0,0.0,0.0,0.0,0.0
2020-10-10-13,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2020-10-10-14,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2020-10-10-15,0.00011518137421041556,0.0,0.0003592285793274641,0.0003587920218706131,0.0
2020-10-10-16,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2020-10-10-17,0.00019488356674256726,0.0,0.0008533534128218889,0.00024159089662134647,0.0
2020-10-10-18,0.00026154953537541005,0.0,0.00095367431640625,0.0005388283170759678,0.0
2020-10-10-19,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2020-10-10-20,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2020-10-10-21,7.679536238860271e-05,0.0,0.0003592285793274641,0.00017939601093530655,0.0
2020-10-10-22,8.361183183821408e-05,0.0,0.0006024929462000728,8.969800546765327e-05,0.0
2020-10-10-23,0.00037915191539810485,0.0,0.002986693289130926,8.981442078948021e-05,0.0
2020-10-11-00,0.0006830597169904107,0.0,0.004689441993832588,8.975621312856674e-05,0.0
2020-10-11-01,0.0006517268019911898,0.0,0.0032741809263825417,0.00022974563762545586,0.0
2020-10-11-02,0.001063544754330435,0.0,0.0050639500841498375,0.0007248017936944962,0.0
2020-10-11-03,0.0015884140852669868,0.0,0.007187947630882263,0.0009469222277402878,0.0
2020-10-11-04,0.001221153921073443,9.720679372549057e-05,0.004737288691103458,0.0010366784408688545,0.0
2020-10-11-05,0.0007312565381557131,0.0,0.0031674280762672424,0.0005097244866192341,0.0
2020-10-11-06,0.0006755942980731525,0.0002416200004518032,0.0030003138817846775,0.00036973506212234497,0.0
2020-10-11-07,9.602337641697462e-06,0.0,8.980714483186603e-05,0.0,0.0
2020-10-11-08,2.8807012925092387e-05,0.0,0.0002694214344955981,0.0,0.0
2020-10-11-09,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2020-10-11-10,7.818974198918431e-05,0.0,0.00044903572415933013,0.00012079544831067324,0.0
2020-10-11-11,6.525550939139808e-05,0.0,0.0003592285793274641,0.0,0.0
2020-10-11-12,0.00011797013341157876,0.0,0.0005388428689911962,0.00024159089662134647,0.0
2020-10-11-13,0.0001865222510743104,0.0,0.0011799857020378113,0.00024159089662134647,0.0
2020-10-11-14,0.00028368905879129724,0.0,0.0016721314750611782,0.00024159089662134647,0.0
2020-10-11-15,0.0002578195622809149,0.0,0.001282314769923687,0.00048318179324269295,0.0
2020-10-11-16,0.00035333592452879085,0.0,0.0011626107152551413,0.0005803594831377268,0.0
2020-10-11-17,0.00039400310344930856,0.0001700245775282383,0.0017439306247979403,0.0006411573849618435,0.0
2020-10-11-18,0.0003903559471321607,0.0003592285793274641,0.0014532706700265408,0.000476837158203125,0.0
2020-10-11-19,0.0037648891877888695,0.0015175901353359222,0.019881874322891235,0.0020209699869155884,0.0
2020-10-11-20,0.00332627959701757,0.0007185153663158417,0.015960074961185455,0.002412591129541397,0.0
2020-10-11-21,0.0029966838958904968,0.00017951242625713348,0.01359451562166214,0.0025383196771144867,0.0
2020-10-11-22,0.0033595980086100997,0.0,0.01331954263150692,0.003289896994829178,0.0
2020-10-11-23,0.004020522777046778,0.0,0.01654215157032013,0.003871507942676544,0.0
2020-10-12-00,0.005166424874707271,0.0,0.022358261048793793,0.005948357284069061,0.0
2020-10-12-01,0.005502207677193169,0.0,0.023691914975643158,0.006299465894699097,0.0
2020-10-12-02,0.005876364695827134,0.0,0.028493348509073257,0.00829482451081276,0.0
2020-10-12-03,0.0049488023783008294,0.0,0.023962464183568954,0.009268522262573242,0.0
2020-10-12-04,0.00405246577414042,0.0,0.02015288919210434,0.006642192602157593,0.0
2020-10-12-05,0.004735025883465734,0.0,0.02227211371064186,0.006141141057014465,0.0
2020-10-12-06,0.008813582912375077,0.0,0.037377700209617615,0.013133510947227478,0.0
2020-10-12-07,0.024934649845587378,0.0,0.09229965507984161,0.053569674491882324,0.0
2020-10-12-08,0.024571304964360878,0.0,0.08872523903846741,0.048391520977020264,0.0
2020-10-12-09,0.023042765446293363,0.0,0.08461996912956238,0.035066157579422,0.0
2020-10-12-10,0.02460888496094163,0.0,0.09232014417648315,0.03167055547237396,0.0
2020-10-12-11,0.028614912596450114,0.0,0.11016242206096649,0.04004873335361481,0.1111111111111111
2020-10-12-12,0.034079688327804704,0.0,0.1262761652469635,0.056061893701553345,0.2222222222222222
2020-10-12-13,0.042105916626103565,0.0,0.14717131853103638,0.08453428745269775,0.2222222222222222
2020-10-12-14,0.04962535182765624,0.0,0.1804344356060028,0.12100487947463989,0.3333333333333333
2020-10-12-15,0.05426809197666153,0.0,0.1991577446460724,0.12482702732086182,0.3333333333333333
2020-10-12-16,0.054832436153885666,0.0,0.20527467131614685,0.12071803212165833,0.3333333333333333
2020-10-12-17,0.04847003536134503,0.0,0.1703202724456787,0.10650604963302612,0.3333333333333333
2020-10-12-18,0.0404296340357643,0.0,0.12977048754692078,0.09343773126602173,0.2222222222222222
2020-10-12-19,0.014703656833605017,0.0,0.05189795047044754,0.03401283174753189,0.0
2020-10-12-20,0.009577423185733624,0.0,0.03615301102399826,0.022375956177711487,0.0
2020-10-12-21,0.006761392984809446,0.0,0.027234666049480438,0.012637581676244736,0.0
2020-10-12-22,0.005866774323349872,0.0,0.021966639906167984,0.00852113589644432,0.0
2020-10-12-23,0.006240196965239284,0.000378582626581192,0.030067283660173416,0.005454756319522858,0.0
2020-10-13-00,0.0077515808218991036,0.000757165253162384,0.04680454730987549,0.003053806722164154,0.0
2020-10-13-01,0.009510318948699983,0.0014677643775939941,0.059586018323898315,0.003645196557044983,0.0
2020-10-13-02,0.01150065173679626,0.002682209014892578,0.06449222564697266,0.006735324859619141,0.0
2020-10-13-03,0.015325540137489005,0.004725530743598938,0.07651932537555695,0.013753771781921387,0.0
2020-10-13-04,0.0187701722982107,0.005945563316345215,0.08807331323623657,0.024084001779556274,0.0
2020-10-13-05,0.016176526803677926,0.006025657057762146,0.07074698805809021,0.024283304810523987,0.0
2020-10-13-06,0.019805276619145395,0.005735084414482117,0.09917281568050385,0.023657456040382385,0.0
2020-10-13-07,0.016532612996207088,0.001514330506324768,0.11523440480232239,0.005602836608886719,0.1111111111111111
2020-10-13-08,0.01660161523629674,0.0030510127544403076,0.07294677197933197,0.012231990694999695,0.0
2020-10-13-09,0.030745079561129308,0.003118067979812622,0.15749409794807434,0.021357089281082153,0.1111111111111111
2020-10-13-10,0.035251413743961034,0.0027194619178771973,0.1893267035484314,0.025775283575057983,0.1111111111111111
2020-10-13-11,0.04159070452893466,0.0023618340492248535,0.19612908363342285,0.028856098651885986,0.2222222222222222
2020-10-13-12,0.029787720491362416,0.0016968697309494019,0.1185741275548935,0.03873556852340698,0.1111111111111111
2020-10-13-13,0.03444014419696,0.001695007085800171,0.1392364501953125,0.05779042840003967,0.1111111111111111
2020-10-13-14,0.041182286773466206,0.0008940696716308594,0.162515789270401,0.08645281195640564,0.2222222222222222
2020-10-13-15,0.05447451023829538,9.313225746154785e-05,0.20949169993400574,0.12799352407455444,0.3333333333333333
2020-10-13-16,0.06267156455030821,0.0,0.23069605231285095,0.1361854374408722,0.3333333333333333
2020-10-13-17,0.06052469480491834,0.0,0.20839273929595947,0.11075660586357117,0.3333333333333333
2020-10-13-18,0.04651987591666086,0.0,0.19045546650886536,0.06541237235069275,0.2222222222222222
2020-10-13-19,0.007584814331153131,0.00012107193470001221,0.03089476376771927,0.014390796422958374,0.0
2020-10-13-20,0.010140136483481527,0.00024260953068733215,0.029188115149736404,0.02847611904144287,0.0
2020-10-13-21,0.014608909100549348,0.00024214386940002441,0.04283245652914047,0.04074908792972565,0.0
2020-10-13-22,0.017367053178794306,0.0,0.059728510677814484,0.03492739051580429,0.0
2020-10-13-23,0.013013854827993297,0.0,0.04995614290237427,0.021655112504959106,0.0
2020-10-14-00,0.009045544095292882,0.0,0.03527011722326279,0.014421530067920685,0.0
2020-10-14-01,0.005949611372955737,0.0,0.026677269488573074,0.005817040801048279,0.0
2020-10-14-02,0.005182120471357916,0.0,0.02479320392012596,0.0029085204005241394,0.0
2020-10-14-03,0.006688487791442782,0.0,0.026806723326444626,0.007061753422021866,0.0
