time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-04-17-21,0.020808696328176293,0.010181218385696411,0.10601244866847992,0.014834105968475342,0.1111111111111111
2020-04-18-00,0.08394974944554268,0.08060038089752197,0.2616569399833679,0.13065338134765625,0.3333333333333333
2020-04-18-03,0.07532717905110255,0.003896653652191162,0.26742368936538696,0.17135590314865112,0.3333333333333333
2020-04-18-06,0.12389610297371076,0.15843501687049866,0.22320663928985596,0.20079529285430908,0.6666666666666666
2020-04-18-09,0.19719906881469373,0.28405195474624634,0.32050764560699463,0.31085914373397827,0.6666666666666666
2020-04-18-12,0.17719717418878705,0.21238625049591064,0.39155781269073486,0.24582445621490479,0.6666666666666666
2020-04-18-15,0.1877248385363543,0.11938810348510742,0.49686431884765625,0.37932395935058594,0.6666666666666666
2020-04-18-18,0.16909666735068662,0.09384006261825562,0.4793405532836914,0.3140941262245178,0.4444444444444444
2020-04-18-21,0.029900861707147917,0.00669434666633606,0.09587779641151428,0.052498653531074524,0.0
2020-04-19-00,0.6025547390123235,0.7995367050170898,0.9936094284057617,0.920325517654419,0.7777777777777778
2020-04-19-03,0.40004354564434347,0.4270004332065582,0.8547531366348267,0.6886647939682007,0.6666666666666666
2020-04-19-06,0.07583333430306471,0.0917091965675354,0.1546218991279602,0.12704730033874512,0.4444444444444444
2020-04-19-09,0.09638776768210239,0.03160536289215088,0.38682669401168823,0.1735091209411621,0.3333333333333333
2020-04-19-12,0.07532947646443303,0.015750527381896973,0.28745830059051514,0.1583695411682129,0.3333333333333333
2020-04-19-15,0.0903722910869543,0.08905306458473206,0.1924857497215271,0.17989054322242737,0.4444444444444444
2020-04-19-18,0.18638072993805763,0.15228986740112305,0.4218742251396179,0.30922144651412964,0.5555555555555556
2020-04-19-21,0.19947344878165033,0.25525689125061035,0.4383400082588196,0.30587613582611084,0.6666666666666666
2020-04-20-00,0.182793267666812,0.17359626293182373,0.3072969317436218,0.28253865242004395,0.7777777777777778
2020-04-20-03,0.22807200487886836,0.1664036512374878,0.5514496564865112,0.33799052238464355,0.6666666666666666
2020-04-20-06,0.23581165404915555,0.09587512165307999,0.6687651872634888,0.4840056598186493,0.4444444444444444
2020-04-20-09,0.2517822635446334,0.32080355286598206,0.4316383898258209,0.3323221504688263,0.7777777777777778
2020-04-20-12,0.27925146015642716,0.31672051548957825,0.5913488864898682,0.3648214638233185,0.6666666666666666
2020-04-20-15,0.1905308465722441,0.25648510456085205,0.41133052110671997,0.26545560359954834,0.6666666666666666
2020-04-20-18,0.08101960652875781,0.07666675001382828,0.17614690959453583,0.1560489684343338,0.3333333333333333
2020-04-20-21,0.35570079387311865,0.3720521926879883,0.7639378309249878,0.6439089775085449,0.6666666666666666
2020-04-21-00,0.07431708953491123,0.0066980719566345215,0.2718120813369751,0.16567111015319824,0.3333333333333333
2020-04-21-03,0.08419822435845051,0.0,0.3272593021392822,0.17787516117095947,0.3333333333333333
2020-04-21-06,0.20719467220328114,0.18537865579128265,0.43186619877815247,0.29728636145591736,0.7777777777777778
2020-04-21-09,0.22359943299028506,0.2760760486125946,0.3242887556552887,0.30404552817344666,0.7777777777777778
2020-04-21-12,0.2177704396797075,0.19502630829811096,0.5243270397186279,0.32669296860694885,0.6666666666666666
2020-04-21-15,0.16438809362668794,0.13121174275875092,0.3665904700756073,0.31929418444633484,0.5555555555555556
2020-04-21-18,0.19056193926857432,0.17461180686950684,0.5013048648834229,0.2709031105041504,0.6666666666666666
2020-04-21-21,0.11685802712702031,0.1353079229593277,0.2458447366952896,0.16799362003803253,0.5555555555555556
2020-04-22-00,0.01121666263658616,0.0,0.05323067307472229,0.005232170224189758,0.0
2020-04-22-03,0.00946518131407431,0.0,0.0360412523150444,0.012216158211231232,0.0
2020-04-22-06,0.0582555302099367,0.0,0.22765621542930603,0.09916350245475769,0.2222222222222222
2020-04-22-09,0.015516458473937348,0.0,0.08059293031692505,0.012207776308059692,0.0
2020-04-22-12,0.016904770919049242,0.0,0.0939536839723587,0.013496726751327515,0.0
2020-04-22-15,0.012187837119651672,0.0,0.05450192838907242,0.017804093658924103,0.0
2020-04-22-18,0.008960706025999295,0.0,0.03012828528881073,0.01739291474223137,0.0
2020-04-22-21,0.15068313274427286,0.14344602823257446,0.3613978624343872,0.20144879817962646,0.6666666666666666
2020-04-23-00,0.015554760535641204,0.0,0.06947293877601624,0.029938295483589172,0.0
2020-04-23-03,0.02328649856697426,0.0,0.09479746222496033,0.03417208790779114,0.0
2020-04-23-06,0.005970709856750359,0.0,0.03027450293302536,0.009016133844852448,0.0
2020-04-23-09,0.018582771452089357,0.0,0.08289329707622528,0.027427449822425842,0.0
2020-04-23-12,0.008859641304569456,0.00017974525690078735,0.03457535058259964,0.015124678611755371,0.0
2020-04-23-15,0.07540205846524511,0.0,0.33430010080337524,0.10129064321517944,0.3333333333333333
2020-04-23-18,0.05987617934070233,0.000521540641784668,0.25922060012817383,0.12274086475372314,0.3333333333333333
2020-04-23-21,0.015294990155253643,0.0,0.04909653216600418,0.03490224480628967,0.0
2020-04-24-00,6.701821979515276e-05,0.0,0.0005813053576275706,0.0,0.0
2020-04-24-03,8.897903029703146e-05,0.0,0.0007717899279668927,0.0,0.0
2020-04-24-06,0.009656019064296802,0.0,0.0394647940993309,0.016247853636741638,0.0
2020-04-24-09,0.030289691986926163,0.0,0.11936761438846588,0.0351928174495697,0.2222222222222222
2020-04-24-12,0.01083195084301803,0.0,0.04434306174516678,0.009888783097267151,0.0
2020-04-24-15,0.003240630476577309,0.0,0.016567297279834747,0.00029103830456733704,0.0
2020-04-24-18,0.0019290158847168168,0.00017951242625713348,0.007912516593933105,0.0026177149266004562,0.0
2020-04-24-21,0.04440796966173217,0.00035762786865234375,0.19190460443496704,0.09191036224365234,0.1111111111111111
2020-04-25-00,0.0,0.0,0.0,0.0,0.0
2020-04-25-03,0.0,0.0,0.0,0.0,0.0
2020-04-25-06,0.0,0.0,0.0,0.0,0.0
2020-04-25-09,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2020-04-25-12,0.0,0.0,0.0,0.0,0.0
2020-04-25-15,0.0,0.0,0.0,0.0,0.0
2020-04-25-18,0.0,0.0,0.0,0.0,0.0
2020-04-25-21,0.0010053512368139318,0.00029086368158459663,0.0034878612495958805,0.0014925026334822178,0.0
2020-04-26-00,0.0,0.0,0.0,0.0,0.0
2020-04-26-03,0.0,0.0,0.0,0.0,0.0
2020-04-26-06,0.0,0.0,0.0,0.0,0.0
2020-04-26-09,0.0,0.0,0.0,0.0,0.0
2020-04-26-12,0.0,0.0,0.0,0.0,0.0
2020-04-26-15,0.0,0.0,0.0,0.0,0.0
2020-04-26-18,0.0,0.0,0.0,0.0,0.0
2020-04-26-21,0.0,0.0,0.0,0.0,0.0
2020-04-27-00,0.0,0.0,0.0,0.0,0.0
2020-04-27-03,0.0,0.0,0.0,0.0,0.0
2020-04-27-06,0.0,0.0,0.0,0.0,0.0
2020-04-27-09,0.0,0.0,0.0,0.0,0.0
2020-04-27-12,0.0,0.0,0.0,0.0,0.0
2020-04-27-15,0.0,0.0,0.0,0.0,0.0
2020-04-27-18,0.0,0.0,0.0,0.0,0.0
2020-04-27-21,0.0,0.0,0.0,0.0,0.0
2020-04-28-00,0.0,0.0,0.0,0.0,0.0
2020-04-28-03,0.0005219290216693073,0.0,0.004121684469282627,0.0,0.0
2020-04-28-06,0.0,0.0,0.0,0.0,0.0
2020-04-28-09,0.0,0.0,0.0,0.0,0.0
2020-04-28-12,0.0,0.0,0.0,0.0,0.0
2020-04-28-15,0.0,0.0,0.0,0.0,0.0
2020-04-28-18,0.0,0.0,0.0,0.0,0.0
2020-04-28-21,0.0,0.0,0.0,0.0,0.0
2020-04-29-00,0.011779718356784671,0.0,0.046926550567150116,0.010407529771327972,0.0
2020-04-29-03,0.005273439863049151,0.0,0.025029294192790985,0.002035871148109436,0.0
2020-04-29-06,0.005893271299977931,0.00024260953068733215,0.022976193577051163,0.011353753507137299,0.0
2020-04-29-09,0.001554415944610164,0.00024237670004367828,0.006652320735156536,0.0016273697838187218,0.0
2020-04-29-12,0.002380109447489895,0.0,0.017595477402210236,0.000194646418094635,0.0
2020-04-29-15,0.0023461297620481067,0.0008719507604837418,0.007693422958254814,0.0037811696529388428,0.0
2020-04-29-18,0.0448646381244068,0.0,0.17607584595680237,0.10464712977409363,0.3333333333333333
2020-04-29-21,0.0,0.0,0.0,0.0,0.0
2020-04-30-00,0.0005252072950707521,0.0,0.0042173778638243675,0.00014528632164001465,0.0
2020-04-30-03,0.00043610914960598706,0.0,0.0031993258744478226,0.0,0.0
2020-04-30-06,0.00016663037591043534,0.0,0.001154665369540453,0.0,0.0
2020-04-30-09,0.0002009456102882373,0.0,0.0011626107152551413,0.0,0.0
2020-04-30-12,0.0002345126000912617,0.0,0.0017439306247979403,0.0,0.0
2020-04-30-15,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2020-04-30-18,0.00017855028107589357,0.0,0.0008719653123989701,0.00029084912966936827,0.0
2020-04-30-21,0.04857225295204469,0.0,0.2695620059967041,0.04994124174118042,0.2222222222222222
2020-05-01-00,0.01472169523196378,0.0,0.07010623812675476,0.0002905726432800293,0.0
2020-05-01-03,0.0011635706441316276,0.0,0.0054390402510762215,0.0,0.0
2020-05-01-06,0.0,0.0,0.0,0.0,0.0
2020-05-01-09,0.0,0.0,0.0,0.0,0.0
2020-05-01-12,6.690917069793182e-05,0.0,0.0005803594831377268,0.0,0.0
2020-05-01-15,0.005916487290255271,0.0,0.0443384051322937,0.0,0.0
2020-05-01-18,0.024560782565318264,0.0,0.12160465121269226,0.0450722873210907,0.1111111111111111
2020-05-01-21,0.0008598370324813505,0.0,0.0030962983146309853,0.0014532706700265408,0.0
2020-05-02-00,0.0,0.0,0.0,0.0,0.0
2020-05-02-03,0.0,0.0,0.0,0.0,0.0
2020-05-02-06,0.00018400105825852186,0.0,0.0015959958545863628,0.0,0.0
2020-05-02-09,0.0,0.0,0.0,0.0,0.0
2020-05-02-12,0.0,0.0,0.0,0.0,0.0
2020-05-02-15,0.0,0.0,0.0,0.0,0.0
2020-05-02-18,0.0,0.0,0.0,0.0,0.0
2020-05-02-21,0.022592234972999517,0.0,0.09307824075222015,0.04573166370391846,0.0
2020-05-03-00,0.0,0.0,0.0,0.0,0.0
2020-05-03-03,0.0,0.0,0.0,0.0,0.0
2020-05-03-06,0.0,0.0,0.0,0.0,0.0
2020-05-03-09,0.0,0.0,0.0,0.0,0.0
2020-05-03-12,0.0,0.0,0.0,0.0,0.0
2020-05-03-15,0.0,0.0,0.0,0.0,0.0
2020-05-03-18,0.0,0.0,0.0,0.0,0.0
2020-05-03-21,0.0,0.0,0.0,0.0,0.0
2020-05-04-00,0.009480718069881159,0.0,0.031038187444210052,0.020899809896945953,0.0
2020-05-04-03,0.00020105633706387702,0.0,0.0017439306247979403,0.0,0.0
2020-05-04-06,0.001265667441985129,0.0,0.008719740435481071,0.0,0.0
2020-05-04-09,0.04700098236072992,0.0,0.19543245434761047,0.055845826864242554,0.2222222222222222
2020-05-04-12,0.045526247010207785,0.00829249620437622,0.24861842393875122,0.025019049644470215,0.2222222222222222
2020-05-04-15,0.012675958624692184,0.0002905726432800293,0.0888388603925705,0.002162531018257141,0.0
2020-05-04-18,0.027967415227013192,0.001691281795501709,0.10365806519985199,0.06664358079433441,0.1111111111111111
2020-05-04-21,0.0,0.0,0.0,0.0,0.0
2020-05-05-00,0.0077301711781862965,0.003155320882797241,0.02300972118973732,0.014279503375291824,0.0
2020-05-05-03,0.006707962805578632,0.0,0.06036553531885147,0.0,0.0
2020-05-05-06,0.0,0.0,0.0,0.0,0.0
2020-05-05-09,0.0006366856706420919,0.0,0.005522510036826134,0.0,0.0
2020-05-05-12,0.0,0.0,0.0,0.0,0.0
2020-05-05-15,0.0,0.0,0.0,0.0,0.0
2020-05-05-18,0.029932874468268828,0.0005401670932769775,0.21779164671897888,0.0056549906730651855,0.1111111111111111
2020-05-05-21,0.01574160901672427,0.008944422006607056,0.07994100451469421,0.01864694058895111,0.0
2020-05-06-00,0.24027254045121685,0.05699408799409866,0.6550521850585938,0.5169035196304321,0.4444444444444444
2020-05-06-03,0.007259880709512775,0.0,0.06457976996898651,0.001346692442893982,0.0
2020-05-06-06,6.725980548745759e-05,0.0,0.0005834008334204555,0.0,0.0
2020-05-06-09,0.0,0.0,0.0,0.0,0.0
2020-05-06-12,0.0,0.0,0.0,0.0,0.0
2020-05-06-15,0.0005953433778689109,0.0,0.005568028427660465,0.0,0.0
2020-05-06-18,0.03330973670189494,0.01436308678239584,0.10209181159734726,0.04246295243501663,0.1111111111111111
2020-05-06-21,0.02599378343800779,0.021515781059861183,0.0696670189499855,0.03534778580069542,0.0
2020-05-07-00,0.014841302031859281,0.0016149133443832397,0.11206604540348053,0.0019166618585586548,0.1111111111111111
2020-05-07-03,0.0,0.0,0.0,0.0,0.0
2020-05-07-06,0.0,0.0,0.0,0.0,0.0
2020-05-07-09,0.0,0.0,0.0,0.0,0.0
2020-05-07-12,0.0,0.0,0.0,0.0,0.0
2020-05-07-15,0.0,0.0,0.0,0.0,0.0
2020-05-07-18,0.018149815426099954,0.01224130392074585,0.04458986222743988,0.030174851417541504,0.0
2020-05-07-21,0.01956076463770364,0.01660456508398056,0.05042554438114166,0.03155415505170822,0.0
2020-05-08-00,0.0,0.0,0.0,0.0,0.0
2020-05-08-03,0.0,0.0,0.0,0.0,0.0
2020-05-08-06,0.0,0.0,0.0,0.0,0.0
2020-05-08-09,0.0022688922935630855,0.0,0.009988434612751007,0.0,0.0
2020-05-08-12,0.003411834203857349,0.0,0.029593706130981445,0.0,0.0
2020-05-08-15,0.00044139048126831817,0.0,0.0038285506889224052,0.0,0.0
2020-05-08-18,0.0001343233225999175,0.0,0.0005834008334204555,0.0,0.0
2020-05-08-21,0.04113860646360298,0.025995075702667236,0.16274675726890564,0.0372864305973053,0.2222222222222222
2020-05-09-00,0.0,0.0,0.0,0.0,0.0
2020-05-09-03,0.0,0.0,0.0,0.0,0.0
2020-05-09-06,0.0,0.0,0.0,0.0,0.0
2020-05-09-09,0.0,0.0,0.0,0.0,0.0
2020-05-09-12,0.0,0.0,0.0,0.0,0.0
2020-05-09-15,0.0,0.0,0.0,0.0,0.0
2020-05-09-18,0.0,0.0,0.0,0.0,0.0
2020-05-09-21,0.003392722091310565,0.0,0.019185245037078857,0.0,0.0
2020-05-10-00,0.009412901692744172,0.0,0.08404254913330078,0.0,0.0
2020-05-10-03,0.0,0.0,0.0,0.0,0.0
2020-05-10-06,0.0,0.0,0.0,0.0,0.0
2020-05-10-09,0.0,0.0,0.0,0.0,0.0
2020-05-10-12,0.0,0.0,0.0,0.0,0.0
2020-05-10-15,0.0,0.0,0.0,0.0,0.0
2020-05-10-18,0.0,0.0,0.0,0.0,0.0
2020-05-10-21,0.0,0.0,0.0,0.0,0.0
2020-05-11-00,0.0028107064788050985,0.0,0.02529378980398178,0.0,0.0
2020-05-11-03,0.014922259267333787,0.00013783574104309082,0.06817653775215149,0.029753893613815308,0.0
2020-05-11-06,0.0,0.0,0.0,0.0,0.0
2020-05-11-09,0.0,0.0,0.0,0.0,0.0
2020-05-11-12,0.0,0.0,0.0,0.0,0.0
2020-05-11-15,0.0,0.0,0.0,0.0,0.0
2020-05-11-18,0.0,0.0,0.0,0.0,0.0
2020-05-11-21,0.0,0.0,0.0,0.0,0.0
2020-05-12-00,0.09552677731260957,0.005200505256652832,0.5702227354049683,0.030681490898132324,0.2222222222222222
2020-05-12-03,0.02580604654639334,0.004507601261138916,0.08594803512096405,0.042241066694259644,0.0
2020-05-12-06,0.0711867239766445,0.0,0.4563331604003906,0.0038370490074157715,0.2222222222222222
2020-05-12-09,0.2792349715850968,0.230446457862854,0.7754713296890259,0.4330575466156006,0.6666666666666666
2020-05-12-12,0.20212767457096006,0.0896155834197998,0.5460232496261597,0.4184842109680176,0.4444444444444444
2020-05-12-15,0.08507815543258973,0.053338706493377686,0.27456134557724,0.09070336818695068,0.2222222222222222
2020-05-12-18,0.10520572831932509,0.05239993333816528,0.4747137427330017,0.06172060966491699,0.2222222222222222
2020-05-12-21,0.0008371481095457195,0.0,0.007261289283633232,0.0,0.0
2020-05-13-00,8.968029987608307e-05,0.0,0.0007778726285323501,0.0,0.0
2020-05-13-03,0.0,0.0,0.0,0.0,0.0
2020-05-13-06,0.007845200086198422,0.0,0.04070717841386795,0.013167038559913635,0.0
2020-05-13-09,0.005030941513684479,0.0,0.02468843013048172,0.004242174327373505,0.0
2020-05-13-12,0.010948663575255976,0.0,0.07553398609161377,0.009549781680107117,0.0
2020-05-13-15,0.003665445495068044,0.0,0.026850029826164246,0.0014533288776874542,0.0
2020-05-13-18,0.01975204620284485,0.0,0.08574314415454865,0.01570582389831543,0.0
2020-05-13-21,0.1406906501732468,0.016614794731140137,0.5834102630615234,0.06808340549468994,0.2222222222222222
2020-05-14-00,0.05210262520225962,0.0,0.19173696637153625,0.07847696542739868,0.2222222222222222
2020-05-14-03,0.02626090161063162,0.0,0.09616464376449585,0.04834309220314026,0.0
2020-05-14-06,0.0,0.0,0.0,0.0,0.0
2020-05-14-09,0.0,0.0,0.0,0.0,0.0
2020-05-14-12,0.0,0.0,0.0,0.0,0.0
2020-05-14-15,0.002281320535289435,0.0,0.016287434846162796,0.0,0.0
2020-05-14-18,0.021345223315031258,0.0,0.11837668716907501,0.0,0.1111111111111111
2020-05-14-21,0.011426895874600784,0.0,0.06191059947013855,0.0017452985048294067,0.0
2020-05-15-00,8.363730221162415e-05,0.0,0.0007254566298797727,0.0,0.0
2020-05-15-03,0.0,0.0,0.0,0.0,0.0
2020-05-15-06,0.00048084276696443585,0.0,0.002426269929856062,0.0008719507604837418,0.0
2020-05-15-09,0.0,0.0,0.0,0.0,0.0
2020-05-15-12,0.0,0.0,0.0,0.0,0.0
2020-05-15-15,0.0,0.0,0.0,0.0,0.0
2020-05-15-18,0.02167141768535221,0.0,0.09758025407791138,0.022742897272109985,0.0
2020-05-15-21,0.05669339758456465,0.0,0.22279098629951477,0.0909753143787384,0.2222222222222222
2020-05-16-00,0.0,0.0,0.0,0.0,0.0
2020-05-16-03,0.0,0.0,0.0,0.0,0.0
2020-05-16-06,0.0,0.0,0.0,0.0,0.0
2020-05-16-09,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2020-05-16-12,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2020-05-16-15,0.0,0.0,0.0,0.0,0.0
2020-05-16-18,0.0008615885287505606,0.0,0.00747328158468008,0.0,0.0
2020-05-16-21,0.007003998705592921,0.0,0.027729663997888565,0.008008908480405807,0.0
2020-05-17-00,0.0,0.0,0.0,0.0,0.0
2020-05-17-03,0.0,0.0,0.0,0.0,0.0
2020-05-17-06,0.0,0.0,0.0,0.0,0.0
2020-05-17-09,0.0,0.0,0.0,0.0,0.0
2020-05-17-12,0.0,0.0,0.0,0.0,0.0
2020-05-17-15,0.0,0.0,0.0,0.0,0.0
2020-05-17-18,0.0,0.0,0.0,0.0,0.0
2020-05-17-21,0.003130037915211087,0.0,0.019218772649765015,0.0,0.0
2020-05-18-00,0.0019002056842511777,0.0,0.016287434846162796,0.0,0.0
2020-05-18-03,0.0,0.0,0.0,0.0,0.0
2020-05-18-06,0.0,0.0,0.0,0.0,0.0
2020-05-18-09,0.0,0.0,0.0,0.0,0.0
2020-05-18-12,0.0,0.0,0.0,0.0,0.0
2020-05-18-15,0.0,0.0,0.0,0.0,0.0
2020-05-18-18,0.006541496319102629,0.0,0.048572197556495667,0.0,0.0
2020-05-18-21,0.0,0.0,0.0,0.0,0.0
2020-05-19-00,0.05388413178302501,0.0,0.3067627549171448,0.002302229404449463,0.2222222222222222
2020-05-19-03,0.03195759960659888,0.0,0.13904273509979248,0.0,0.2222222222222222
2020-05-19-06,0.004795207563704344,0.0,0.04100985825061798,0.0,0.0
2020-05-19-09,0.020571934356818117,0.0,0.1255422830581665,0.02034008502960205,0.1111111111111111
2020-05-19-12,0.004828170589276605,0.0,0.025883782655000687,0.002325046807527542,0.0
2020-05-19-15,0.022512135894573102,0.0,0.11500157415866852,0.016568228602409363,0.1111111111111111
2020-05-19-18,0.09007946654690742,0.0,0.42551755905151367,0.0112876296043396,0.2222222222222222
2020-05-19-21,0.015414240883237694,0.0,0.13175606727600098,0.0,0.1111111111111111
2020-05-20-00,0.01031227317601559,0.0,0.05624070763587952,0.0,0.0
2020-05-20-03,0.0017647566394322566,0.0,0.015307217836380005,0.0,0.0
2020-05-20-06,6.706351711245991e-05,0.0,0.0005816982593387365,0.0,0.0
2020-05-20-09,0.0,0.0,0.0,0.0,0.0
2020-05-20-12,0.00013451961097491518,0.0,0.001166801666840911,0.0,0.0
2020-05-20-15,0.00631762691090013,0.0,0.022132880985736847,0.013759825378656387,0.0
2020-05-20-18,0.017446137612649716,0.0,0.0901632010936737,0.006103888154029846,0.0
2020-05-20-21,0.101446234426979,0.0,0.5679726600646973,0.005736947059631348,0.2222222222222222
2020-05-21-00,0.0029485044712396135,0.0,0.01974683254957199,0.0,0.0
